exp_time,reactor,measurement,sensor
449.1022944444445,M1,0.4141213518785204,od_measured
449.2691277777778,M1,0.4135553347795176,od_measured
449.4359611111111,M1,0.4173944072771022,od_measured
449.6028138888889,M1,0.4117883770530652,od_measured
449.76964166666664,M1,0.40598793226024016,od_measured
449.9364472222222,M1,0.4133929124815429,od_measured
450.1032861111111,M1,0.41328709189346835,od_measured
450.2701055555555,M1,0.4089509087263247,od_measured
450.4369194444444,M1,0.41296963012924515,od_measured
450.60375277777786,M1,0.4092413001075523,od_measured
450.7705972222222,M1,0.40806004703137244,od_measured
450.93742222222227,M1,0.4135356472282479,od_measured
451.10424166666667,M1,0.4213959020726616,od_measured
451.27109444444443,M1,0.4206502360683231,od_measured
451.4379027777778,M1,0.41151275133528986,od_measured
451.60473333333334,M1,0.4062266438193849,od_measured
451.7715861111111,M1,0.4103364201469274,od_measured
451.93840000000006,M1,0.4180465574129099,od_measured
452.105225,M1,0.4173574931184716,od_measured
452.2720638888889,M1,0.4188217547441529,od_measured
452.43889166666673,M1,0.414328071166852,od_measured
452.60572222222225,M1,0.42092586178609837,od_measured
452.7726138888889,M1,0.4267804473449149,od_measured
452.9396638888889,M1,0.42530388099969013,od_measured
453.10669722222224,M1,0.43181799952604033,od_measured
453.27353888888894,M1,0.43081639535519617,od_measured
453.4403472222222,M1,0.4309074502798183,od_measured
453.6072,M1,0.46048799606248975,od_measured
453.77408888888897,M1,0.4801189456222541,od_measured
453.94096944444453,M1,0.4963907067466321,od_measured
454.1078500000001,M1,0.5062590918205516,od_measured
454.2747027777778,M1,0.5154900924221156,od_measured
454.44152777777776,M1,0.5144737225878192,od_measured
454.6083083333333,M1,0.5095469128825856,od_measured
454.77517222222224,M1,0.4815315274258527,od_measured
454.9420111111112,M1,0.47412654720455,od_measured
455.1088722222222,M1,0.4559647811582842,od_measured
455.27576666666675,M1,0.4390851668884554,od_measured
455.442625,M1,0.4420629090179922,od_measured
455.60947777777784,M1,0.4276024026104235,od_measured
455.77633888888886,M1,0.43999079424686,od_measured
455.94318888888887,M1,0.42782880945002455,od_measured
456.11004444444444,M1,0.4202097271086643,od_measured
456.27686944444446,M1,0.3798157937911297,od_measured
456.44373333333334,M1,0.4377439524582094,od_measured
456.61058055555554,M1,0.4196289443462092,od_measured
456.77740555555556,M1,0.4034753085294493,od_measured
456.9442583333333,M1,0.40802559381665043,od_measured
457.11109722222227,M1,0.4229462967351477,od_measured
457.2779277777778,M1,0.428348068614762,od_measured
457.4447777777778,M1,0.4425797072388209,od_measured
457.61162777777776,M1,0.408475946551944,od_measured
457.77846666666665,M1,0.4624444464699126,od_measured
457.9452972222222,M1,0.4054514464881418,od_measured
458.11212499999993,M1,0.42813888838252173,od_measured
458.27896666666663,M1,0.40741035783947355,od_measured
458.44578888888896,M1,0.41700311719561767,od_measured
458.61262500000004,M1,0.40813141440472495,od_measured
458.77947500000005,M1,0.39737955046757933,od_measured
458.9462861111111,M1,0.42209727108664336,od_measured
459.1131194444444,M1,0.40184370271797576,od_measured
459.27996111111116,M1,0.4305456915252383,od_measured
459.4468111111111,M1,0.41771925187305164,od_measured
459.61365555555557,M1,0.42728247990229135,od_measured
459.78050833333333,M1,0.42767869187159335,od_measured
459.94731666666667,M1,0.4275310352370709,od_measured
460.1141666666666,M1,0.43372523105528915,od_measured
460.281,M1,0.4444672512167999,od_measured
460.4478333333334,M1,0.4402664199646353,od_measured
460.61464722222223,M1,0.4100927866999653,od_measured
460.7814861111111,M1,0.4270880653335034,od_measured
460.94835,M1,0.4095144648814189,od_measured
461.11518333333333,M1,0.40144256886085644,od_measured
461.2820277777777,M1,0.4102675137174836,od_measured
461.44886388888887,M1,0.40556957179575986,od_measured
461.6157111111111,M1,0.4032981205680222,od_measured
461.78255277777777,M1,0.39326731319612807,od_measured
461.9493833333333,M1,0.4144929544087354,od_measured
462.1162,M1,0.42423829228721943,od_measured
462.2830305555555,M1,0.46188581220263586,od_measured
462.44988888888895,M1,0.4581279508540387,od_measured
462.6167361111111,M1,0.47359498332026906,od_measured
462.7835694444445,M1,0.4624272198625517,od_measured
462.9503888888888,M1,0.4605790509871119,od_measured
463.11725,M1,0.4617701478389266,od_measured
463.28409444444446,M1,0.45773666077255404,od_measured
463.45094166666667,M1,0.43742156880616867,od_measured
463.6177694444445,M1,0.3923733275063834,od_measured
463.78458333333333,M1,0.3506730220780724,od_measured
463.95144722222216,M1,0.3632872944762945,od_measured
464.11826111111117,M1,0.3767125435222487,od_measured
464.2850861111111,M1,0.39617860984012976,od_measured
464.45191666666665,M1,0.36381130010243806,od_measured
464.61875555555554,M1,0.33483511794035314,od_measured
464.7856055555556,M1,0.36181536466197756,od_measured
464.95245555555556,M1,0.3843540139237287,od_measured
465.1192888888889,M1,0.3620571237120643,od_measured
465.2860972222223,M1,0.3988807262518913,od_measured
465.4529416666667,M1,0.385798348433199,od_measured
465.61977222222225,M1,0.4146578376506188,od_measured
465.7866222222222,M1,0.3970473230399037,od_measured
465.95345,M1,0.41635096705981006,od_measured
466.1202944444445,M1,0.38089122627923505,od_measured
466.2871305555555,M1,0.39801447399602596,od_measured
466.453975,M1,0.40550804819804204,od_measured
466.62080555555553,M1,0.38968171792114037,od_measured
466.7876444444445,M1,0.39533942796726024,od_measured
466.9545055555556,M1,0.3948201688025229,od_measured
467.12136111111107,M1,0.38502069015804724,od_measured
467.2881777777777,M1,0.39688736168583766,od_measured
467.45501666666667,M1,0.3423101554678737,od_measured
467.62184722222224,M1,0.35869538430763387,od_measured
467.78867222222226,M1,0.38317006033869877,od_measured
467.9555,M1,0.3417503235773081,od_measured
468.12233333333336,M1,0.35915250975294477,od_measured
468.2891472222223,M1,0.3688842809486482,od_measured
468.456,M1,0.4175051497529941,od_measured
468.6227944444445,M1,0.4049986328089396,od_measured
468.7896333333334,M1,0.4354897278378329,od_measured
468.9564972222222,M1,0.42676568168146267,od_measured
469.1233638888889,M1,0.4195058971507738,od_measured
469.2902000000001,M1,0.38310361485316363,od_measured
469.4570027777778,M1,0.3762178937965983,od_measured
469.62387222222225,M1,0.37935559728020124,od_measured
469.79079999999993,M1,0.3827418560985835,od_measured
469.9576472222222,M1,0.3762474251235029,od_measured
470.1244722222222,M1,0.38727491477842385,od_measured
470.29134722222227,M1,0.38413967223872975,od_measured
470.45820277777773,M1,0.37046666788194754,od_measured
470.62502222222224,M1,0.38597307545071724,od_measured
470.79185555555557,M1,0.37613914359151973,od_measured
470.95869999999996,M1,0.3818214630767267,od_measured
471.12555555555554,M1,0.38822483912718514,od_measured
471.2924,M1,0.39495552071750184,od_measured
471.4592527777778,M1,0.3852028000072916,od_measured
471.6260805555555,M1,0.3533311154456131,od_measured
471.7929388888889,M1,0.35315884937200354,od_measured
471.9597833333334,M1,0.38242931622217763,od_measured
472.1266055555555,M1,0.39071531436279777,od_measured
472.29342777777777,M1,0.404454764205115,od_measured
472.4602750000001,M1,0.40709043513134147,od_measured
472.627125,M1,0.4273366206682829,od_measured
472.79393888888893,M1,0.42765900432032367,od_measured
472.96078333333327,M1,0.42750888674189247,od_measured
473.1276083333333,M1,0.43037588639553737,od_measured
473.29441111111106,M1,0.43510335964416574,od_measured
473.46126666666663,M1,0.4423902145578504,od_measured
473.62811111111114,M1,0.4302159250414714,od_measured
473.79495555555553,M1,0.4296499079424686,od_measured
473.9617972222223,M1,0.41796780720783117,od_measured
474.1286555555555,M1,0.39860263959020725,od_measured
474.2954611111111,M1,0.3990603751572269,od_measured
474.4622944444445,M1,0.402271906958091,od_measured
474.62912777777785,M1,0.4314636236031863,od_measured
474.7959694444445,M1,0.4459585832254771,od_measured
474.96279166666665,M1,0.4411548207156789,od_measured
475.12963055555554,M1,0.44963523342508704,od_measured
475.2964416666666,M1,0.4404017718796142,od_measured
475.46328888888894,M1,0.4063964489490857,od_measured
