exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1381.82,0.625169440545418,0.0,65000.0,28.0,0.059199999999981684,27.3125,34.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08516060120546273,0.0,45095.0,0.0475218982148797,0.0,0.0,24444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.91,0.6132855424102667,0.0,65000.0,28.0,0.10509999999998257,27.3125,34.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08505378805218586,0.0,45469.0,0.04737293540654072,0.0,0.0,23104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502.07,0.6278494084620012,0.0,65000.0,28.0,0.05679999999998045,27.375,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08549629968719005,0.0,45493.0,0.047501813465807924,0.0,0.0,22751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.16,0.622218768798877,0.0,65000.0,28.0,0.05619999999998014,27.375,34.25,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08717479209582665,0.0,45028.0,0.0474593586213023,0.0,0.0,24101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.28,0.6341026669340284,0.0,65000.0,28.0,0.0952999999999713,27.3125,34.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08667124437323567,0.0,45083.0,0.04764545394050973,0.0,0.0,23698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.34,0.6305564467615802,0.0,65000.0,28.0,0.11949999999998112,27.4375,34.1875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08633554589150835,0.0,44393.0,0.04782285495460996,0.0,0.0,25752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.42,0.6358622418287547,0.0,65000.0,28.0,0.07449999999997857,27.375,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08709849698634317,0.0,45621.0,0.04736853641963131,0.0,0.0,23307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.5,0.6410597553639462,0.0,65000.0,28.0,0.1038999999999794,27.3125,34.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08712901503013656,0.0,45305.0,0.04765478424015009,0.0,0.0,24202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.58,0.6291758572287949,0.0,65000.0,28.0,0.13569999999997975,27.375,34.25,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08702220187685969,0.0,45589.0,0.047599201561780255,0.0,0.0,23667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.63,0.6274162823340685,0.0,65000.0,28.0,0.09889999999996804,27.3125,34.25,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08659494926375219,0.0,46345.0,0.04727586578918977,0.0,0.0,23005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.7,0.6339131742530579,0.0,65000.0,28.0,0.054799999999965515,27.375,34.25,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08719005111772335,0.0,46517.0,0.0473590300320313,0.0,0.0,22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.77,0.627497493483056,0.0,65000.0,28.0,0.04029999999997359,27.5,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08728160524910353,0.0,46006.0,0.047667695517975915,0.0,0.0,24211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.81,0.6314497694004412,0.0,65000.0,28.0,0.10469999999997016,27.6875,34.3125,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08754100862134737,0.0,45799.0,0.047708465250332975,0.0,0.0,23585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.88,0.6386234208943252,0.0,65000.0,28.0,0.15359999999997087,27.4375,34.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08735790035858701,0.0,45454.0,0.04780657367888415,0.0,0.0,24104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.92,0.6402747142570684,0.0,65000.0,28.0,0.1109999999999687,27.8125,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08790722514686809,0.0,45258.0,0.04777055990101198,0.0,0.0,24319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.96,0.6346982153599359,0.0,65000.0,28.0,0.05389999999996037,27.625,34.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0873884184023804,0.0,46634.0,0.047583308315821075,0.0,0.0,24045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343.01,0.6327491477842391,0.0,65000.0,28.0,0.025299999999967904,27.5,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.10371557183184558,0.0,58706.0,0.044867645555820526,0.0,0.0,25019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403.12,0.6459053539201924,0.0,65000.0,28.0,0.0510999999999686,27.4375,34.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0878309300373846,0.0,47674.0,0.04734236690858749,0.0,0.0,24456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463.18,0.6387317024263084,0.0,65000.0,28.0,0.08349999999996925,27.4375,34.375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08838025482566568,0.0,46321.0,0.04734353748839619,0.0,0.0,23547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523.27,0.6377842390214558,0.0,65000.0,28.0,0.051999999999967766,27.4375,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08825818265049211,0.0,45649.0,0.04779951368047493,0.0,0.0,24918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583.38,0.6359163825947464,0.0,65000.0,28.0,0.08319999999996866,27.3125,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08761730373083085,0.0,46637.0,0.047494478632845165,0.0,0.0,27011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643.41,0.6354020453178264,0.0,65000.0,28.0,0.10919999999996349,27.4375,34.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08860914015411613,0.0,45747.0,0.04787199160600695,0.0,0.0,23293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.48,0.6295277722077401,0.0,65000.0,28.0,0.07129999999995619,27.375,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08845654993514916,0.0,45634.0,0.04788096594644344,0.0,0.0,24481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.56,0.6444164828554242,0.0,65000.0,28.0,0.09859999999995638,27.375,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08857862211032273,0.0,46766.0,0.04759868280374631,0.0,0.0,23216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.62,0.6398686585121315,0.0,65000.0,28.0,0.07209999999996457,27.4375,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08923476005188068,0.0,46836.0,0.04744213852592023,0.0,0.0,23898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.69,0.6419260076198116,0.0,65000.0,28.0,0.022599999999961845,27.5625,34.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09076066224155031,0.0,47879.0,0.04741118235552121,0.0,0.0,24070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.77,0.6377842390214559,0.0,65000.0,28.0,0.07969999999995339,27.4375,34.25,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08882276646066987,0.0,46328.0,0.04772491797616992,0.0,0.0,23901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.81,0.6422237818327652,0.0,65000.0,28.0,0.06199999999995187,27.875,34.1875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08972304875257496,0.0,46334.0,0.04771873785988691,0.0,0.0,24162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.86,0.639949869661119,0.0,65000.0,28.0,0.09819999999996243,27.75,34.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08940260929274434,0.0,51761.0,0.04741021232201851,0.0,0.0,23782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.9,0.6470423100060156,0.0,65000.0,28.0,0.121499999999958,28.3125,34.1875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08882276646066987,0.0,48374.0,0.047360152147848014,0.0,0.0,24524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.94,0.6403017846400642,0.0,65000.0,28.0,0.06619999999994976,27.6875,34.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08943312733653773,0.0,47421.0,0.04761603508993906,0.0,0.0,24243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244.01,0.6406807700020052,0.0,65000.0,28.0,0.055599999999958544,27.8125,34.125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08900587472343023,0.0,46518.0,0.04776645599552861,0.0,0.0,24325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304.08,0.6396250250651695,0.0,65000.0,28.0,0.019699999999946857,28.0625,34.1875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0891584649423972,0.0,47058.0,0.047579582642696246,0.0,0.0,23360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364.14,0.6329657108482054,0.0,65000.0,28.0,0.0999999999999591,28.1875,34.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09005874723430228,0.0,47205.0,0.04764325812943544,0.0,0.0,24319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424.21,0.6092249849608984,0.0,65000.0,28.0,0.10619999999995346,27.625,34.25,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09571984435797666,0.0,54502.0,0.04665883820777219,0.0,0.0,25129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484.31,0.6481792660918388,0.0,65000.0,28.0,0.06649999999994609,28.0625,34.25,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08944838635843443,0.0,52413.0,0.04624806822734818,0.0,0.0,24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544.36,0.6485041106877882,0.0,65000.0,28.0,0.03909999999995424,28.5,34.3125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09065384908827344,0.0,46992.0,0.047774089206673476,0.0,0.0,24736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.44,0.6412221776619209,0.0,65000.0,28.0,0.06379999999994429,28.5625,34.25,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09024185549706264,0.0,47959.0,0.047603161033382684,0.0,0.0,24847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.5,0.6503178263485061,0.0,65000.0,28.0,0.05059999999994208,27.8125,34.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08979934386205844,0.0,47002.0,0.04776392493936428,0.0,0.0,23766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.55,0.6449849608983357,0.0,65000.0,28.0,0.02109999999994959,27.75,34.3125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08934157320515755,0.0,48059.0,0.047628956074824695,0.0,0.0,24412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.61,0.6483416883898135,0.0,65000.0,28.0,0.041599999999940046,28.0625,34.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0903791866941329,0.0,47569.0,0.04755197712796149,0.0,0.0,25141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.71,0.6479627030278724,0.0,65000.0,28.0,0.09579999999995101,28.1875,34.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09015030136568246,0.0,48497.0,0.047425613955502405,0.0,0.0,24525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.78,0.6548656506917987,0.0,65000.0,28.0,0.09229999999993999,28.4375,34.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09033340962844282,0.0,48413.0,0.04775576807882181,0.0,0.0,24842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.82,0.6530790054140766,0.0,65000.0,28.0,0.07609999999993795,27.8125,34.375,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09065384908827344,0.0,47317.0,0.047741826404886195,0.0,0.0,23830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.89,0.6456887908562262,0.0,65000.0,28.0,0.04959999999994613,27.9375,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.09181353475242238,0.0,47552.0,0.04792648048452221,0.0,0.0,24310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
