exp_time,reactor,measurement,sensor
410.56908888888887,M3,0.3086479624817832,od_measured
410.7359138888889,M3,0.3284039507015634,od_measured
410.90274999999997,M3,0.25581912514848715,od_measured
411.06958888888886,M3,0.25986272103920477,od_measured
411.2364416666667,M3,0.3044857963858852,od_measured
411.40329722222225,M3,0.3133882875890984,od_measured
411.5701194444445,M3,0.3639993036205503,od_measured
411.73695555555554,M3,0.371843411055804,od_measured
411.9038194444445,M3,0.3086596389344739,od_measured
412.0706666666666,M3,0.31106981900933484,od_measured
412.23748611111114,M3,0.3107696877491848,od_measured
412.40434722222216,M3,0.3291805852210366,od_measured
412.5712055555556,M3,0.3073936872949537,od_measured
412.7380333333333,M3,0.28081542457247904,od_measured
412.90489166666674,M3,0.27954935008542997,od_measured
413.07172499999996,M3,0.2732032728266577,od_measured
413.23856944444447,M3,0.32368198649204016,od_measured
413.40541388888886,M3,0.2837540139738206,od_measured
413.5722611111111,M3,0.2938884259318095,od_measured
413.73908333333344,M3,0.2994781518682555,od_measured
413.9059333333334,M3,0.272788059931645,od_measured
414.07278055555554,M3,0.28199623541331836,od_measured
414.2396111111111,M3,0.27949973753119295,od_measured
414.4064416666667,M3,0.31037348256679714,od_measured
414.57328611111114,M3,0.3178815248589102,od_measured
414.7401277777778,M3,0.3120475257978759,od_measured
414.9069611111111,M3,0.33388632979111627,od_measured
415.0737972222222,M3,0.28416870677225947,od_measured
415.240625,M3,0.26059848144130787,od_measured
415.4074444444444,M3,0.3440737268655894,od_measured
415.5742861111112,M3,0.36006564032980043,od_measured
415.74110833333333,M3,0.32158416991262734,od_measured
415.9079388888889,M3,0.28945661253148197,od_measured
416.0747944444445,M3,0.278525260289288,od_measured
416.2416388888889,M3,0.2799468422156568,od_measured
416.40843333333333,M3,0.25564570085947874,od_measured
416.57528611111115,M3,0.26741376900393826,od_measured
416.7421111111111,M3,0.2938757834778922,od_measured
416.90894166666664,M3,0.29133526481093175,od_measured
417.0757916666667,M3,0.29362613793697445,od_measured
417.24261388888885,M3,0.2861998629792923,od_measured
417.4094416666667,M3,0.2915917736912563,od_measured
417.5762666666667,M3,0.2905233762996564,od_measured
417.74311944444446,M3,0.3070063350074599,od_measured
417.90994722222223,M3,0.29944572429789046,od_measured
418.0768138888889,M3,0.32169074996079866,od_measured
418.24365,M3,0.3017492079574597,od_measured
418.41048333333333,M3,0.29362218647282456,od_measured
418.57733055555553,M3,0.29717016975426724,od_measured
418.7441555555555,M3,0.2917099108124839,od_measured
418.91098611111113,M3,0.2719334373819558,od_measured
419.07785277777776,M3,0.26509276081336036,od_measured
419.24471944444446,M3,0.2635726014953532,od_measured
419.4115555555556,M3,0.2732586384599259,od_measured
419.57835833333337,M3,0.2802453968974914,od_measured
419.7451944444445,M3,0.28674673328209066,od_measured
419.9120222222222,M3,0.28245120748892266,od_measured
420.07886666666667,M3,0.27582324300150557,od_measured
420.24567777777776,M3,0.27884140695968135,od_measured
420.41251944444446,M3,0.27386105967437635,od_measured
420.5793638888889,M3,0.2778805202291943,od_measured
420.74620833333336,M3,0.2768192299629655,od_measured
420.9130666666667,M3,0.2833877786318217,od_measured
421.0798638888889,M3,0.27132109915449654,od_measured
421.2466972222222,M3,0.2737656348263573,od_measured
421.41355833333336,M3,0.2737531881070505,od_measured
421.58037777777776,M3,0.28092443098194636,od_measured
421.7472083333334,M3,0.2848896827615121,od_measured
421.9140388888889,M3,0.2876552180277764,od_measured
422.08087777777774,M3,0.2786430892320592,od_measured
422.24770555555557,M3,0.2824609129341067,od_measured
422.41456666666664,M3,0.2807017766054084,od_measured
422.58138055555554,M3,0.2844333030535951,od_measured
422.74820555555556,M3,0.27710218538187403,od_measured
422.91505,M3,0.282647613723709,od_measured
423.0818777777778,M3,0.2651715900356369,od_measured
423.24870833333335,M3,0.271413853251001,od_measured
423.41554444444444,M3,0.2734924590445535,od_measured
423.58238611111113,M3,0.2881289872027274,od_measured
423.7492111111111,M3,0.2803051411501642,od_measured
423.9160611111111,M3,0.2779377751380057,od_measured
424.0828972222223,M3,0.28401075176144164,od_measured
424.2497583333333,M3,0.2715360125078611,od_measured
424.4166277777778,M3,0.26321496576060377,od_measured
424.5834805555556,M3,0.2790953200335406,od_measured
424.7503,M3,0.2680915903850185,od_measured
424.91713333333337,M3,0.2657964153448396,od_measured
425.08396111111114,M3,0.2829023565788554,od_measured
425.25079444444447,M3,0.275222333167206,od_measured
425.41766388888897,M3,0.25932080218014114,od_measured
425.5845194444445,M3,0.2573426035916428,od_measured
425.75135833333326,M3,0.2569484574802599,od_measured
425.9181722222222,M3,0.260512368108448,od_measured
426.0850166666667,M3,0.2688939888896653,od_measured
426.25182222222224,M3,0.2655109705820697,od_measured
426.41864999999996,M3,0.2658893508489973,od_measured
426.58549166666666,M3,0.2666492728764412,od_measured
426.7523277777778,M3,0.2753304447023094,od_measured
426.91916944444444,M3,0.26918908616844434,od_measured
427.0859888888889,M3,0.2616089118147684,od_measured
427.2527888888889,M3,0.2651218031584095,od_measured
427.41961666666674,M3,0.25907103801271747,od_measured
427.5864388888889,M3,0.2698806767012863,od_measured
427.7532777777778,M3,0.26851695965656325,od_measured
427.92011944444454,M3,0.26554303820076847,od_measured
428.08695833333337,M3,0.2705024446675744,od_measured
428.2537805555556,M3,0.2874858054707175,od_measured
428.4205888888889,M3,0.2755720686884215,od_measured
428.58745833333336,M3,0.27840852291003776,od_measured
428.75429999999994,M3,0.28453137412390656,od_measured
428.9211055555555,M3,0.29185440650512795,od_measured
429.0879361111111,M3,0.28320102606900927,od_measured
429.254775,M3,0.2890032440242191,od_measured
429.42162222222225,M3,0.27867858862117034,od_measured
429.58849722222226,M3,0.2961459514796468,od_measured
429.75533055555553,M3,0.28568423051390535,od_measured
429.922175,M3,0.2835300721502767,od_measured
430.0889972222222,M3,0.29549404367609017,od_measured
430.25585277777776,M3,0.3135970219692295,od_measured
430.42268888888896,M3,0.3401737155571013,od_measured
430.58952500000004,M3,0.35941561224756297,od_measured
430.75639722222223,M3,0.35337295149206116,od_measured
430.9232305555555,M3,0.32721767565904036,od_measured
431.090075,M3,0.33739844991359474,od_measured
431.25692222222216,M3,0.2996739613011999,od_measured
431.4237444444444,M3,0.2973788994579954,od_measured
431.59058888888893,M3,0.2965827952866118,od_measured
431.75744722222225,M3,0.2894136503389001,od_measured
431.9242722222222,M3,0.2935290757436738,od_measured
432.09109722222223,M3,0.30542373434328035,od_measured
432.2579611111111,M3,0.35538082612199295,od_measured
432.42479444444444,M3,0.3552949486847622,od_measured
432.59162222222227,M3,0.36420848752210283,od_measured
432.75844166666667,M3,0.3570075867509174,od_measured
432.9252916666666,M3,0.36258426454235554,od_measured
433.0921555555556,M3,0.32876768026223213,od_measured
433.2589777777777,M3,0.32769848706770355,od_measured
433.42581388888897,M3,0.33335836651816275,od_measured
433.59262222222225,M3,0.34261040319147434,od_measured
433.7594555555555,M3,0.35642586176332935,od_measured
433.92631944444446,M3,0.3231971256512127,od_measured
434.09315555555554,M3,0.3074287233873965,od_measured
434.25999166666674,M3,0.3125444055985012,od_measured
434.4268555555556,M3,0.28940682605709084,od_measured
434.59368611111114,M3,0.2852007446844151,od_measured
434.7605027777778,M3,0.28940884245372955,od_measured
434.92735,M3,0.298810584980596,od_measured
435.0942055555555,M3,0.29417813259657133,od_measured
435.26103888888895,M3,0.2943639653529615,od_measured
435.42787500000003,M3,0.28954698837058807,od_measured
435.5947277777778,M3,0.30217991295220975,od_measured
435.76155833333337,M3,0.31213520655766336,od_measured
435.9283888888889,M3,0.30449446721632767,od_measured
436.0952166666666,M3,0.2992263560226892,od_measured
436.2620388888889,M3,0.33033918594151507,od_measured
436.4288583333333,M3,0.3700335417540149,od_measured
436.59571944444446,M3,0.37384800481251246,od_measured
436.7625527777778,M3,0.356291630967789,od_measured
436.92942222222223,M3,0.3540423282352297,od_measured
437.0962666666667,M3,0.34501312503417975,od_measured
437.2630972222222,M3,0.3314453191812793,od_measured
437.42992777777783,M3,0.3483427821426618,od_measured
437.59678055555554,M3,0.330524726002371,od_measured
437.7636194444444,M3,0.3352623343647854,od_measured
437.93042222222226,M3,0.3538060776199938,od_measured
438.09726666666666,M3,0.331239977767925,od_measured
438.2641027777778,M3,0.31823633703586274,od_measured
438.43092222222214,M3,0.32176137064221066,od_measured
438.5977611111111,M3,0.31841507211601816,od_measured
438.76459444444447,M3,0.30032082381769987,od_measured
438.93142222222224,M3,0.29258579100259235,od_measured
439.098275,M3,0.3011142268759791,od_measured
439.2650972222222,M3,0.2940499772803881,od_measured
439.4319416666667,M3,0.2979778357714405,od_measured
439.59878888888886,M3,0.2999396775460092,od_measured
439.76566944444437,M3,0.304381093195393,od_measured
439.9324916666667,M3,0.289726477884145,od_measured
440.09931388888884,M3,0.30068491272578074,od_measured
440.2661527777778,M3,0.30332442111351016,od_measured
440.4330027777778,M3,0.30442978001450965,od_measured
440.5998555555555,M3,0.32238054415941647,od_measured
440.7667,M3,0.33058319477052184,od_measured
440.9335305555556,M3,0.31331754943714524,od_measured
441.1003833333333,M3,0.33114322063547874,od_measured
441.26724722222224,M3,0.33207102101828384,od_measured
441.43406944444445,M3,0.32883604070849737,od_measured
441.6009027777778,M3,0.32601438864203935,od_measured
441.7677388888889,M3,0.34343319904478914,od_measured
441.9345888888889,M3,0.3421731957635306,od_measured
442.1014333333333,M3,0.3418163588967679,od_measured
442.26829166666664,M3,0.35386760121771144,od_measured
442.4351527777778,M3,0.3482221958911351,od_measured
442.60203611111115,M3,0.34666252198417297,od_measured
442.7688666666666,M3,0.35786171318154464,od_measured
442.9357166666667,M3,0.3533778733798786,od_measured
443.1025472222222,M3,0.35752948575386906,od_measured
443.26938888888884,M3,0.3420382712052244,od_measured
443.4362361111112,M3,0.3078108401352986,od_measured
443.60308611111117,M3,0.2934673099187928,od_measured
443.7699138888889,M3,0.29482457650495014,od_measured
443.93675277777777,M3,0.2888911172892718,od_measured
444.10361666666665,M3,0.2877491185786139,od_measured
444.27045277777773,M3,0.27259579139393897,od_measured
444.4372833333334,M3,0.29430705973817156,od_measured
444.6041333333333,M3,0.2887265914331633,od_measured
444.77099444444445,M3,0.2886497527209204,od_measured
444.9378194444444,M3,0.28601329800679304,od_measured
445.10464722222224,M3,0.2709344210746978,od_measured
445.27148055555557,M3,0.26123261826566974,od_measured
445.4383194444445,M3,0.2620258891761582,od_measured
445.60516666666666,M3,0.2739689312417022,od_measured
445.77202777777774,M3,0.27432988610160014,od_measured
445.93887500000005,M3,0.2670128747117602,od_measured
446.1057166666667,M3,0.26058621864300185,od_measured
446.272575,M3,0.261513914122004,od_measured
446.4394083333334,M3,0.26630566169160913,od_measured
446.60622777777775,M3,0.2651757389420725,od_measured
446.77303611111114,M3,0.27526318139797107,od_measured
446.9398611111111,M3,0.2647152103277199,od_measured
447.1066805555555,M3,0.264327702466634,od_measured
447.27353611111107,M3,0.26971796170777723,od_measured
447.4403888888889,M3,0.2730976608902243,od_measured
447.6071972222222,M3,0.285477124835592,od_measured
447.7740444444444,M3,0.2816836190330622,od_measured
447.94086944444444,M3,0.30190335003599666,od_measured
448.10772222222215,M3,0.3033520641194182,od_measured
448.27455,M3,0.30158225538976274,od_measured
448.4414,M3,0.30385709450503806,od_measured
448.60821944444444,M3,0.3009441705691453,od_measured
448.7750527777778,M3,0.307774659497616,od_measured
448.9418888888888,M3,0.2991030101504775,od_measured
449.10873888888887,M3,0.2862538772284426,od_measured
449.2755722222222,M3,0.27677193242959963,od_measured
449.44242222222226,M3,0.31089640085044257,od_measured
449.6092416666667,M3,0.32634004080198337,od_measured
449.77606388888887,M3,0.2996714557212879,od_measured
449.94292499999995,M3,0.27762328803018654,od_measured
450.1097361111111,M3,0.27610561805604084,od_measured
450.27655555555555,M3,0.2751505397945636,od_measured
450.4434222222222,M3,0.2662220931451331,od_measured
450.6102583333334,M3,0.2520062801341625,od_measured
450.7771,M3,0.2425741562434491,od_measured
450.94396111111115,M3,0.23092817587869466,od_measured
451.1108083333333,M3,0.23254044091957232,od_measured
451.2776583333333,M3,0.24049970302564458,od_measured
451.44450277777776,M3,0.24231443470057992,od_measured
451.6113583333333,M3,0.2613203343611985,od_measured
451.77818055555565,M3,0.2613567398340289,od_measured
451.94503333333336,M3,0.29150031458180053,od_measured
452.1118694444445,M3,0.28678973005728525,od_measured
452.27868888888884,M3,0.2974640692083394,od_measured
452.44551944444447,M3,0.303540686656665,od_measured
452.6123583333334,M3,0.29545960644345687,od_measured
452.7791916666667,M3,0.30528726130886286,od_measured
452.94603888888895,M3,0.2952802513896203,od_measured
453.11308333333335,M3,0.30193997748033496,od_measured
453.27994722222223,M3,0.3012734850181431,od_measured
453.4468305555556,M3,0.2855156873474415,od_measured
453.6136583333333,M3,0.29024769046295573,od_measured
453.7804861111111,M3,0.27209196597023266,od_measured
453.94734444444447,M3,0.27014280972678356,od_measured
454.11417499999993,M3,0.26615488086087624,od_measured
454.2810361111111,M3,0.2651773985046468,od_measured
454.4478861111111,M3,0.2773892897072182,od_measured
454.6147250000001,M3,0.2699610876249039,od_measured
454.78158055555554,M3,0.2714953532247921,od_measured
454.94843333333336,M3,0.2721268167842918,od_measured
455.11524999999995,M3,0.26845088568234227,od_measured
455.2821,M3,0.26330541192089996,od_measured
455.4489333333333,M3,0.26562299105583115,od_measured
455.6157944444445,M3,0.26104508769478024,od_measured
455.78262500000005,M3,0.2630780518482286,od_measured
455.94945833333327,M3,0.2612085546083432,od_measured
456.1163166666667,M3,0.2659997117601845,od_measured
456.2831555555556,M3,0.26219267521486966,od_measured
456.45003888888886,M3,0.26469529557682897,od_measured
456.61687222222224,M3,0.26042109216686465,od_measured
456.7836944444444,M3,0.2602368807211236,od_measured
456.9505611111111,M3,0.27626991475089097,od_measured
457.11740833333334,M3,0.2846448972818112,od_measured
457.28426666666667,M3,0.28633018307595554,od_measured
457.4510972222223,M3,0.28232067989658305,od_measured
457.61794444444445,M3,0.280324226119768,od_measured
457.7847944444445,M3,0.28346328872894977,od_measured
457.9516333333333,M3,0.28947868819212247,od_measured
458.1184527777778,M3,0.29271423881289177,od_measured
458.2852861111111,M3,0.2715874589476627,od_measured
458.4521111111111,M3,0.25967677835231634,od_measured
458.6189333333333,M3,0.26318841275941585,od_measured
458.7857611111112,M3,0.2599439679267696,od_measured
458.9525833333333,M3,0.2573201994968905,od_measured
459.11940555555555,M3,0.2678351879672979,od_measured
459.28628611111105,M3,0.2720164558731046,od_measured
459.4531527777778,M3,0.27962140136957586,od_measured
459.61997499999995,M3,0.2809880511494654,od_measured
459.7868333333334,M3,0.28163279120955903,od_measured
459.9536722222223,M3,0.2821522342952973,od_measured
460.12052222222223,M3,0.29162576823316894,od_measured
460.28732777777776,M3,0.28852578436167975,od_measured
460.45416388888896,M3,0.28610199322199703,od_measured
460.6210055555556,M3,0.2891627723906628,od_measured
460.7878583333333,M3,0.28921284326741664,od_measured
460.95469166666663,M3,0.2906087428880318,od_measured
461.1214916666667,M3,0.2895049262804835,od_measured
461.2883333333333,M3,0.27042327580183073,od_measured
461.45516388888893,M3,0.25822963978757596,od_measured
461.6219888888889,M3,0.2484473481936971,od_measured
461.7888138888889,M3,0.27149120431835655,od_measured
461.95565833333336,M3,0.24640608622737756,od_measured
462.12249166666675,M3,0.24208292572147297,od_measured
462.2893222222222,M3,0.28423166620082446,od_measured
462.4561722222223,M3,0.28522491440150927,od_measured
462.6229722222223,M3,0.2903500251954782,od_measured
462.78982222222226,M3,0.2870811351408008,od_measured
462.95666111111115,M3,0.27048136049192933,od_measured
463.12352777777784,M3,0.2513208807909999,od_measured
463.2903638888889,M3,0.24768975787855496,od_measured
463.45720555555556,M3,0.2445440570190762,od_measured
463.6240472222222,M3,0.2413261651876179,od_measured
463.79087222222216,M3,0.24238579589127243,od_measured
463.95773333333335,M3,0.23062862483404373,od_measured
464.12460000000004,M3,0.25496693976661305,od_measured
464.29143333333326,M3,0.28130585738243313,od_measured
464.45826944444445,M3,0.2650686971560338,od_measured
464.62510000000003,M3,0.2751862203899098,od_measured
464.7919333333333,M3,0.2842905806722102,od_measured
464.9587694444444,M3,0.2827380598840053,od_measured
465.1256,M3,0.27483190378030886,od_measured
465.2924222222222,M3,0.26453265844455315,od_measured
465.4592694444445,M3,0.26803101635105864,od_measured
465.6261222222222,M3,0.2692308800922367,od_measured
465.7929305555555,M3,0.273395552372301,od_measured
465.9597583333333,M3,0.2764441688211865,od_measured
466.1266277777778,M3,0.2737241457620012,od_measured
466.29346388888894,M3,0.2751231570120886,od_measured
466.46029722222215,M3,0.2745638844245685,od_measured
466.6271361111111,M3,0.2717202239536021,od_measured
466.79398333333336,M3,0.2594967158130109,od_measured
466.9608194444445,M3,0.25750773006778,od_measured
467.1276555555556,M3,0.26692325833275105,od_measured
467.29449444444447,M3,0.2654006096708825,od_measured
467.46133611111117,M3,0.26159191356299355,od_measured
467.6281888888889,M3,0.24925389560477954,od_measured
467.7950305555556,M3,0.25068111941862903,od_measured
467.9618583333333,M3,0.25290825239326387,od_measured
468.12869722222223,M3,0.2545479002166166,od_measured
468.2955527777778,M3,0.2646604447627699,od_measured
468.4623805555555,M3,0.2622183984347704,od_measured
468.62920555555553,M3,0.2597746925441968,od_measured
468.7960388888889,M3,0.25951165187617914,od_measured
468.9628972222223,M3,0.26032981622528123,od_measured
469.12972777777776,M3,0.2622076112780379,od_measured
469.2965805555556,M3,0.2652935678848438,od_measured
469.46341111111104,M3,0.26611173223394585,od_measured
469.63025555555555,M3,0.2686923520368947,od_measured
469.7971222222222,M3,0.27137171581301095,od_measured
469.96395555555563,M3,0.27228530501013204,od_measured
470.1308194444445,M3,0.27702003703444905,od_measured
470.2976583333333,M3,0.2726985360911187,od_measured
470.4645194444445,M3,0.265798904688701,od_measured
470.63136388888887,M3,0.27560525993990637,od_measured
470.7981888888889,M3,0.27704824959821117,od_measured
470.9650166666667,M3,0.28152326007965905,od_measured
471.13186388888886,M3,0.27647487072881,od_measured
471.2987027777778,M3,0.27514307176297953,od_measured
471.4655611111111,M3,0.2715185871008315,od_measured
471.6324055555555,M3,0.27141652400251554,od_measured
471.7992361111111,M3,0.25711524351897136,od_measured
471.96607222222224,M3,0.23674909160785404,od_measured
472.13291111111107,M3,0.21846569072741245,od_measured
472.2997527777778,M3,0.20390883760743475,od_measured
472.4665888888889,M3,0.19902391517014878,od_measured
472.63345277777785,M3,0.2008328383760743,od_measured
472.80027777777775,M3,0.21529094752288447,od_measured
472.9670916666666,M3,0.2371266420934945,od_measured
473.1339611111112,M3,0.2744493746069457,od_measured
473.30080555555554,M3,0.28234806267905804,od_measured
473.46762222222225,M3,0.2693088795332262,od_measured
473.6344777777778,M3,0.2695221333240165,od_measured
473.80129166666666,M3,0.27227451785339946,od_measured
473.96811666666673,M3,0.24766569422122842,od_measured
474.13494166666663,M3,0.24017525854237995,od_measured
474.3017777777778,M3,0.24021342848158758,od_measured
474.4686166666667,M3,0.24934766089022434,od_measured
474.63544444444443,M3,0.25185194081475787,od_measured
474.80229999999995,M3,0.24812871217944235,od_measured
474.9691222222222,M3,0.24110378380266925,od_measured
475.1359583333334,M3,0.23628026518063025,od_measured
475.3028222222222,M3,0.2431251310180979,od_measured
475.46965000000006,M3,0.2512810512892181,od_measured
