exp_time,reactor,measurement,sensor
306.9559194444445,M1,0.24567172978827473,od_measured
307.12275833333337,M1,0.2496405736845783,od_measured
307.28957777777777,M1,0.24870458039270485,od_measured
307.45641111111115,M1,0.2422588393543428,od_measured
307.62325000000004,M1,0.24879585633428825,od_measured
307.7900916666667,M1,0.25021395255397944,od_measured
307.9569277777777,M1,0.24091542345049258,od_measured
308.12376666666665,M1,0.24201239431206759,od_measured
308.29060833333335,M1,0.23496672140311647,od_measured
308.4574416666667,M1,0.2530916340577178,od_measured
308.62426944444445,M1,0.24924227866675983,od_measured
308.7911055555556,M1,0.24872947383131858,od_measured
308.95793055555555,M1,0.2501027618615051,od_measured
309.1248,M1,0.25030937740199843,od_measured
309.29164444444444,M1,0.24396818880581367,od_measured
309.4584888888889,M1,0.23187412654601355,od_measured
309.6253,M1,0.23002869296345468,od_measured
309.7921416666667,M1,0.24077519041296902,od_measured
309.95898611111113,M1,0.25559342463839,od_measured
310.12580555555553,M1,0.25398032981622526,od_measured
310.2926444444445,M1,0.251478539235553,od_measured
310.4594944444445,M1,0.25129349800852485,od_measured
310.6263,M1,0.24766569422122842,od_measured
310.79315277777783,M1,0.23855718503249249,od_measured
310.95998888888886,M1,0.23018884075186916,od_measured
311.1268083333333,M1,0.22826872685346933,od_measured
311.2936416666667,M1,0.23397596254629302,od_measured
311.4604694444444,M1,0.23462817063797078,od_measured
311.6273138888889,M1,0.23717228006428617,od_measured
311.7941388888888,M1,0.2316782981622528,od_measured
311.96096666666665,M1,0.2287599573754454,od_measured
312.1277777777778,M1,0.2277683687373349,od_measured
312.29458611111113,M1,0.22635276186150508,od_measured
312.46144166666664,M1,0.22854421424079377,od_measured
312.6282805555556,M1,0.22976731185801127,od_measured
312.79512777777774,M1,0.24783413982251415,od_measured
312.9619666666667,M1,0.24861828313884426,od_measured
313.128825,M1,0.23691089895884285,od_measured
313.2959472222222,M1,0.24126808049751938,od_measured
313.463,M1,0.2503575047166516,od_measured
313.62980555555555,M1,0.24687076374816572,od_measured
313.7966611111111,M1,0.259101739920341,od_measured
313.9635111111111,M1,0.25486736601215854,od_measured
314.1303194444444,M1,0.25487068513730693,od_measured
314.29716388888886,M1,0.27386603836209905,od_measured
314.463975,M1,0.27828296415344833,od_measured
314.6308194444445,M1,0.2696565578925302,od_measured
314.7976777777777,M1,0.27570317413178674,od_measured
314.96451666666667,M1,0.28093810005518227,od_measured
315.1313166666667,M1,0.26850399168471806,od_measured
315.2981472222222,M1,0.270036597722032,od_measured
315.46499166666666,M1,0.28381096708825376,od_measured
315.6318277777778,M1,0.2674850202641324,od_measured
315.7986833333333,M1,0.2658105216267207,od_measured
315.96552222222215,M1,0.2592634336715191,od_measured
316.1323444444444,M1,0.2646995754750906,od_measured
316.29916944444443,M1,0.27401871811892947,od_measured
316.46605,M1,0.2617321466005171,od_measured
316.63289999999995,M1,0.2607272814618126,od_measured
316.79973611111114,M1,0.2631684980085249,od_measured
316.96658888888885,M1,0.2759545978617846,od_measured
317.13345,M1,0.27008887394312064,od_measured
317.3002611111111,M1,0.26805342044581093,od_measured
317.4671055555556,M1,0.28319526937320944,od_measured
317.63393888888896,M1,0.27916253231779753,od_measured
317.8007777777778,M1,0.2816468974914401,od_measured
317.9676083333333,M1,0.27364946544616026,od_measured
318.13445277777777,M1,0.2711119942701418,od_measured
318.30126666666666,M1,0.2703502550485641,od_measured
318.46811388888887,M1,0.2706191041855915,od_measured
318.6349666666666,M1,0.2695868562644119,od_measured
318.80181388888894,M1,0.26683447173502894,od_measured
318.96864444444446,M1,0.2801790143945217,od_measured
319.13548055555555,M1,0.2764781898539585,od_measured
319.302325,M1,0.2748377122493187,od_measured
319.46916111111113,M1,0.27540113374327435,od_measured
319.6360277777778,M1,0.2750244130389211,od_measured
319.8028666666667,M1,0.27103897351687506,od_measured
319.9697194444444,M1,0.2722106246942911,od_measured
320.1365555555556,M1,0.2796777980971475,od_measured
320.3033888888889,M1,0.26989055621549857,od_measured
320.47020555555554,M1,0.28117795630844095,od_measured
320.63701944444443,M1,0.28006450457689885,od_measured
320.80384444444445,M1,0.27276408881280134,od_measured
320.9706944444444,M1,0.2723400705750821,od_measured
321.13752500000004,M1,0.27481531066791404,od_measured
321.30439722222224,M1,0.2777015579494177,od_measured
321.47121111111113,M1,0.27722967050996705,od_measured
321.63804722222227,M1,0.2788862215332641,od_measured
321.804875,M1,0.26698632171057224,od_measured
321.97170277777775,M1,0.2780632326601045,od_measured
322.1385305555556,M1,0.27831200649849763,od_measured
322.30536666666666,M1,0.27804232758018305,od_measured
322.47218888888887,M1,0.2811001840670727,od_measured
322.63901111111113,M1,0.281945618754804,od_measured
322.8058638888889,M1,0.2758394632452033,od_measured
322.9727138888889,M1,0.27370837991754593,od_measured
323.13954722222223,M1,0.2723160069177555,od_measured
323.30637777777775,M1,0.27308770351477885,od_measured
323.47322777777777,M1,0.28064498846115965,od_measured
323.6400555555556,M1,0.2728196841590385,od_measured
323.80690833333335,M1,0.26946985710292776,od_measured
323.97375833333336,M1,0.2747721027277307,od_measured
324.14057222222226,M1,0.2778539672280064,od_measured
324.30742499999997,M1,0.2825073806861855,od_measured
324.4742833333333,M1,0.2856057840122982,od_measured
324.64113333333336,M1,0.28386241352805536,od_measured
324.8079666666667,M1,0.27631306337782124,od_measured
324.97482222222226,M1,0.28001803682482,od_measured
325.1416388888889,M1,0.2736897901124574,od_measured
325.30846388888887,M1,0.2732012713086868,od_measured
325.47532222222225,M1,0.27249256641091174,od_measured
325.6421583333333,M1,0.25949007756271397,od_measured
325.80896666666666,M1,0.26336799772763936,od_measured
325.9758111111111,M1,0.2757588120035157,od_measured
326.1426694444445,M1,0.2672660005298242,od_measured
326.30947777777783,M1,0.2685938970899491,od_measured
326.4762944444444,M1,0.2683519102885306,od_measured
326.6431361111111,M1,0.2600809164217574,od_measured
326.80996388888894,M1,0.26923969146872917,od_measured
326.97681944444446,M1,0.2621555006313879,od_measured
327.14366111111116,M1,0.2671563461495591,od_measured
327.3104777777778,M1,0.2795158716204862,od_measured
327.4773166666667,M1,0.2894347037063327,od_measured
327.6441638888889,M1,0.26801235471852275,od_measured
327.81098611111116,M1,0.2634406662707009,od_measured
327.97783055555556,M1,0.25542165991195587,od_measured
328.14469999999994,M1,0.2630211406550329,od_measured
328.31152777777777,M1,0.28194329232315946,od_measured
328.47836666666666,M1,0.27509663050176003,od_measured
328.6451888888889,M1,0.2748132276193976,od_measured
328.81202222222225,M1,0.280353441780717,od_measured
328.97885277777783,M1,0.2608915781566626,od_measured
329.14568888888886,M1,0.28425274077845913,od_measured
329.3125194444445,M1,0.2641343634267347,od_measured
329.47933888888895,M1,0.2643625532806932,od_measured
329.6461777777778,M1,0.292415103968102,od_measured
329.81300000000005,M1,0.29112305950646017,od_measured
329.97982222222225,M1,0.30087423671471053,od_measured
330.14666666666665,M1,0.28971109747512497,od_measured
330.3134888888889,M1,0.32599634733347715,od_measured
330.48031944444443,M1,0.308061812329694,od_measured
330.64715555555557,M1,0.3025205233926144,od_measured
330.8139916666667,M1,0.31665533184827116,od_measured
330.980825,M1,0.31311765041101824,od_measured
331.14767777777774,M1,0.3157886408775036,od_measured
331.3145027777778,M1,0.2813618443467655,od_measured
331.4813194444444,M1,0.27625046058190256,od_measured
331.6481916666667,M1,0.2793123454396286,od_measured
331.81500277777775,M1,0.2710841570884243,od_measured
331.98181666666665,M1,0.26376013206624277,od_measured
332.14865,M1,0.2643028090280204,od_measured
332.31550833333336,M1,0.26834935987119723,od_measured
332.48235555555556,M1,0.295297138406058,od_measured
332.64919722222226,M1,0.26536991394591913,od_measured
332.81602777777783,M1,0.26646521906225984,od_measured
332.98284722222223,M1,0.262985116344071,od_measured
333.14970555555556,M1,0.2643708510935644,od_measured
333.3165444444445,M1,0.2756766302294428,od_measured
333.48335000000003,M1,0.27285532650245964,od_measured
333.65017777777774,M1,0.2712862483404374,od_measured
333.8170305555556,M1,0.29060440121571335,od_measured
333.9838805555556,M1,0.2959906411848642,od_measured
334.1507138888889,M1,0.31875829344297407,od_measured
334.3175555555556,M1,0.3187331897939184,od_measured
334.4843916666667,M1,0.31522705492424385,od_measured
334.65123055555557,M1,0.2974180926011711,od_measured
334.81807777777783,M1,0.2790924199718934,od_measured
334.9849083333333,M1,0.2748092804288144,od_measured
335.15174722222224,M1,0.29244113476220474,od_measured
335.31859166666675,M1,0.2783721039159225,od_measured
335.4854583333333,M1,0.28568549423736145,od_measured
335.6522833333333,M1,0.2961845816504647,od_measured
335.8191166666667,M1,0.2812361325824756,od_measured
335.9859611111111,M1,0.2728694710362658,od_measured
336.1527888888889,M1,0.2952567028547159,od_measured
336.3196277777778,M1,0.30122865969058504,od_measured
336.48646388888886,M1,0.2722529435399343,od_measured
336.65329444444444,M1,0.2987582510050553,od_measured
336.8201111111111,M1,0.2655195580254171,od_measured
336.98695000000004,M1,0.36108907944037905,od_measured
337.1537916666666,M1,0.3443483678327399,od_measured
337.3206111111112,M1,0.29883193304898653,od_measured
337.4874416666667,M1,0.36664236104781517,od_measured
337.654275,M1,0.405997776035875,od_measured
337.82109722222225,M1,0.4261356800408334,od_measured
337.98794444444445,M1,0.4279493957015512,od_measured
338.15477777777784,M1,0.3380941744742045,od_measured
338.3216222222223,M1,0.32067748170258387,od_measured
338.4884666666667,M1,0.33646987614657164,od_measured
338.6552916666667,M1,0.39470696538272226,od_measured
338.82212499999997,M1,0.4071175055143373,od_measured
338.98895833333336,M1,0.3900410157318118,od_measured
339.1558055555555,M1,0.34335444883971045,od_measured
339.3226222222222,M1,0.37682082505423187,od_measured
339.4894444444444,M1,0.3110559379654378,od_measured
339.65628333333336,M1,0.3079722438531643,od_measured
339.82309999999995,M1,0.3372636126656579,od_measured
339.98992499999997,M1,0.41440682137193063,od_measured
340.1567527777778,M1,0.42813888838252173,od_measured
340.32356111111113,M1,0.31357180602520224,od_measured
340.4904055555555,M1,0.3240182459073207,od_measured
340.6572555555556,M1,0.35450166465582506,od_measured
340.82407777777786,M1,0.2680434630703655,od_measured
340.99091111111113,M1,0.2864698258971333,od_measured
341.15775,M1,0.2837794353993431,od_measured
341.32455833333336,M1,0.3683164908886786,od_measured
341.49139722222225,M1,0.4435517800827606,od_measured
341.6582333333333,M1,0.39071285341888906,od_measured
341.8250583333333,M1,0.3043050058514936,od_measured
341.99188888888887,M1,0.2712430997135071,od_measured
342.1587472222222,M1,0.2675406156103696,od_measured
342.3255833333333,M1,0.23414689749144016,od_measured
342.4924027777778,M1,0.2310908130109706,od_measured
342.65925833333336,M1,0.261138852980225,od_measured
342.82606944444444,M1,0.28628205576130256,od_measured
342.99292222222226,M1,0.3504547401382789,od_measured
343.15976666666666,M1,0.40116940408698976,od_measured
343.3265833333334,M1,0.3628549683723134,od_measured
343.49341111111113,M1,0.35985015585978086,od_measured
343.66026388888895,M1,0.3611323076362178,od_measured
343.82708611111116,M1,0.33944871853563724,od_measured
343.99391388888887,M1,0.29834044054335834,od_measured
344.1607611111111,M1,0.304265590535392,od_measured
344.3275972222222,M1,0.3074387137866537,od_measured
344.49443333333335,M1,0.2918415646998316,od_measured
344.66127777777785,M1,0.25698662741946754,od_measured
344.82811666666663,M1,0.26469529557682897,od_measured
344.99492499999997,M1,0.2617255083502201,od_measured
345.1617749999999,M1,0.2648828261477185,od_measured
345.32862500000005,M1,0.2604260708545874,od_measured
345.4954333333334,M1,0.26583209594018586,od_measured
345.66227222222227,M1,0.29335351296362644,od_measured
345.8291027777778,M1,0.34758246176275204,od_measured
345.99592222222225,M1,0.40853993109357045,od_measured
346.16276666666664,M1,0.42115965145742557,od_measured
346.3296277777778,M1,0.40662531673259555,od_measured
346.4964583333333,M1,0.3477013809116616,od_measured
346.6632777777778,M1,0.33794283318446133,od_measured
346.83011666666664,M1,0.336756658220464,od_measured
346.9969250000001,M1,0.3392643600634377,od_measured
347.16375555555555,M1,0.33957443899593487,od_measured
347.33058888888894,M1,0.32357562047249755,od_measured
347.49739444444447,M1,0.34107049042344834,od_measured
347.66424166666667,M1,0.37104745064440264,od_measured
347.83108888888887,M1,0.33239358125270063,od_measured
347.99792777777776,M1,0.31624837790995036,od_measured
348.1647555555556,M1,0.3113359745207569,od_measured
348.33160555555554,M1,0.3070355760996339,od_measured
348.4984666666667,M1,0.3262804200010937,od_measured
348.66529166666663,M1,0.3220869715806551,od_measured
348.8321305555555,M1,0.331605902619538,od_measured
348.99895555555554,M1,0.38108071896020557,od_measured
349.1658083333333,M1,0.4334028474032484,od_measured
349.33267222222224,M1,0.4581107242466777,od_measured
349.4995138888889,M1,0.4355414076599157,od_measured
349.66631944444447,M1,0.34639627925871186,od_measured
349.8331694444444,M1,0.3134398155594455,od_measured
350.0000027777778,M1,0.28116479456362237,od_measured
350.16681944444446,M1,0.278130284396618,od_measured
350.3336444444445,M1,0.29090309171465123,od_measured
350.5004833333333,M1,0.30243949093651457,od_measured
350.66732222222225,M1,0.3203562081620444,od_measured
350.8341555555555,M1,0.34633711285706464,od_measured
351.0009972222223,M1,0.3220723034823809,od_measured
351.1678138888889,M1,0.31745372053006177,od_measured
351.3346305555555,M1,0.31361390732177846,od_measured
351.5014888888889,M1,0.31390631374226186,od_measured
351.66832777777773,M1,0.3048978614574681,od_measured
351.83515555555556,M1,0.3216773575484646,od_measured
352.0019777777778,M1,0.33550773227812475,od_measured
352.16881388888885,M1,0.28504000205579577,od_measured
352.33563055555555,M1,0.26873218153867656,od_measured
352.50246111111113,M1,0.28309372426095564,od_measured
352.66928611111115,M1,0.32376929412916877,od_measured
352.8361194444444,M1,0.3219935880613331,od_measured
353.00299722222223,M1,0.3420501485680952,od_measured
353.16981111111113,M1,0.35667061632972996,od_measured
353.336625,M1,0.3990160781668701,od_measured
353.50347500000004,M1,0.4031603077091346,od_measured
353.6703222222222,M1,0.3691746723298758,od_measured
353.837175,M1,0.33437434513720016,od_measured
354.0040222222222,M1,0.2876055569142617,od_measured
354.17085555555553,M1,0.3156196693472766,od_measured
354.3376888888889,M1,0.3685766629600598,od_measured
354.50453888888893,M1,0.3521695499207029,od_measured
354.6713722222222,M1,0.33077164263448594,od_measured
354.8382027777778,M1,0.3091833972542151,od_measured
355.0050305555556,M1,0.3052109104225104,od_measured
355.1718777777778,M1,0.3046920177423918,od_measured
355.3392388888889,M1,0.35344329531115326,od_measured
355.50607777777776,M1,0.28275535530629936,od_measured
355.67291666666665,M1,0.2750161152260499,od_measured
355.83973055555555,M1,0.26542218398434775,od_measured
356.006575,M1,0.2575434106631263,od_measured
356.1734277777778,M1,0.2657350115295926,od_measured
356.3402388888889,M1,0.28250998981251746,od_measured
356.5070833333333,M1,0.29469974182017256,od_measured
356.67392777777775,M1,0.25930503633568586,od_measured
356.84076666666664,M1,0.26902426455174333,od_measured
357.0076083333333,M1,0.28813661693801973,od_measured
357.1744472222222,M1,0.30771569305160223,od_measured
357.3412638888889,M1,0.3192698459657326,od_measured
357.50808611111114,M1,0.4392746595694259,od_measured
357.6749388888889,M1,0.45639544634230816,od_measured
357.8417722222222,M1,0.44334013890661167,od_measured
358.0086166666667,M1,0.405795978635361,od_measured
358.1754583333333,M1,0.3520637293326285,od_measured
358.3422722222223,M1,0.35795768999398425,od_measured
358.50910833333336,M1,0.36068195490092414,od_measured
358.6759611111111,M1,0.37442878757496767,od_measured
358.8428055555556,M1,0.41277029367263973,od_measured
359.0096444444444,M1,0.43271378310881015,od_measured
359.17647500000004,M1,0.4396241136044624,od_measured
359.3433083333333,M1,0.39852635032903727,od_measured
359.51014166666664,M1,0.38118900049218873,od_measured
359.6769972222222,M1,0.3529545910275808,od_measured
359.84384444444447,M1,0.32468818929215953,od_measured
360.01068888888886,M1,0.3054431031109926,od_measured
360.17752222222225,M1,0.2952218600798664,od_measured
360.34435555555564,M1,0.29419705545963065,od_measured
360.5111888888889,M1,0.2940777423806964,od_measured
360.67803611111117,M1,0.29330975381215113,od_measured
360.8448916666667,M1,0.3046971347605654,od_measured
361.0117055555555,M1,0.31093148328656395,od_measured
361.17853611111116,M1,0.276869558952641,od_measured
361.34537222222224,M1,0.2763645098176228,od_measured
361.5122166666667,M1,0.2749099032212983,od_measured
361.6790555555556,M1,0.2417070347984068,od_measured
361.8459138888889,M1,0.2369681538676542,od_measured
362.01275,M1,0.23138123646146314,od_measured
362.17958333333337,M1,0.2292993152120746,od_measured
362.3464,M1,0.2382020386416043,od_measured
362.5132361111111,M1,0.24570160191461116,od_measured
362.6800611111111,M1,0.26842516246244147,od_measured
362.84688888888894,M1,0.2745182464537768,od_measured
363.0137111111111,M1,0.2870830058683637,od_measured
363.1805416666667,M1,0.32292404818771553,od_measured
363.34737500000006,M1,0.33631368831689656,od_measured
363.5142111111111,M1,0.3333088758043641,od_measured
363.68101388888886,M1,0.3329775411405409,od_measured
363.84784444444443,M1,0.335880562188964,od_measured
364.0146972222222,M1,0.3133537485702642,od_measured
364.18153611111114,M1,0.3068139748332738,od_measured
364.34836944444436,M1,0.31133827009164494,od_measured
364.5152166666667,M1,0.3209036626999467,od_measured
364.68205277777776,M1,0.3174075369789276,od_measured
364.84888333333333,M1,0.3166884682089441,od_measured
365.01570833333335,M1,0.3067936785176782,od_measured
365.1825305555556,M1,0.30413432916814237,od_measured
365.3493722222222,M1,0.31090023559717983,od_measured
365.5162277777778,M1,0.3186351785885703,od_measured
365.68305,M1,0.3270054834730175,od_measured
365.84990277777774,M1,0.33192336438376135,od_measured
366.0167388888889,M1,0.31362155444908624,od_measured
366.1835638888889,M1,0.3128245899859514,od_measured
366.3503972222223,M1,0.315483888718242,od_measured
366.5172333333333,M1,0.32642793735061865,od_measured
366.6841083333333,M1,0.2902840354665685,od_measured
366.850925,M1,0.2890253250618473,od_measured
367.01776388888896,M1,0.2941015508412852,od_measured
367.1846,M1,0.30741853745494696,od_measured
367.35142777777776,M1,0.30070417618685386,od_measured
367.51824166666665,M1,0.2986711639295078,od_measured
367.6850805555556,M1,0.309826610854072,od_measured
367.8519,M1,0.31510507124266923,od_measured
368.01873611111114,M1,0.3185427925354856,od_measured
368.1855888888889,M1,0.32420481570509707,od_measured
368.35242222222223,M1,0.32519320037667077,od_measured
368.51925000000006,M1,0.3000923903266513,od_measured
368.6860805555555,M1,0.307226934280054,od_measured
368.8529222222222,M1,0.3102897907174123,od_measured
369.01976111111105,M1,0.32139090486323063,od_measured
369.1865888888889,M1,0.3209969500114734,od_measured
369.353425,M1,0.33267535623891764,od_measured
369.5202527777777,M1,0.31576005152177006,od_measured
369.68711111111116,M1,0.3400426209202552,od_measured
369.85395277777775,M1,0.32085778033893636,od_measured
370.02076666666665,M1,0.31386200071727255,od_measured
370.1876111111111,M1,0.3184352173330065,od_measured
370.3544527777778,M1,0.32471821211426694,od_measured
370.52129722222224,M1,0.32927784968190016,od_measured
370.68811388888884,M1,0.34052436334469616,od_measured
370.8549388888889,M1,0.3116867535015959,od_measured
371.0217666666667,M1,0.3044897102986947,od_measured
371.1886111111111,M1,0.31456044569209546,od_measured
371.35545,M1,0.3106414203394481,od_measured
371.5222916666667,M1,0.3088796737284531,od_measured
371.68912222222224,M1,0.30425855197099205,od_measured
371.8559611111111,M1,0.30160080925485566,od_measured
372.0227861111111,M1,0.29867377808253526,od_measured
372.1896194444444,M1,0.29406519462831715,od_measured
372.35645833333336,M1,0.3109400034737792,od_measured
372.52327777777776,M1,0.306658158917749,od_measured
372.6901222222222,M1,0.29466679706941773,od_measured
372.85694722222223,M1,0.2983514929502192,od_measured
373.02376666666663,M1,0.3111025306755568,od_measured
373.1906277777778,M1,0.31344886217476875,od_measured
373.3574416666667,M1,0.31447950869066216,od_measured
373.5242583333333,M1,0.31372286291258256,od_measured
373.6910722222222,M1,0.32050195330373116,od_measured
373.85791666666665,M1,0.33538837340722233,od_measured
374.0247694444444,M1,0.33946861840786036,od_measured
374.1916138888889,M1,0.32913874897317047,od_measured
374.3584361111112,M1,0.34317491971684544,od_measured
374.52526666666665,M1,0.34051944145687874,od_measured
374.6921055555556,M1,0.32844173751726535,od_measured
374.85895555555555,M1,0.31627333317516454,od_measured
375.02580555555556,M1,0.29758897225267,od_measured
375.19263333333333,M1,0.29343243472438574,od_measured
375.35948333333334,M1,0.2760143421144574,od_measured
375.52631388888886,M1,0.274287567255957,od_measured
375.69313611111113,M1,0.26877698972818115,od_measured
375.8599777777778,M1,0.27634459506673187,od_measured
376.0268138888889,M1,0.27483356334288306,od_measured
376.193625,M1,0.27774277653553214,od_measured
376.3604777777778,M1,0.3006308134781905,od_measured
376.5273138888889,M1,0.30005425265812696,od_measured
376.69414166666667,M1,0.31580649590059157,od_measured
376.8609861111111,M1,0.3163014147471007,od_measured
377.0278277777778,M1,0.3113968029983259,od_measured
377.1946527777778,M1,0.31461996158918226,od_measured
377.3614944444444,M1,0.2847427450232318,od_measured
377.52833333333336,M1,0.2793500628886869,od_measured
377.69514722222226,M1,0.2783061980294877,od_measured
377.8619972222222,M1,0.275534728530501,od_measured
378.0288305555556,M1,0.2684002690238278,od_measured
378.19563888888894,M1,0.27000340647054705,od_measured
378.36248333333333,M1,0.2688251170428342,od_measured
378.5293555555556,M1,0.2676036789881909,od_measured
378.69619166666666,M1,0.2701701925092586,od_measured
378.86301666666674,M1,0.27325034064705467,od_measured
379.02986111111113,M1,0.27560608972119344,od_measured
379.1966805555556,M1,0.27801826392285656,od_measured
379.3635472222222,M1,0.28401675284746,od_measured
379.5304027777778,M1,0.3000460139570906,od_measured
379.69723055555556,M1,0.3083952159164943,od_measured
379.86404444444446,M1,0.28710082269207043,od_measured
380.0308888888889,M1,0.2958582619646522,od_measured
380.19773611111117,M1,0.3199162511668063,od_measured
380.36484722222224,M1,0.29765517721871704,od_measured
380.53169722222225,M1,0.27472681058306625,od_measured
380.6985277777778,M1,0.28779835519909586,od_measured
380.8653916666666,M1,0.32253936026765806,od_measured
381.0322722222223,M1,0.34698914939306175,od_measured
381.19908611111106,M1,0.3538813997765162,od_measured
381.36591944444444,M1,0.3618530234020374,od_measured
