exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
600.77,0.0689141873457191,0.0,65000.0,28.0,0.050299999999980124,26.875,33.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6316.0,0.05636478784040532,0.0,6728.0,0.12277051129607609,0.03611771700356718,0.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.85,0.06557197609458229,0.0,65000.0,28.0,0.055299999999988934,26.9375,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6478.0,0.056190182154986106,0.0,7144.0,0.12332026875699888,0.036394176931690926,0.0,3507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.88,0.07035630765233206,0.0,65000.0,28.0,0.06679999999997849,26.875,33.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5964.0,0.057847082494969816,0.0,7002.0,0.12339331619537275,0.03570408454727221,0.0,3376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.96,0.07512115109783031,0.0,65000.0,28.0,0.053899999999976855,26.9375,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6068.0,0.05652603823335531,0.0,6765.0,0.12342941611234294,0.0360679970436068,0.0,3391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841.0,0.07397622450305313,0.0,65000.0,28.0,0.038599999999974856,26.875,33.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5824.0,0.05837912087912088,0.0,6886.0,0.12329363926808017,0.03616032529770549,0.0,3283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.08,0.08113323372742626,0.0,65000.0,28.0,0.038899999999973726,26.9375,33.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5985.0,0.058145363408521306,0.0,6762.0,0.12363206152026028,0.03564034309375924,0.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.15,0.06906034818760554,0.0,65000.0,28.0,0.029199999999982545,26.875,33.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6004.0,0.057461692205196535,0.0,7264.0,0.12348568281938326,0.03524229074889868,0.0,3424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.2,0.06043296089385474,0.0,65000.0,28.0,0.08129999999997864,26.9375,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6590.0,0.05553869499241275,0.0,7119.0,0.12319145947464531,0.035398230088495575,0.0,3472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.24,0.06417370404053527,0.0,65000.0,28.0,0.05719999999997214,27.0625,33.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5973.0,0.05692281935375858,0.0,6880.0,0.12180232558139535,0.03531976744186047,0.0,3636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.29,0.06595199428348705,0.0,65000.0,28.0,0.0568999999999707,27.0625,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5979.0,0.05669844455594581,0.0,6999.0,0.12201743106158022,0.03557651093013288,0.0,3377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.36,0.06705794465376119,0.0,65000.0,28.0,0.045399999999979464,27.0,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6312.0,0.05624207858048162,0.0,7316.0,0.12110442864953526,0.03512848551120831,0.0,3445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.42,0.06843672859555669,0.0,65000.0,28.0,0.06859999999997002,27.0625,33.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6201.0,0.05644250927269795,0.0,7068.0,0.12167515563101301,0.03522920203735144,0.0,3497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.46,0.0774597245680135,0.0,65000.0,28.0,0.07039999999996924,27.0625,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6081.0,0.05673408978786384,0.0,7222.0,0.12281916366657436,0.03544724453060094,0.0,3412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.55,0.07337696505131869,0.0,65000.0,28.0,0.055399999999967815,27.0625,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5738.0,0.05733705123736493,0.0,7004.0,0.12264420331239292,0.035551113649343234,0.0,3692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.59,0.07275334545926983,0.0,65000.0,28.0,0.02149999999996511,27.0,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6354.0,0.05539817437834435,0.0,7046.0,0.12063582174283281,0.03519727504967357,0.0,3488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.63,0.06992269715473559,0.0,65000.0,28.0,0.08769999999997681,27.0,33.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6327.0,0.05531847637110795,0.0,7601.0,0.1228785686093935,0.03525851861597158,0.0,3782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.71,0.07206638950240352,0.0,65000.0,28.0,0.051799999999965124,27.0,33.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6133.0,0.05625305723137127,0.0,6900.0,0.1218840579710145,0.03536231884057971,0.0,3619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.78,0.055722684162660775,0.0,65000.0,28.0,0.07389999999997515,26.9375,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6318.0,0.056505223171889836,0.0,7199.0,0.12237810807056536,0.035838310876510626,0.0,3754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.85,0.061621735741197864,0.0,65000.0,28.0,0.056899999999963896,27.0625,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5843.0,0.05784699640595584,0.0,6965.0,0.12146446518305815,0.03560660445082556,0.0,3464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.91,0.053039171105625574,0.0,65000.0,28.0,0.06399999999997336,27.0,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6462.0,0.05540080470442588,0.0,7268.0,0.12080352228948817,0.035085305448541555,0.0,3752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.98,0.06855365726906584,0.0,65000.0,28.0,0.062499999999973015,27.0625,33.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6188.0,0.05672268907563025,0.0,7285.0,0.1212079615648593,0.035415236787920384,0.0,3761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.06,0.05898694296479147,0.0,65000.0,28.0,0.0415999999999619,27.0625,33.6875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6035.0,0.05683512841756421,0.0,6969.0,0.12168173339073038,0.03529918209212225,0.0,3652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.13,0.055976029621930615,0.0,65000.0,28.0,0.014199999999970049,27.0625,33.6875,28.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6120.0,0.056862745098039215,0.0,7127.0,0.1206678826995931,0.03507787287778869,0.0,3671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.19,0.0705073405222814,0.0,65000.0,28.0,0.06339999999997134,27.0625,33.625,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6356.0,0.05553807426054122,0.0,7158.0,0.12112321877619447,0.03548477228276055,0.0,3828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.22,0.05395024035338443,0.0,65000.0,28.0,0.04209999999997054,27.0,33.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6490.0,0.05546995377503852,0.0,7120.0,0.12247191011235956,0.03581460674157303,0.0,3403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.3,0.05877159932441209,0.0,65000.0,28.0,0.026499999999969666,27.0,33.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6549.0,0.054970224461749886,0.0,7406.0,0.12152308938698353,0.035511747231974075,0.0,3867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.36,0.057062491879953214,0.0,65000.0,28.0,0.041799999999969965,27.0625,33.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5812.0,0.057983482450103235,0.0,6982.0,0.12145517043826984,0.035090232025207675,0.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.4,0.06987884890216967,0.0,65000.0,28.0,0.07619999999996539,26.9375,33.6875,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6486.0,0.05550416281221091,0.0,7410.0,0.12159244264507423,0.03535762483130904,0.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.45,0.06299954527738078,0.0,65000.0,28.0,0.03709999999995832,26.9375,33.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6202.0,0.05659464688810061,0.0,7494.0,0.12236455831331731,0.03562850280224179,0.0,3842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.5,0.07129660906846821,0.0,65000.0,28.0,0.06619999999995857,26.9375,33.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6274.0,0.05626394644564871,0.0,7280.0,0.12156593406593406,0.0353021978021978,0.0,3409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.58,0.06582532155385215,0.0,65000.0,28.0,0.05829999999996746,26.875,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6525.0,0.054865900383141764,0.0,7179.0,0.1217439754840507,0.03538097228026187,0.0,3971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.66,0.06883623489671299,0.0,65000.0,28.0,0.04539999999996669,27.0,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6313.0,0.05623316964992872,0.0,7266.0,0.12138728323699421,0.035232590145884944,0.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.7,0.07265103286994931,0.0,65000.0,28.0,0.012699999999964594,26.9375,33.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6546.0,0.05591200733272227,0.0,7236.0,0.12064676616915423,0.03482587064676617,0.0,3953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.77,0.07145738599454331,0.0,65000.0,28.0,0.03889999999995498,27.0,33.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6805.0,0.055106539309331376,0.0,7447.0,0.12071975292063919,0.035584799248019335,0.0,3724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.83,0.0729482265817851,0.0,65000.0,28.0,0.04209999999996372,27.0625,33.875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6303.0,0.05695700460098366,0.0,7354.0,0.12251835735654065,0.03576285014957846,0.0,3841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.87,0.07851695465765882,0.0,65000.0,28.0,0.06679999999995376,27.0,33.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6544.0,0.05623471882640587,0.0,7308.0,0.12137383689107827,0.03571428571428571,0.0,3508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.95,0.07773743016759777,0.0,65000.0,28.0,0.07359999999996264,27.0,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6231.0,0.05665222275718183,0.0,7223.0,0.12072546033504084,0.03516544372144538,0.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.03,0.08239021696764973,0.0,65000.0,28.0,0.04039999999995106,27.0625,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6381.0,0.05626077417332707,0.0,7345.0,0.1213070115724983,0.035398230088495575,0.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.07,0.07962777705599583,0.0,65000.0,28.0,0.09309999999996169,27.0625,33.6875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6294.0,0.056720686367969494,0.0,7489.0,0.12137802109760983,0.03498464414474563,0.0,3867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.14,0.07673379238664413,0.0,65000.0,28.0,0.023599999999948718,27.0625,33.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6643.0,0.055697726930603646,0.0,7852.0,0.1217524197656648,0.03553234844625573,0.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.2,0.07856080291022474,0.0,65000.0,28.0,0.054199999999948456,27.0,33.75,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6352.0,0.056360201511335015,0.0,7554.0,0.12178978024887477,0.03547789250728091,0.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.26,0.08000779524490059,0.0,65000.0,28.0,0.07509999999995787,27.0625,33.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6398.0,0.05595498593310409,0.0,7427.0,0.12117948027467348,0.035142049279655314,0.0,3947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.3,0.08553267506820839,0.0,65000.0,28.0,0.0706999999999468,27.0625,33.6875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6414.0,0.05643903960087309,0.0,7454.0,0.12127716662194794,0.03528306949288972,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.36,0.08407106664934388,0.0,65000.0,28.0,0.11099999999995194,27.0,33.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6296.0,0.056543837357052096,0.0,7563.0,0.12111595927541981,0.035303451011503374,0.0,3665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.44,0.08752533454592697,0.0,65000.0,28.0,0.08429999999995036,27.0625,33.6875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6577.0,0.055800516953018096,0.0,7660.0,0.1210182767624021,0.035378590078328984,0.0,3977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.51,0.07651455112381446,0.0,65000.0,28.0,0.02959999999994241,27.0,33.75,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6643.0,0.055547192533493904,0.0,7281.0,0.12168658151352836,0.03557203680813075,0.0,3794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.58,0.08524522541249835,0.0,65000.0,28.0,0.01719999999995113,27.0625,33.75,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6751.0,0.05480669530439935,0.0,7761.0,0.12086071382553795,0.03453163252158227,0.0,3839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.65,0.0809334805768481,0.0,65000.0,28.0,0.05689999999994173,27.0,33.75,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6472.0,0.055778739184178,0.0,7531.0,0.12123224007435932,0.03505510556367016,0.0,3823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.69,0.08537677017019615,0.0,65000.0,28.0,0.04509999999994991,27.0,33.875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6063.0,0.05772719775688603,0.0,7606.0,0.12056271364712069,0.035235340520641596,0.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.77,0.0880515135767182,0.0,65000.0,28.0,0.03739999999993929,27.0625,33.9375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6723.0,0.05562992711587089,0.0,7563.0,0.12138040460134868,0.03517122834853894,0.0,4029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.84,0.08808561777315836,0.0,65000.0,28.0,0.06469999999993947,27.0,33.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6476.0,0.05682520074119827,0.0,7617.0,0.12051988972036234,0.03505317053958251,0.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.89,0.09078959334805768,0.0,65000.0,28.0,0.09999999999994999,27.0,33.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6737.0,0.05492058779872347,0.0,7734.0,0.12179984484096198,0.035169381949831914,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.93,0.08532317786150448,0.0,65000.0,28.0,0.07469999999994373,27.125,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6798.0,0.055898793762871435,0.0,7790.0,0.12118100128369705,0.035686777920410785,0.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.0,0.08292126802650382,0.0,65000.0,28.0,0.016999999999935955,27.0625,33.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6584.0,0.055437424058323206,0.0,7507.0,0.12002131344078859,0.03516717730118556,0.0,4325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.04,0.08546446667532803,0.0,65000.0,28.0,0.0678999999999465,27.0625,33.75,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6425.0,0.056653696498054476,0.0,7759.0,0.12114963268462431,0.0347982987498389,0.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.08,0.08620501494088605,0.0,65000.0,28.0,0.11679999999993301,26.875,33.8125,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6748.0,0.05542382928275044,0.0,7459.0,0.12079367207400456,0.0349912856951334,0.0,3801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.13,0.08416850721060153,0.0,65000.0,28.0,0.07419999999994503,27.0,33.9375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6432.0,0.05690298507462686,0.0,7738.0,0.1208322563970018,0.03515120186094598,0.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.17,0.08150837988826815,0.0,65000.0,28.0,0.044199999999943056,27.0625,34.0,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7005.0,0.05424696645253391,0.0,8092.0,0.12123084527928818,0.03497281265447355,0.0,4001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
