exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1501.67,0.09081882551643497,0.0,65000.0,28.0,0.07744999999996482,25.8125,30.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25650.0,0.052475633528265106,0.0,0.0,2389.0,0.0,0.0,8334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.72,0.07672892035858125,0.0,65000.0,28.0,0.052149999999972774,25.875,30.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26021.0,0.051958033895699626,0.0,0.0,2252.0,0.0,0.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.79,0.09596368715083797,0.0,65000.0,28.0,0.06534999999997243,25.8125,30.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25522.0,0.05297390486638978,0.0,0.0,2356.0,0.0,0.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.87,0.08524522541249838,0.0,65000.0,28.0,0.10014999999997261,25.875,30.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25348.0,0.05345589395613066,0.0,0.0,2277.0,0.0,0.0,8661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.94,0.08493341561647394,0.0,65000.0,28.0,0.01834999999995919,25.9375,30.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25617.0,0.052738415895694266,0.0,0.0,2172.0,0.0,0.0,8294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.98,0.07516987137845912,0.0,65000.0,28.0,0.06504999999997016,25.9375,30.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26453.0,0.05182777000718255,0.0,0.0,2164.0,0.0,0.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.06,0.09356177731583734,0.0,65000.0,28.0,0.1436499999999572,25.875,30.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25806.0,0.0530109276912346,0.0,0.0,2272.0,0.0,0.0,8332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.13,0.06691178381187474,0.0,65000.0,28.0,0.09724999999995934,25.875,30.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25640.0,0.053198127925117,0.0,0.0,2173.0,0.0,0.0,8469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.17,0.05988242172274911,0.0,65000.0,28.0,0.10224999999996816,25.9375,30.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26210.0,0.05234643265929035,0.0,0.0,2205.0,0.0,0.0,8431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.22,0.07965213719631023,0.0,65000.0,28.0,0.06684999999996682,25.9375,30.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26133.0,0.05230934068036582,0.0,0.0,2298.0,0.0,0.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
