exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2683.76,0.37617605775015034,0.0,65000.0,28.0,0.048549999999959556,27.375,33.0625,28.05000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08175783932249943,0.0,0.0,32063.0,0.0,0.0,8669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.5,0.38159013434930816,0.0,65000.0,28.0,0.0933999999999597,27.375,32.9375,27.870000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08082703898680095,0.0,0.0,33826.0,0.0,0.0,8396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2841.98,0.3793432925606577,0.0,65000.0,28.0,0.08204999999995324,27.375,33.0,27.910000000000025,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08140688181887541,0.0,0.0,32175.0,0.0,0.0,8367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.83,0.3764467615801082,0.0,65000.0,28.0,0.05004999999995563,27.4375,33.125,28.05000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08033875028610667,0.0,0.0,33058.0,0.0,0.0,8434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999.6,0.3799929817525566,0.0,65000.0,28.0,0.0821999999999514,27.375,33.0,27.910000000000025,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08133058670939193,0.0,0.0,33252.0,0.0,0.0,8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078.38,0.40400441146982147,0.0,65000.0,28.0,0.09624999999995539,27.375,32.8125,27.870000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08249027237354085,0.0,0.0,32072.0,0.0,0.0,8575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3157.34,0.37788149187888503,0.0,65000.0,28.0,0.032049999999952665,27.375,32.625,28.110000000000014,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08027771419851988,0.0,0.0,33053.0,0.0,0.0,8725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236.13,0.38359334269099654,0.0,65000.0,28.0,0.07579999999994386,27.375,32.6875,27.950000000000045,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0810559243152514,0.0,0.0,32605.0,0.0,0.0,8911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314.91,0.39498997393222374,0.0,65000.0,28.0,0.06519999999995264,27.375,32.5625,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08177309834439613,0.0,0.0,33562.0,0.0,0.0,8720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393.92,0.3906045718869059,0.0,65000.0,28.0,0.0488499999999516,27.3125,32.4375,28.05000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0802166781109331,0.0,0.0,33666.0,0.0,0.0,8795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3472.73,0.40162221776619206,0.0,65000.0,28.0,0.059899999999940695,27.3125,32.4375,28.010000000000048,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0814831769283589,0.0,0.0,33554.0,0.0,0.0,8555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551.44,0.43047924603970317,0.0,65000.0,28.0,0.018699999999948043,27.375,32.375,28.170000000000016,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08197146562905318,0.0,0.0,33237.0,0.0,0.0,9156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630.37,0.43240124323240425,0.0,65000.0,28.0,0.09504999999995052,27.375,32.4375,27.870000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08165102616922255,0.0,0.0,33597.0,0.0,0.0,8674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709.17,0.43962903549227994,0.0,65000.0,28.0,0.09609999999994957,27.375,32.5625,27.870000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08221560997940032,0.0,0.0,32473.0,0.0,0.0,8753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3787.92,0.4262291959093643,0.0,65000.0,28.0,0.060199999999937887,27.375,32.5,28.010000000000048,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08087281605249104,0.0,0.0,34392.0,0.0,0.0,8984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866.86,0.3783687587728093,0.0,65000.0,28.0,0.01564999999993491,27.375,32.4375,28.190000000000055,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08204776073853666,0.0,0.0,33810.0,0.0,0.0,8617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945.61,0.3851092841387607,0.0,65000.0,28.0,0.0500499999999454,27.375,32.5,28.05000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08166628519111925,0.0,0.0,33484.0,0.0,0.0,8825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.38,0.40676559053539196,0.0,65000.0,28.0,0.06339999999994492,27.375,32.625,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08126955062180514,0.0,0.0,34139.0,0.0,0.0,8874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4103.43,0.4064948867054341,0.0,65000.0,28.0,0.09914999999993997,27.375,32.5625,27.850000000000023,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08242923628595407,0.0,0.0,33749.0,0.0,0.0,9310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4182.2,0.39425907359133744,0.0,65000.0,28.0,0.08154999999994347,27.375,32.5,27.930000000000007,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08253604943923094,0.0,0.0,35484.0,0.0,0.0,8902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4260.92,0.3946921997192701,0.0,65000.0,28.0,0.06909999999994229,27.375,32.5625,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08220035095750362,0.0,0.0,36173.0,0.0,0.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339.74,0.4017846400641668,0.0,65000.0,28.0,0.038499999999940845,27.375,32.6875,28.110000000000014,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08216983291371023,0.0,0.0,34819.0,0.0,0.0,8689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418.53,0.3990234609985963,0.0,65000.0,28.0,0.06414999999994084,27.375,32.75,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08255130846112764,0.0,0.0,33932.0,0.0,0.0,8951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497.33,0.3933928213354722,0.0,65000.0,28.0,0.07519999999993078,27.375,32.5625,27.950000000000045,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0840161745632105,0.0,0.0,32576.0,0.0,0.0,8755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576.02,0.4058451975135352,0.0,65000.0,28.0,0.06669999999993936,27.3125,32.3125,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08340581368734264,0.0,0.0,34669.0,0.0,0.0,8230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4655.18,0.3891427712051333,0.0,65000.0,28.0,0.06684999999993838,27.25,32.25,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08307011520561532,0.0,0.0,35664.0,0.0,0.0,9461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733.9,0.3803178263485061,0.0,65000.0,28.0,0.07699999999992745,27.25,32.1875,27.950000000000045,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08346684977492942,0.0,0.0,34004.0,0.0,0.0,9262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4812.79,0.37777321034690187,0.0,65000.0,28.0,0.16089999999992474,27.25,32.125,27.630000000000052,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08278019378957809,0.0,0.0,33925.0,0.0,0.0,8928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4891.85,0.38213154200922395,0.0,65000.0,28.0,0.0254499999999334,27.1875,32.125,28.170000000000016,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08363469901579308,0.0,0.0,33971.0,0.0,0.0,8930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970.67,0.39274313214357326,0.0,65000.0,28.0,0.04774999999992392,27.1875,32.375,28.07000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0840161745632105,0.0,0.0,34141.0,0.0,0.0,8952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049.46,0.3919039502707038,0.0,65000.0,28.0,0.08199999999993371,27.25,32.5,27.930000000000007,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08369573510337987,0.0,0.0,32385.0,0.0,0.0,9585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5128.22,0.4025696811710447,0.0,65000.0,28.0,0.0998499999999334,27.1875,32.625,27.870000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08500801098649577,0.0,0.0,36121.0,0.0,0.0,8973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206.99,0.41529276117906555,0.0,65000.0,28.0,0.023349999999930218,27.25,32.5625,28.170000000000016,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08432135500114443,0.0,0.0,32182.0,0.0,0.0,9185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285.74,0.41883898135151393,0.0,65000.0,28.0,0.048799999999920435,27.25,32.6875,28.07000000000005,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08386358434424353,0.0,0.0,33790.0,0.0,0.0,9014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5364.76,0.4168628433928213,0.0,65000.0,28.0,0.0,27.25,32.75,28.310000000000002,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08216983291371023,0.0,0.0,34077.0,0.0,0.0,9453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5443.58,0.40557449368357723,0.0,65000.0,28.0,0.0665499999999293,27.3125,32.8125,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08342107270923933,0.0,0.0,34798.0,0.0,0.0,9010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5522.33,0.4030298776819731,0.0,65000.0,28.0,0.06609999999992885,27.3125,32.875,27.99000000000001,0.0,1.0,1.0,-1.0,-1.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.08560311284046693,0.0,0.0,35317.0,0.0,0.0,9760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
