exp_time,reactor,measurement,sensor
92.57129166666667,M3,0.2957719347520379,od_measured
92.73815833333333,M3,0.2983510607682692,od_measured
92.905,M3,0.2948185568184077,od_measured
93.07185000000001,M3,0.2967710903442935,od_measured
93.238675,M3,0.29720942854223015,od_measured
93.40549166666668,M3,0.29917404692666305,od_measured
93.57234722222223,M3,0.29552256084532663,od_measured
93.73920277777778,M3,0.29666334589806315,od_measured
93.90600833333333,M3,0.295615001184969,od_measured
94.07287222222223,M3,0.29536759170026816,od_measured
94.23972222222223,M3,0.2987188870593275,od_measured
94.40653055555555,M3,0.297940416394904,od_measured
94.57335277777777,M3,0.29421901636449577,od_measured
94.74018333333335,M3,0.2943259864719614,od_measured
94.9069638888889,M3,0.2955667268438573,od_measured
95.07381388888889,M3,0.29227859996784034,od_measured
95.24065277777777,M3,0.29465880547336565,od_measured
95.40749444444444,M3,0.2962094566899723,od_measured
95.57433888888889,M3,0.2887971228425686,od_measured
95.74116944444445,M3,0.29006565596159684,od_measured
95.90799444444445,M3,0.2908309167773042,od_measured
96.07482499999999,M3,0.28853408217455107,od_measured
96.24165555555557,M3,0.2900890923066173,od_measured
96.40849722222222,M3,0.2935449437771663,od_measured
96.57533333333335,M3,0.2917866667856726,od_measured
96.74218333333333,M3,0.29258016489578237,od_measured
96.90900833333333,M3,0.2895702073679598,od_measured
97.07584722222221,M3,0.28984015792048073,od_measured
97.24269166666666,M3,0.2900169013346377,od_measured
97.40953055555556,M3,0.29109004810382755,od_measured
97.57634722222221,M3,0.2935109325963668,od_measured
97.74319166666666,M3,0.28851145088017743,od_measured
97.9100111111111,M3,0.28666043602823005,od_measured
98.07683333333333,M3,0.2891610177762581,od_measured
98.24368611111112,M3,0.29384743605157354,od_measured
98.41051944444445,M3,0.28876393159108377,od_measured
98.57736388888888,M3,0.2864867561396477,od_measured
98.74420833333333,M3,0.2844449199916148,od_measured
98.91108055555556,M3,0.2869898591992174,od_measured
99.0779,M3,0.28500668192299633,od_measured
99.24472777777778,M3,0.2886751449933617,od_measured
99.411575,M3,0.2821306599818321,od_measured
99.57839166666668,M3,0.2835122458248899,od_measured
99.74523611111111,M3,0.28619492872615465,od_measured
99.9120888888889,M3,0.28248912549786875,od_measured
100.07893055555557,M3,0.2794753598630424,od_measured
100.24576666666667,M3,0.2783294319055271,od_measured
100.41261111111112,M3,0.2818626406260918,od_measured
100.57942777777778,M3,0.28315709943400186,od_measured
100.74626388888889,M3,0.2825712738452938,od_measured
100.91309722222222,M3,0.278750131018098,od_measured
101.07990833333334,M3,0.2775477779330585,od_measured
101.24676111111111,M3,0.2778423502899867,od_measured
101.41362222222223,M3,0.27969525190412964,od_measured
101.58044444444444,M3,0.2757131315072322,od_measured
101.74724444444445,M3,0.2779709663894906,od_measured
101.91406388888889,M3,0.2768930804975194,od_measured
102.08091111111112,M3,0.2806005432883796,od_measured
102.24775555555556,M3,0.27647487072881,od_measured
102.41459722222223,M3,0.27570400391307387,od_measured
102.58142500000001,M3,0.27451658689120256,od_measured
102.74826666666667,M3,0.2724512612675564,od_measured
102.91513333333333,M3,0.2746850324924883,od_measured
103.08195277777779,M3,0.27725237579484313,od_measured
103.24876388888887,M3,0.2749779452868423,od_measured
103.4155861111111,M3,0.2736229124449724,od_measured
103.58240555555555,M3,0.2701170865068828,od_measured
103.74925833333333,M3,0.27011874606945707,od_measured
103.91610833333333,M3,0.2702000646355949,od_measured
104.08295,M3,0.2691844123401579,od_measured
104.24980833333333,M3,0.26882345748025993,od_measured
104.41666388888889,M3,0.26740619104185587,od_measured
104.58348055555557,M3,0.2672609793166096,od_measured
104.75031666666668,M3,0.2693561770665921,od_measured
104.91714999999999,M3,0.2676410191461114,od_measured
105.08398888888888,M3,0.2698756201523304,od_measured
105.25082222222223,M3,0.26774640136957584,od_measured
105.41769444444444,M3,0.26908566836699044,od_measured
105.58456388888888,M3,0.2696963873943121,od_measured
105.75139166666666,M3,0.2667888337642373,od_measured
105.91823888888888,M3,0.2674211271050241,od_measured
106.085075,M3,0.2683728862413528,od_measured
106.25192777777778,M3,0.26332283732792955,od_measured
106.41875,M3,0.26465878520019565,od_measured
106.5855611111111,M3,0.2633377733910977,od_measured
106.75240833333332,M3,0.26288056390189357,od_measured
106.9192388888889,M3,0.2638455995388163,od_measured
107.0860888888889,M3,0.2614566592131926,od_measured
107.252925,M3,0.2591341013905387,od_measured
107.41979722222223,M3,0.2616798703794284,od_measured
107.58662499999998,M3,0.25981535182726573,od_measured
107.75346666666665,M3,0.26138363845992596,od_measured
107.92030555555556,M3,0.2601323282789463,od_measured
108.08713888888889,M3,0.25918554783034026,od_measured
108.25398055555556,M3,0.26214122877506807,od_measured
108.4208111111111,M3,0.26156204143665707,od_measured
108.58762777777778,M3,0.2593855251205366,od_measured
108.7544722222222,M3,0.25972822479211793,od_measured
108.92133888888888,M3,0.2595622685346936,od_measured
109.08818055555555,M3,0.2591266333589546,od_measured
109.25500277777778,M3,0.262085633428831,od_measured
109.42185277777777,M3,0.2634083048005031,od_measured
109.58869444444444,M3,0.26101355600586956,od_measured
109.75553333333332,M3,0.25954567290895114,od_measured
109.92238888888889,M3,0.2596651614142967,od_measured
110.08921666666667,M3,0.254932088952554,od_measured
110.25605555555555,M3,0.256014953532248,od_measured
110.42291388888889,M3,0.25116986059674373,od_measured
110.58973888888889,M3,0.2525821483474251,od_measured
110.75655833333333,M3,0.2501342935504157,od_measured
110.92340277777777,M3,0.2507134808888268,od_measured
111.09023333333334,M3,0.2525248934386136,od_measured
111.25708888888889,M3,0.24836685940884634,od_measured
111.42389444444444,M3,0.24995589057368459,od_measured
111.59075555555555,M3,0.2441391237509608,od_measured
111.75758611111111,M3,0.2451680525469918,od_measured
111.92441111111111,M3,0.2430288763887918,od_measured
112.0912861111111,M3,0.24017525854237992,od_measured
112.25809722222223,M3,0.24019351373069667,od_measured
112.42492777777778,M3,0.23977364439941298,od_measured
112.59175,M3,0.23897954370763744,od_measured
112.75860277777777,M3,0.23946579554189082,od_measured
112.92541944444446,M3,0.237647744741807,od_measured
113.09225833333333,M3,0.2359848630424149,od_measured
113.25908611111112,M3,0.23770914855705402,od_measured
113.4259361111111,M3,0.23499244462301724,od_measured
113.59277777777778,M3,0.2368760481447837,od_measured
113.75959722222223,M3,0.23197618964432953,od_measured
113.9264388888889,M3,0.2379721892250716,od_measured
114.09324722222223,M3,0.23504472084410588,od_measured
114.26007777777778,M3,0.23455597966599118,od_measured
114.42690555555555,M3,0.23299516106491505,od_measured
114.59373055555555,M3,0.2334888809307525,od_measured
114.76056666666666,M3,0.23467878729648517,od_measured
114.9274111111111,M3,0.23512603941024385,od_measured
115.0942388888889,M3,0.23440329990916073,od_measured
115.26109444444445,M3,0.22995152330375238,od_measured
115.42792222222222,M3,0.23148578890364055,od_measured
115.594775,M3,0.23229482565858428,od_measured
115.76161111111111,M3,0.2269709489204108,od_measured
115.92876666666666,M3,0.23801367828942768,od_measured
116.09560277777777,M3,0.2414597599748445,od_measured
116.26245,M3,0.24206715987701763,od_measured
116.42928055555555,M3,0.24226713716721401,od_measured
116.59613611111111,M3,0.24476145971630212,od_measured
116.76296388888888,M3,0.24328278946265114,od_measured
116.92979722222223,M3,0.24020430088742922,od_measured
117.09665277777778,M3,0.23792074278527006,od_measured
117.26350833333335,M3,0.2371390888128013,od_measured
117.43033888888888,M3,0.236476093564391,od_measured
117.59720277777777,M3,0.23649102962755925,od_measured
117.76403333333334,M3,0.23173223394591574,od_measured
117.93084999999999,M3,0.2345916602613374,od_measured
118.09770555555556,M3,0.23245580322828593,od_measured
118.26453611111111,M3,0.23051660436028226,od_measured
118.43138333333333,M3,0.23009673502899863,od_measured
118.59821388888889,M3,0.23108417476067358,od_measured
118.76505277777778,M3,0.22745803053595132,od_measured
118.9318638888889,M3,0.23104932394661448,od_measured
119.09869166666665,M3,0.23600726713716716,od_measured
119.26549444444444,M3,0.23293624659352946,od_measured
119.43234444444444,M3,0.23022369156592826,od_measured
119.59918888888889,M3,0.23252218573125563,od_measured
119.766,M3,0.23769753161903429,od_measured
119.93283055555555,M3,0.23942513625882186,od_measured
120.09966944444444,M3,0.24370099923136043,od_measured
120.26651666666666,M3,0.24136018622038985,od_measured
120.43335,M3,0.23750917126685767,od_measured
120.60016944444443,M3,0.238581248689819,od_measured
120.76700555555554,M3,0.23416930158619242,od_measured
120.93411666666667,M3,0.22784719795961147,od_measured
121.10096388888888,M3,0.21551498847040734,od_measured
121.26781111111111,M3,0.20693836908671645,od_measured
121.43463611111112,M3,0.19757179791768567,od_measured
121.60147222222221,M3,0.19074518726853462,od_measured
121.76833055555555,M3,0.20330309726783585,od_measured
121.93514444444445,M3,0.203174481168332,od_measured
122.10202777777778,M3,0.20271478233526655,od_measured
122.26886666666665,M3,0.20822784920690376,od_measured
122.43570555555556,M3,0.21271032771993567,od_measured
122.60255000000001,M3,0.2116606543917266,od_measured
122.76936944444444,M3,0.20730679197819857,od_measured
122.93623611111111,M3,0.20510206309831594,od_measured
123.1031,M3,0.2021712755922018,od_measured
123.26991666666667,M3,0.19833519670183772,od_measured
123.43675,M3,0.1972448640905597,od_measured
123.60360833333333,M3,0.19847957864579693,od_measured
123.77044166666668,M3,0.19576204493047306,od_measured
123.93726944444444,M3,0.19455305359513655,od_measured
124.10410555555556,M3,0.19396556844385435,od_measured
124.27095555555555,M3,0.18856037313954302,od_measured
124.43778333333334,M3,0.18422476591433162,od_measured
124.60463333333334,M3,0.1782055324575501,od_measured
124.77146666666667,M3,0.17243357382433092,od_measured
124.93830277777778,M3,0.17190998183215703,od_measured
125.10541666666667,M3,0.17245099923136045,od_measured
125.27226944444443,M3,0.1719854919292851,od_measured
125.43996111111112,M3,0.17203527880651243,od_measured
125.60681944444444,M3,0.17701479631053033,od_measured
125.77374722222223,M3,0.1794609915449654,od_measured
125.94056666666665,M3,0.1655654741108238,od_measured
126.10742222222221,M3,0.167719586332192,od_measured
126.27426388888888,M3,0.1732143980155125,od_measured
126.44109166666667,M3,0.16875183425337154,od_measured
126.60792777777777,M3,0.17010935643910277,od_measured
126.77478055555555,M3,0.1640038257284606,od_measured
126.94160555555555,M3,0.15251550380825935,od_measured
127.10843055555554,M3,0.15099036580252947,od_measured
127.27524722222223,M3,0.1505754751589686,od_measured
127.44209166666668,M3,0.15092398329955978,od_measured
127.60894444444445,M3,0.14609548598979802,od_measured
127.77580833333333,M3,0.15151063866955486,od_measured
127.9426638888889,M3,0.16200820173293265,od_measured
128.10950277777778,M3,0.15925913632869818,od_measured
128.276375,M3,0.15700130144643978,od_measured
128.4432027777778,M3,0.15425721472992796,od_measured
128.610025,M3,0.15074806966668994,od_measured
128.77686944444446,M3,0.15389543008874287,od_measured
128.94371388888888,M3,0.16212769023827822,od_measured
129.1105388888889,M3,0.15895128747117598,od_measured
129.2774,M3,0.1565988575221857,od_measured
129.44421944444446,M3,0.1593089232059255,od_measured
129.61106944444444,M3,0.15412610928656276,od_measured
129.7778888888889,M3,0.15392696177765355,od_measured
129.94472222222223,M3,0.15332868946963868,od_measured
130.1115638888889,M3,0.15367553804765563,od_measured
130.27839444444444,M3,0.14578763713227583,od_measured
130.44523611111111,M3,0.15104181224233104,od_measured
130.61210833333334,M3,0.15703864160436024,od_measured
130.77900277777778,M3,0.14791768569631747,od_measured
130.94584166666667,M3,0.1429688700999231,od_measured
131.1127,M3,0.13624930123681084,od_measured
131.27951666666667,M3,0.14238885298022497,od_measured
131.44643055555557,M3,0.13914772727272723,od_measured
131.61339444444442,M3,0.12086036179973396,od_measured
131.780325,M3,0.12505250727730038,od_measured
131.94717777777777,M3,0.13136491752215831,od_measured
132.1140472222222,M3,0.1267643659996847,od_measured
132.28088888888888,M3,0.1245049293955039,od_measured
132.44774166666667,M3,0.11260088305596581,od_measured
132.61457777777778,M3,0.12044549824947426,od_measured
132.781425,M3,0.1243191343278678,od_measured
132.94826388888887,M3,0.12489357257087846,od_measured
133.11508333333333,M3,0.1315270159318007,od_measured
133.28189722222223,M3,0.13689736042205294,od_measured
133.44875555555555,M3,0.1331733020054503,od_measured
133.6156222222222,M3,0.13598874991265456,od_measured
133.78244444444445,M3,0.1276600362604714,od_measured
133.949275,M3,0.12483169326961406,od_measured
134.1161111111111,M3,0.11906897060375797,od_measured
134.2829638888889,M3,0.12998620786423695,od_measured
134.44980833333335,M3,0.1290436830100964,od_measured
134.61669444444445,M3,0.13178756725595692,od_measured
134.783575,M3,0.14413471280832926,od_measured
134.95043333333334,M3,0.14768700649849764,od_measured
135.1172861111111,M3,0.14394718223743969,od_measured
135.28409444444443,M3,0.12873148277548738,od_measured
135.450925,M3,0.12272728830237466,od_measured
135.61777777777777,M3,0.11030706921160868,od_measured
135.78460833333332,M3,0.10126711115310565,od_measured
135.95145,M3,0.1003135223877071,od_measured
136.11827777777776,M3,0.09988301227160519,od_measured
136.28512777777777,M3,0.10159022510278927,od_measured
136.4520222222222,M3,0.10479530726683663,od_measured
136.61888055555556,M3,0.1042019014490707,od_measured
136.78570555555555,M3,0.10867424038349739,od_measured
136.95254722222222,M3,0.11482430298303786,od_measured
137.1194,M3,0.11189127005788292,od_measured
137.28625555555558,M3,0.11736647994489272,od_measured
137.45307777777776,M3,0.1222800706467559,od_measured
137.619925,M3,0.10883882810863121,od_measured
137.78678611111113,M3,0.10371340425251639,od_measured
137.95360833333334,M3,0.10375424259535478,od_measured
138.1204277777778,M3,0.10188142960067083,od_measured
138.28729444444443,M3,0.09540865739698025,od_measured
138.45416666666668,M3,0.09485552222235341,od_measured
138.62100833333335,M3,0.10098240392957104,od_measured
138.78783055555556,M3,0.10344699389842739,od_measured
138.95465555555558,M3,0.10423625336623056,od_measured
139.12150555555553,M3,0.10411745358111225,od_measured
139.2883416666667,M3,0.10394065232630352,od_measured
139.4555138888889,M3,0.10752466789751992,od_measured
139.62264444444446,M3,0.10092533159272876,od_measured
