exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1741.93,-0.013890927844205184,0.0,65000.0,43.0,0.25929999999997977,34.0625,33.125,42.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.97,-0.024604434647798247,0.0,65000.0,43.0,0.29229999999998074,33.9375,33.125,42.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.03,-0.025440524470580934,0.0,65000.0,43.0,0.3049999999999709,33.875,33.0625,42.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.1,-0.022787935119729832,0.0,65000.0,43.0,0.31419999999998016,33.8125,32.9375,42.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.14,-0.023535240717241505,0.0,65000.0,43.0,0.26599999999996804,33.75,32.875,42.81,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.22,-0.025177632749021,0.0,65000.0,43.0,0.2465999999999715,33.75,32.8125,42.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.3,-0.03052891166896212,0.0,65000.0,43.0,0.31459999999996824,33.75,32.75,42.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.37,-0.035288516538848125,0.0,65000.0,43.0,0.2919999999999763,33.6875,32.625,42.81,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.44,-0.03069960551107239,0.0,65000.0,43.0,0.29849999999997123,33.6875,32.5625,42.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.5,-0.04508492702208928,0.0,65000.0,43.0,0.3055999999999657,33.75,32.5,42.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.58,-0.023047173798149787,0.0,65000.0,43.0,0.28059999999997337,33.625,32.5,42.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.66,-0.05131732642005919,0.0,65000.0,43.0,0.23559999999997083,33.625,32.375,42.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.74,-0.002565770861044069,0.0,65000.0,43.0,0.3250999999999639,33.4375,32.3125,42.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.8,-0.023378810281730573,0.0,65000.0,43.0,0.28359999999997154,33.5,32.1875,42.81,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.87,-0.00037879045350664104,0.0,65000.0,43.0,0.3342999999999732,33.4375,32.125,42.81,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.91,-0.03494739286848249,0.0,65000.0,43.0,0.28549999999996073,33.4375,32.0625,43.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.95,-0.05178831933038537,0.0,65000.0,43.0,0.24309999999996834,33.5,32.0,42.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.02,-0.04551982236263547,0.0,65000.0,43.0,0.28719999999996915,33.4375,31.9375,43.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.08,-0.060757501681147394,0.0,65000.0,43.0,0.3192999999999701,33.5,31.9375,42.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.15,-0.006443673296901626,0.0,65000.0,43.0,0.3366999999999702,33.4375,31.875,42.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.21,-0.038680469367993915,0.0,65000.0,43.0,0.28789999999995775,33.4375,31.875,42.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
