exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2642.78,-0.03064901369697841,0.0,6800.0,28.0,0.05584999999994415,26.875,33.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1317.0,540.0,0.0,417.0,189.0,0.0,287.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.82,-0.018312968288815793,0.0,6800.0,28.0,0.10144999999994446,26.875,33.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1316.0,539.0,0.0,419.0,185.0,0.0,288.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.87,-0.02212485930379553,0.0,6800.0,28.0,0.12174999999995442,26.875,33.4375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1314.0,542.0,0.0,415.0,187.0,0.0,285.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.94,-0.011810568662200576,0.0,6800.0,28.0,0.1385499999999542,26.8125,33.375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1317.0,541.0,0.0,417.0,184.0,0.0,287.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.0,-0.021526188467250358,0.0,6800.0,28.0,0.12834999999995356,26.9375,33.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1313.0,542.0,0.0,416.0,188.0,0.0,286.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.04,0.012063965924235013,0.0,6800.0,28.0,0.07624999999994068,26.875,33.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1315.0,541.0,0.0,414.0,187.0,0.0,284.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.12,0.017880827893298798,0.0,6800.0,28.0,0.11454999999995104,26.875,33.25,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1314.0,539.0,0.0,415.0,184.0,0.0,285.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.17,0.027836509289876476,0.0,6800.0,28.0,0.09514999999993941,27.0625,33.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1314.0,539.0,0.0,419.0,187.0,0.0,285.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.25,-0.0009790097524284072,0.0,6800.0,28.0,0.11374999999993926,26.875,33.125,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1309.0,537.0,0.0,415.0,185.0,0.0,285.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.3,0.007014864055590386,0.0,6800.0,28.0,0.09664999999993719,26.875,33.125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1313.0,537.0,0.0,415.0,187.0,0.0,286.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.37,0.030154218186786323,0.0,6800.0,28.0,0.08334999999994588,26.875,33.125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1313.0,538.0,0.0,416.0,186.0,0.0,285.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.41,0.033852143456919316,0.0,6800.0,28.0,0.10654999999993645,26.875,33.1875,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1308.0,537.0,0.0,422.0,189.0,0.0,285.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.45,0.015327709245041675,0.0,6800.0,28.0,0.06384999999994345,26.8125,33.125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1313.0,536.0,0.0,415.0,184.0,0.0,287.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.52,0.0021106079004450315,0.0,6800.0,28.0,0.10294999999993461,26.875,33.125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1306.0,535.0,0.0,419.0,187.0,0.0,285.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.58,-0.0031334928621853126,0.0,6800.0,28.0,0.09414999999994346,26.75,33.125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1304.0,536.0,0.0,416.0,188.0,0.0,288.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.62,-0.012386279153944024,0.0,6800.0,28.0,0.10234999999993345,26.8125,33.0625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1309.0,537.0,0.0,418.0,185.0,0.0,289.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.67,-0.009502444858818465,0.0,6800.0,28.0,0.14094999999994354,26.75,33.0625,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1305.0,535.0,0.0,417.0,188.0,0.0,285.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.74,-0.019857343625622116,0.0,6800.0,28.0,0.1130499999999422,26.75,33.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1309.0,536.0,0.0,417.0,184.0,0.0,283.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.81,-0.009164530567990568,0.0,6800.0,28.0,0.10894999999993171,26.6875,33.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1311.0,541.0,0.0,419.0,183.0,0.0,287.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.88,0.006655376638605185,0.0,6800.0,28.0,0.08394999999993939,26.75,33.25,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1306.0,535.0,0.0,416.0,188.0,0.0,287.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
3843.92,0.0022616865627874006,0.0,6800.0,28.0,0.14784999999994153,26.8125,33.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1305.0,536.0,0.0,420.0,188.0,0.0,284.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
