exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1983.72,0.08668247369104845,0.0,65000.0,28.0,0.05674999999995975,26.5625,32.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15095.0,0.0,0.01093077177873468,5851.0,0.0,0.01880020509314647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043.77,0.08854846043913212,0.0,65000.0,28.0,0.08024999999996424,26.625,32.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15110.0,0.0,0.01085373924553276,5931.0,0.0,0.018209408194233688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103.82,0.080938352604911,0.0,65000.0,28.0,0.04434999999996676,26.5625,32.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15079.0,0.0,0.01080973539359374,5886.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163.86,0.07945725607379497,0.0,65000.0,28.0,0.04194999999996639,26.625,32.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15002.0,0.0,0.010998533528862818,5859.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223.93,0.08077270365077302,0.0,65000.0,28.0,0.05404999999995624,26.5625,32.4375,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,14981.0,0.0,0.011013951004605834,5845.0,0.0,0.018135158254918734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284.01,0.07841951409640119,0.0,65000.0,28.0,0.05224999999995531,26.5625,32.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15180.0,0.0,0.011001317523056654,5855.0,0.0,0.018445772843723313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344.09,0.07757665324152266,0.0,65000.0,28.0,0.04044999999996349,26.5,32.4375,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15007.0,0.0,0.010994869061104818,5874.0,0.0,0.018386108273748723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404.15,0.08060705469663504,0.0,65000.0,28.0,0.09324999999996492,26.5625,32.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15145.0,0.0,0.010828656322218555,5868.0,0.0,0.018575323790047716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464.22,0.08620501494088606,0.0,65000.0,28.0,0.03144999999996172,26.5625,32.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15015.0,0.0,0.01078921078921079,5905.0,0.0,0.018289585097375105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524.26,0.08408568273353254,0.0,65000.0,28.0,0.03784999999995163,26.625,32.4375,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15196.0,0.0,0.01085812055804159,5874.0,0.0,0.018386108273748723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584.3,0.07565707418474729,0.0,65000.0,28.0,0.06604999999995184,26.5625,32.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15107.0,0.0,0.010789700139008407,5889.0,0.0,0.018339276617422313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644.35,0.07709919449136025,0.0,65000.0,28.0,0.12054999999994748,26.5625,32.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15179.0,0.0,0.010738520324132025,5914.0,0.0,0.018092661481230978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704.42,0.07877030011692866,0.0,65000.0,28.0,0.021649999999947045,26.5625,32.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15285.0,0.0,0.010860320575727838,5915.0,0.0,0.018596787827557058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764.5,0.08163018058984019,0.0,65000.0,28.0,0.12144999999994496,26.5,32.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15144.0,0.0,0.011027469624933967,5902.0,0.0,0.018298881735005084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824.55,0.07476549304923995,0.0,65000.0,28.0,0.07234999999994698,26.5625,32.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15070.0,0.0,0.010749834107498342,5881.0,0.0,0.018194184662472367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884.62,0.07489703780693775,0.0,65000.0,28.0,0.06624999999995508,26.5,32.375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15183.0,0.0,0.010867417506421655,5912.0,0.0,0.018267929634641408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.7,0.08270202676367415,0.0,65000.0,28.0,0.04354999999994389,26.5625,32.375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15010.0,0.0,0.010792804796802133,5953.0,0.0,0.018142113220225096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004.74,0.07675328049889565,0.0,65000.0,28.0,0.0,26.5625,32.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15154.0,0.0,0.010756235977299723,5900.0,0.0,0.01830508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064.81,0.08017344419903857,0.0,65000.0,28.0,0.02754999999995162,26.5625,32.25,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15192.0,0.0,0.011058451816745656,5937.0,0.0,0.018527876031665825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124.87,0.0773817721190074,0.0,65000.0,28.0,0.07254999999995247,26.5,32.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15059.0,0.0,0.01095690284879474,5893.0,0.0,0.018666214152384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184.95,0.08518188904768091,0.0,65000.0,28.0,0.051649999999941354,26.5,32.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15191.0,0.0,0.01079586597327365,5920.0,0.0,0.018243243243243244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244.98,0.07486780563856046,0.0,65000.0,28.0,0.07494999999995114,26.4375,32.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15227.0,0.0,0.010770342155381887,5950.0,0.0,0.018487394957983194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305.05,0.07552065739898661,0.0,65000.0,28.0,0.059949999999949724,26.4375,32.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15058.0,0.0,0.010957630495417718,5887.0,0.0,0.0188551044674707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365.13,0.07831232947901778,0.0,65000.0,28.0,0.07584999999994947,26.4375,32.375,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15152.0,0.0,0.01082365364308342,5918.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425.22,0.07628556580485901,0.0,65000.0,28.0,0.04114999999993754,26.375,32.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15048.0,0.0,0.011031366294524189,5900.0,0.0,0.01847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485.3,0.08392490580745744,0.0,65000.0,28.0,0.08444999999994335,26.4375,32.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15185.0,0.0,0.011063549555482385,5937.0,0.0,0.01869631126831733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545.37,0.07849259451734442,0.0,65000.0,28.0,0.032649999999945264,26.4375,32.1875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15090.0,0.0,0.010934393638170975,5907.0,0.0,0.018791264601320468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605.41,0.07446829933740418,0.0,65000.0,28.0,0.07854999999994615,26.4375,32.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15010.0,0.0,0.01105929380413058,5894.0,0.0,0.018832711231761112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665.45,0.07773255813953486,0.0,65000.0,28.0,0.0,26.4375,32.25,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15130.0,0.0,0.011037673496364838,5936.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725.5,0.079661881252436,0.0,65000.0,28.0,0.05464999999993349,26.4375,32.25,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15207.0,0.0,0.010981784704412441,5938.0,0.0,0.01902997642303806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3785.57,0.08035370923736519,0.0,65000.0,28.0,0.04144999999993213,26.375,32.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15103.0,0.0,0.010924981791697014,5934.0,0.0,0.01887428378833839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845.62,0.0844121086137456,0.0,65000.0,28.0,0.12744999999992923,26.4375,32.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15177.0,0.0,0.010937602951835013,5959.0,0.0,0.018459473065950662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905.67,0.08031960504092502,0.0,65000.0,28.0,0.04834999999993013,26.375,32.25,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15060.0,0.0,0.010823373173970783,5938.0,0.0,0.018861569552037723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965.7,0.07914057424970766,0.0,65000.0,28.0,0.08624999999993574,26.375,32.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15250.0,0.0,0.010885245901639345,5969.0,0.0,0.018931144245267213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025.74,0.07593477978433155,0.0,65000.0,28.0,0.0639499999999293,26.375,32.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15207.0,0.0,0.011047543894259222,5960.0,0.0,0.018288590604026846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085.81,0.08100656099779133,0.0,65000.0,28.0,0.03124999999992721,26.375,32.125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15258.0,0.0,0.010879538602700222,5979.0,0.0,0.018732229469811006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145.89,0.08099194491360269,0.0,65000.0,28.0,0.10014999999993902,26.3125,32.0625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,15192.0,0.0,0.010860979462875198,5951.0,0.0,0.018484288354898338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
