exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
961.36,0.2173321501982361,0.0,16066.0,28.0,0.0,30.625,35.6875,34.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.43,0.35963802120116894,0.0,16066.0,28.0,0.0,30.5625,35.75,34.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.48,0.2666142155965763,0.0,16066.0,28.0,0.0,30.3125,35.8125,34.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.52,0.391211046187966,0.0,16066.0,28.0,0.0,30.3125,35.75,33.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.59,0.21795332870739925,0.0,16066.0,28.0,0.0,30.125,35.75,33.63000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.67,0.18289932171454498,0.0,16066.0,28.0,0.0,29.9375,35.75,33.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.74,0.16251115340084704,0.0,16066.0,28.0,0.0,29.3125,35.8125,33.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.82,0.18622951061083753,0.0,16066.0,28.0,0.0,29.25,35.8125,32.75000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.85,0.23081354645134827,0.0,16066.0,28.0,0.0,29.125,35.6875,32.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.93,0.21619224672063542,0.0,16066.0,28.0,0.0,28.5,35.5,32.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.01,0.27707719907360695,0.0,16066.0,28.0,0.0,28.625,35.3125,31.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.1,0.21899526070196995,0.0,16066.0,28.0,0.0,28.0,35.1875,31.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.19,0.26982786196562225,0.0,16066.0,28.0,0.0,27.8125,35.0625,31.350000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.23,0.324240331374184,0.0,16066.0,28.0,0.0,27.5625,34.9375,31.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.32,0.27338362261216875,0.0,16066.0,28.0,0.0,27.375,34.8125,31.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.4,0.29433371267895303,0.0,16066.0,28.0,0.0,27.1875,34.6875,30.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.48,0.302619692061704,0.0,16066.0,28.0,0.0,27.1875,34.625,30.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.56,0.28280348638315694,0.0,16066.0,28.0,0.0,26.875,34.5625,29.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.6,0.3182078532425362,0.0,16066.0,28.0,0.0,27.125,34.5,29.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.65,0.27217056203038564,0.0,16066.0,28.0,0.0,27.0625,34.375,29.650000000000034,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.73,0.23626096103746752,0.0,16066.0,28.0,0.0,26.625,34.3125,29.370000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.79,0.2696159220888744,0.0,16066.0,28.0,0.0,26.5625,34.3125,29.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.87,0.21654085164348907,0.0,16066.0,28.0,0.0,26.3125,34.25,28.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.91,0.19236646214254466,0.0,16066.0,28.0,0.0,26.3125,34.1875,28.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403.0,0.19712345882512305,0.0,16066.0,28.0,0.0,26.5,34.125,28.590000000000032,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463.07,0.18113367030075356,0.0,16066.0,28.0,0.0,26.3125,34.1875,28.310000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523.14,0.2011498307536046,0.0,16066.0,28.0,0.0,26.3125,34.1875,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583.22,0.18772520933620188,0.0,16066.0,28.0,0.0,26.0625,34.125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643.28,0.16914308295949473,0.0,16066.0,28.0,0.013249999999987949,25.8125,34.125,27.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.36,0.17922321871673974,0.0,16066.0,28.0,0.10284999999998519,25.75,34.125,27.55000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.46,0.23075427754357009,0.0,16066.0,28.0,0.09714999999998299,25.625,34.125,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.55,0.22591619453803036,0.0,16066.0,28.0,0.07554999999999523,25.5625,34.0625,27.630000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.61,0.2579511794542796,0.0,16066.0,28.0,0.0718499999999895,25.5,34.0625,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.7,0.29314924508810036,0.0,16066.0,28.0,0.08874999999999432,25.5625,34.0,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.78,0.2133324463749855,0.0,16066.0,28.0,0.09794999999998937,25.5,33.9375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.83,0.16904880057818245,0.0,16066.0,28.0,0.08534999999998832,25.5,33.9375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.91,0.19900458962990952,0.0,16066.0,28.0,0.11874999999997812,25.4375,33.9375,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184.0,0.18529007627496719,0.0,16066.0,28.0,0.1088499999999914,25.5,33.9375,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244.07,0.22130837132313227,0.0,16066.0,28.0,0.10304999999998588,25.5,33.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304.12,0.1447737953911186,0.0,16066.0,28.0,0.0868499999999847,25.4375,33.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364.21,0.16527900607070292,0.0,16066.0,28.0,0.04914999999998716,25.4375,33.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424.29,0.17938166501112693,0.0,16066.0,28.0,0.07504999999997782,25.4375,33.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484.38,0.1573467341980898,0.0,16066.0,28.0,0.10214999999998244,25.375,33.8125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544.47,0.19702106586241214,0.0,16066.0,28.0,0.1576499999999831,25.3125,33.8125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.53,0.1161068066794944,0.0,16066.0,28.0,0.021949999999971798,25.375,33.8125,28.310000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.57,0.05004603829783472,0.0,16066.0,28.0,0.0353499999999812,25.4375,33.8125,28.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.64,0.029057705517624564,0.0,16066.0,28.0,0.0665499999999821,25.375,33.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.72,0.03553602607121361,0.0,16066.0,28.0,0.10754999999997748,25.3125,33.75,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.8,0.09859900208538112,0.0,16066.0,28.0,0.033049999999969076,25.25,33.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.84,0.07979353844427399,0.0,16066.0,28.0,0.06214999999996933,25.25,33.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.91,0.08617650660227433,0.0,16066.0,28.0,0.10224999999997976,25.1875,33.6875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025.0,0.05808938782232714,0.0,16066.0,28.0,0.19124999999997755,25.125,33.625,27.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085.06,-0.012554659648452109,0.0,16066.0,28.0,0.1460499999999652,25.125,33.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145.14,0.07414351157970489,0.0,16066.0,28.0,0.0,25.1875,33.625,28.450000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205.2,0.057323473684226744,0.0,16066.0,28.0,0.15714999999996337,25.125,33.5,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4265.28,0.09615948207229681,0.0,16066.0,28.0,0.10544999999997032,25.125,33.5,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4325.37,0.03588650416022206,0.0,16066.0,28.0,0.08754999999997409,25.125,33.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385.44,0.0006590435502945447,0.0,16066.0,28.0,0.011849999999965916,25.1875,33.5625,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4445.53,-0.07361945220158486,0.0,16066.0,28.0,0.0019499999999646883,25.125,33.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4505.6,-0.06639940782529502,0.0,16066.0,28.0,0.07014999999997115,25.0625,33.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
