exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
840.86,0.0642657913670962,0.0,65000.0,38.0,0.17729999999998453,32.375,34.5,37.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.93,0.05094284310960403,0.0,65000.0,38.0,0.19329999999997424,32.375,34.5625,37.75000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.01,0.05778358042852552,0.0,65000.0,38.0,0.19129999999997777,32.375,34.5625,37.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.09,0.06255361354650535,0.0,65000.0,38.0,0.19319999999998114,32.375,34.5,37.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.17,0.06462349251892106,0.0,65000.0,38.0,0.1428999999999834,32.4375,34.5625,37.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.24,0.046843977645739374,0.0,65000.0,38.0,0.20069999999997942,32.375,34.5,37.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.31,0.0657993579231428,0.0,65000.0,38.0,0.20519999999997873,32.4375,34.5625,37.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.37,0.06018847329394433,0.0,65000.0,38.0,0.16579999999997108,32.5,34.5,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.42,0.039558765864869436,0.0,65000.0,38.0,0.19229999999997627,32.4375,34.5,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.5,0.0460109915424601,0.0,65000.0,38.0,0.14639999999997366,32.5625,34.5,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.58,0.052254529849540425,0.0,65000.0,38.0,0.17909999999997406,32.5625,34.5625,37.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.63,0.07840865341437399,0.0,65000.0,38.0,0.18179999999997332,32.5,34.5625,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.69,0.06378405007500976,0.0,65000.0,38.0,0.12939999999997578,32.5625,34.5,37.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.74,0.044537600141426874,0.0,65000.0,38.0,0.14379999999997606,32.5,34.5,37.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.77,0.05952187303548592,0.0,65000.0,38.0,0.1814999999999719,32.5,34.5,37.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.83,0.05527919651632515,0.0,65000.0,38.0,0.16479999999997544,32.5625,34.4375,37.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.9,0.06126935186258142,0.0,65000.0,38.0,0.15149999999996905,32.5625,34.4375,37.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.97,0.061898049078468194,0.0,65000.0,38.0,0.1714999999999642,32.5625,34.4375,37.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.01,0.07512437112444442,0.0,65000.0,38.0,0.1585999999999626,32.5,34.4375,37.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.08,0.06583361521250299,0.0,65000.0,38.0,0.2165999999999684,32.5,34.4375,37.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.17,0.06075506336530149,0.0,65000.0,38.0,0.16129999999996017,32.5,34.4375,37.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.25,0.07343766971238307,0.0,65000.0,38.0,0.18159999999997012,32.5,34.4375,38.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.32,0.0735087242717408,0.0,65000.0,38.0,0.13509999999996808,32.625,34.375,37.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.36,0.06153088851289401,0.0,65000.0,38.0,0.17539999999995898,32.5,34.3125,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.4,0.057074374426977756,0.0,65000.0,38.0,0.19719999999996843,32.5,34.3125,37.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.48,0.06743678481552345,0.0,65000.0,38.0,0.17889999999996745,32.6875,34.375,37.75000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.53,0.0657587463619311,0.0,65000.0,38.0,0.16509999999996663,32.5625,34.3125,38.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.58,0.07521241773499392,0.0,65000.0,38.0,0.14859999999996573,32.5,34.375,37.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.65,0.07341361534793231,0.0,65000.0,38.0,0.17979999999996663,32.625,34.375,37.75000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.71,0.06316914295967328,0.0,65000.0,38.0,0.15689999999995988,32.5625,34.4375,37.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.79,0.06348250639429891,0.0,65000.0,38.0,0.13979999999995865,32.5625,34.375,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.86,0.06462729457266761,0.0,65000.0,38.0,0.17539999999995384,32.5625,34.4375,37.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.94,0.06615698257663573,0.0,65000.0,38.0,0.16569999999996268,32.625,34.375,37.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.03,0.06711457204266284,0.0,65000.0,38.0,0.17989999999995232,32.5625,34.4375,37.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.11,0.08025354133823169,0.0,65000.0,38.0,0.18339999999996162,32.5625,34.4375,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.15,0.07068809274243147,0.0,65000.0,38.0,0.1854999999999614,32.6875,34.4375,37.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.2,0.07944228098474014,0.0,65000.0,38.0,0.20899999999995167,32.5625,34.4375,37.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.27,0.06958296248049448,0.0,65000.0,38.0,0.13689999999995783,32.625,34.4375,38.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.31,0.07834943969027704,0.0,65000.0,38.0,0.18749999999995445,32.625,34.375,37.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.35,0.06980843518028905,0.0,65000.0,38.0,0.18569999999995354,32.625,34.4375,38.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.39,0.06951445761896616,0.0,65000.0,38.0,0.17569999999994756,32.5625,34.4375,37.83000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.44,0.08804589847989633,0.0,65000.0,38.0,0.1509999999999558,32.6875,34.4375,38.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.5,0.08286124938761597,0.0,65000.0,38.0,0.13769999999994942,32.6875,34.5,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.57,0.07492210904076055,0.0,65000.0,38.0,0.19149999999995562,32.6875,34.4375,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.64,0.09397651319790483,0.0,65000.0,38.0,0.156499999999944,32.625,34.4375,37.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.71,0.07376231969871491,0.0,65000.0,38.0,0.22869999999994028,32.625,34.5,37.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.75,0.07234527924241703,0.0,65000.0,38.0,0.14159999999994588,32.5625,34.5625,37.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.79,0.09017926988322468,0.0,65000.0,38.0,0.17809999999994108,32.625,34.5625,37.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.87,0.08306240983044547,0.0,65000.0,38.0,0.13569999999994867,32.6875,34.6875,38.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.95,0.07922111887487804,0.0,65000.0,38.0,0.13919999999994292,32.8125,34.6875,38.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.02,0.07531374300105362,0.0,65000.0,38.0,0.11409999999994641,32.8125,34.6875,38.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.09,0.08549554312698217,0.0,65000.0,38.0,0.197699999999944,32.6875,34.5625,37.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.13,0.08762932446104287,0.0,65000.0,38.0,0.1488999999999466,32.625,34.625,37.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.17,0.08502212595011492,0.0,65000.0,38.0,0.17209999999993714,32.6875,34.625,37.75000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.21,0.09232896821083741,0.0,65000.0,38.0,0.22369999999993795,32.6875,34.5625,37.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.29,0.09734753665684454,0.0,65000.0,38.0,0.13949999999993834,32.8125,34.5625,38.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204.36,0.0826677969820962,0.0,65000.0,38.0,0.11679999999994137,32.6875,34.5625,37.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4264.44,0.07558118299916725,0.0,65000.0,38.0,0.15149999999993738,32.625,34.5625,38.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324.49,0.07754491613231423,0.0,65000.0,38.0,0.1678999999999324,32.6875,34.5625,37.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384.57,0.09254444060444825,0.0,65000.0,38.0,0.17709999999994164,32.625,34.5625,37.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444.65,0.09032628938594951,0.0,65000.0,38.0,0.12349999999992928,32.625,34.5625,37.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
