exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
600.79,16587.25,0.0,65000.0,28.0,0.06459999999999183,26.9375,33.0,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6013.0,0.09928488275403292,0.0,0.0,0.0,0.0,0.0,3012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.83,17263.0,0.0,65000.0,28.0,0.08879999999998744,27.0,32.9375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6088.0,0.09921156373193167,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.87,16753.25,0.0,65000.0,28.0,0.038299999999979094,27.0,32.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5965.0,0.09941324392288349,0.0,0.0,0.0,0.0,0.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.95,17161.0,0.0,65000.0,28.0,0.04419999999998794,27.0,32.9375,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6435.0,0.09619269619269619,0.0,0.0,0.0,0.0,0.0,3016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841.03,17047.5,0.0,65000.0,28.0,0.03979999999997688,27.0,32.9375,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6217.0,0.09843976194305935,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.07,16725.75,0.0,65000.0,28.0,0.06929999999998188,27.0625,32.9375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6253.0,0.09723332800255877,0.0,0.0,0.0,0.0,0.0,2887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.12,16625.75,0.0,65000.0,28.0,0.03639999999998509,27.0625,32.9375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6137.0,0.09874531530063549,0.0,0.0,0.0,0.0,0.0,2949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.2,16857.25,0.0,65000.0,28.0,0.030199999999973956,27.0625,33.0,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6327.0,0.09704441283388651,0.0,0.0,0.0,0.0,0.0,3077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.28,17012.5,0.0,65000.0,28.0,0.10349999999998091,27.0,32.9375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5983.0,0.09994985793080395,0.0,0.0,0.0,0.0,0.0,3163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.31,16571.25,0.0,65000.0,28.0,0.049099999999972686,27.0625,32.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6264.0,0.09738186462324393,0.0,0.0,0.0,0.0,0.0,3061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.39,16408.5,0.0,65000.0,28.0,0.04879999999997125,27.0,33.0625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6327.0,0.09720246562351825,0.0,0.0,0.0,0.0,0.0,3123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.5,16987.5,0.0,65000.0,28.0,0.07589999999997588,27.0,33.0625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6129.0,0.0992005221080111,0.0,0.0,0.0,0.0,0.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.56,16650.5,0.0,65000.0,28.0,0.07829999999997539,27.0,33.0625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6399.0,0.09689013908423191,0.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.6,16786.25,0.0,65000.0,28.0,0.06979999999996891,27.0625,33.0,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5982.0,0.09996656636576395,0.0,0.0,0.0,0.0,0.0,3066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.65,16836.25,0.0,65000.0,28.0,0.029499999999976295,27.0,33.0625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6384.0,0.09696115288220551,0.0,0.0,0.0,0.0,0.0,3014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.72,16815.0,0.0,65000.0,28.0,0.108399999999979,26.9375,33.0625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6198.0,0.09825750242013553,0.0,0.0,0.0,0.0,0.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.77,16479.5,0.0,65000.0,28.0,0.06339999999997645,27.0,33.125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6204.0,0.09832366215344938,0.0,0.0,0.0,0.0,0.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.82,15962.25,0.0,65000.0,28.0,0.09779999999997188,27.0,33.125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6231.0,0.09886053602952977,0.0,0.0,0.0,0.0,0.0,3272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.89,16769.25,0.0,65000.0,28.0,0.11489999999997139,27.0,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6257.0,0.09828991529486975,0.0,0.0,0.0,0.0,0.0,3133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.97,16557.0,0.0,65000.0,28.0,0.11289999999997576,27.0,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6187.0,0.09875545498626151,0.0,0.0,0.0,0.0,0.0,3122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.01,16523.5,0.0,65000.0,28.0,0.07789999999996411,27.0625,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6315.0,0.09722882026920032,0.0,0.0,0.0,0.0,0.0,3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.09,16630.25,0.0,65000.0,28.0,0.10589999999996877,27.0625,33.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6307.0,0.09830347233232915,0.0,0.0,0.0,0.0,0.0,3237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.15,16790.75,0.0,65000.0,28.0,0.08819999999996725,27.0625,33.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6748.0,0.0951393005334914,0.0,0.0,0.0,0.0,0.0,3274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.23,16743.25,0.0,65000.0,28.0,0.06379999999996017,27.0,33.1875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6044.0,0.10026472534745202,0.0,0.0,0.0,0.0,0.0,3327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.31,16685.0,0.0,65000.0,28.0,0.0990999999999707,27.0625,33.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6399.0,0.0972026879199875,0.0,0.0,0.0,0.0,0.0,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.37,16320.5,0.0,65000.0,28.0,0.037599999999968076,27.0625,33.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6302.0,0.09806410663281498,0.0,0.0,0.0,0.0,0.0,3397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.42,16338.75,0.0,65000.0,28.0,0.03609999999996773,27.0625,33.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6297.0,0.09909480705097666,0.0,0.0,0.0,0.0,0.0,3323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.5,16355.25,0.0,65000.0,28.0,0.06759999999996835,27.125,33.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6926.0,0.09485994802194629,0.0,0.0,0.0,0.0,0.0,3117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.57,16116.75,0.0,65000.0,28.0,0.005499999999965435,27.125,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7046.0,0.09437978995174567,0.0,0.0,0.0,0.0,0.0,3277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.61,16403.75,0.0,65000.0,28.0,0.018699999999965085,27.125,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6189.0,0.09969300371627081,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.65,16111.0,0.0,65000.0,28.0,0.04809999999996592,27.125,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6526.0,0.09684339564817653,0.0,0.0,0.0,0.0,0.0,3359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.72,16031.0,0.0,65000.0,28.0,0.07459999999995603,27.125,33.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6332.0,0.09823120656980416,0.0,0.0,0.0,0.0,0.0,3265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.8,16427.0,0.0,65000.0,28.0,0.11049999999996601,27.125,33.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6497.0,0.09727566569185778,0.0,0.0,0.0,0.0,0.0,3454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.88,15504.25,0.0,65000.0,28.0,0.06669999999996407,27.125,33.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6701.0,0.09625429040441726,0.0,0.0,0.0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.96,15278.75,0.0,65000.0,28.0,0.05079999999996261,27.1875,33.1875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6589.0,0.09713158294126574,0.0,0.0,0.0,0.0,0.0,3631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.03,15574.25,0.0,65000.0,28.0,0.03399999999996112,27.1875,33.1875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6739.0,0.09585991986941683,0.0,0.0,0.0,0.0,0.0,3346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.08,15469.25,0.0,65000.0,28.0,0.08519999999995718,27.1875,33.125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6946.0,0.09516268355888281,0.0,0.0,0.0,0.0,0.0,3435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.16,16004.25,0.0,65000.0,28.0,0.11669999999995781,27.1875,33.0625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6794.0,0.09640859581984104,0.0,0.0,0.0,0.0,0.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.22,15932.75,0.0,65000.0,28.0,0.08469999999996106,27.1875,33.125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7105.0,0.0944405348346235,0.0,0.0,0.0,0.0,0.0,3452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.27,15351.75,0.0,65000.0,28.0,0.05289999999995901,27.125,33.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7477.0,0.09214925772368597,0.0,0.0,0.0,0.0,0.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.32,15495.5,0.0,65000.0,28.0,0.0960999999999598,27.1875,33.0625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7239.0,0.09352120458626882,0.0,0.0,0.0,0.0,0.0,3697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.39,15207.25,0.0,65000.0,28.0,0.08819999999995363,27.1875,33.125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6826.0,0.09566363902724875,0.0,0.0,0.0,0.0,0.0,3451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.44,15051.75,0.0,65000.0,28.0,0.07729999999994763,27.1875,33.125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6619.0,0.09789998489197764,0.0,0.0,0.0,0.0,0.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.49,15758.5,0.0,65000.0,28.0,0.08849999999995166,27.1875,33.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6746.0,0.09620515861251112,0.0,0.0,0.0,0.0,0.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.56,14715.25,0.0,65000.0,28.0,0.03489999999995351,27.125,33.125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7141.0,0.0936843579330626,0.0,0.0,0.0,0.0,0.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.64,15003.5,0.0,65000.0,28.0,0.02689999999994231,27.1875,33.125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7118.0,0.09511098623208766,0.0,0.0,0.0,0.0,0.0,3970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.68,15242.5,0.0,65000.0,28.0,0.0,27.1875,33.125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6995.0,0.09578270192994996,0.0,0.0,0.0,0.0,0.0,3685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.75,15313.25,0.0,65000.0,28.0,0.11979999999993797,27.1875,33.125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6912.0,0.09606481481481481,0.0,0.0,0.0,0.0,0.0,3521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.82,14968.0,0.0,65000.0,28.0,0.04479999999994849,27.125,33.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6664.0,0.0973889555822329,0.0,0.0,0.0,0.0,0.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.87,15325.25,0.0,65000.0,28.0,0.05659999999993861,27.125,33.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6869.0,0.0955015286067841,0.0,0.0,0.0,0.0,0.0,3718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.93,15021.0,0.0,65000.0,28.0,0.12549999999993533,27.0625,33.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7475.0,0.09377926421404682,0.0,0.0,0.0,0.0,0.0,3837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.01,15222.0,0.0,65000.0,28.0,0.0613999999999368,27.125,33.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7411.0,0.0943192551612468,0.0,0.0,0.0,0.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.06,14939.75,0.0,65000.0,28.0,0.08579999999994133,27.125,33.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7749.0,0.09175377468060394,0.0,0.0,0.0,0.0,0.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.13,14618.5,0.0,65000.0,28.0,0.04839999999994436,27.125,33.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6883.0,0.09603370623274735,0.0,0.0,0.0,0.0,0.0,3644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.18,14678.25,0.0,65000.0,28.0,0.08259999999994509,27.125,33.25,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6835.0,0.09656181419166057,0.0,0.0,0.0,0.0,0.0,3944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.24,15545.0,0.0,65000.0,28.0,0.08079999999994417,27.125,33.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7141.0,0.0950847220277272,0.0,0.0,0.0,0.0,0.0,3754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.29,14604.0,0.0,65000.0,28.0,0.03639999999994191,27.1875,33.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7214.0,0.09384530080399224,0.0,0.0,0.0,0.0,0.0,4159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.36,15303.5,0.0,65000.0,28.0,0.048699999999941526,27.125,33.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7576.0,0.09239704329461457,0.0,0.0,0.0,0.0,0.0,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.43,14518.25,0.0,65000.0,28.0,0.05839999999993099,27.125,33.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7882.0,0.09071301700076123,0.0,0.0,0.0,0.0,0.0,4219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.48,14766.75,0.0,65000.0,28.0,0.018999999999938406,27.125,33.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7474.0,0.09339042012309338,0.0,0.0,0.0,0.0,0.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204.55,14734.0,0.0,65000.0,28.0,0.0648999999999393,27.125,33.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7629.0,0.09280377506881636,0.0,0.0,0.0,0.0,0.0,3627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4264.59,14971.5,0.0,65000.0,28.0,0.04279999999992756,27.125,33.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7084.0,0.09542631281761717,0.0,0.0,0.0,0.0,0.0,4172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324.66,14405.75,0.0,65000.0,28.0,0.06369999999993697,27.125,33.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7394.0,0.09372464160129836,0.0,0.0,0.0,0.0,0.0,4501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384.73,14003.0,0.0,65000.0,28.0,0.048699999999935566,27.125,33.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7552.0,0.09401483050847458,0.0,0.0,0.0,0.0,0.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
