exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
36757.23,0.8485536032594856,0.0,65000.0,28.0,0.05334999999949663,27.25,33.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06974898908979935,0.0,32440.0,0.05573366214549939,0.0,0.0,55539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36817.3,0.819052075375605,0.0,65000.0,28.0,0.03564999999949511,27.25,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06968795300221256,0.0,32441.0,0.05554699300268179,0.0,0.0,53689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36877.38,0.8555207537560479,0.0,65000.0,28.0,0.11484999999949755,27.25,33.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07028305485618372,0.0,32002.0,0.05612149240672458,0.0,0.0,52795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36937.42,0.8340749936338172,0.0,65000.0,28.0,0.0,27.25,33.625,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06959639887083238,0.0,32844.0,0.05547436365850688,0.0,0.0,53468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36997.47,0.8553030303030305,0.0,65000.0,28.0,0.04914999999949364,27.3125,33.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07057297627222095,0.0,32105.0,0.05566111197632768,0.0,0.0,55688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37057.51,0.859004329004329,0.0,65000.0,28.0,0.13424999999949155,27.25,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06970321202410926,0.0,31764.0,0.05584938924568694,0.0,0.0,54461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37117.57,0.8609638400814871,0.0,65000.0,28.0,0.07804999999948327,27.3125,33.75,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07071030746929122,0.0,32624.0,0.055879107405590975,0.0,0.0,53821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37177.61,0.8553030303030305,0.0,65000.0,28.0,0.05064999999949142,27.3125,33.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07139696345464255,0.0,32568.0,0.055913780397936624,0.0,0.0,55657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37237.69,0.8592220524573466,0.0,65000.0,28.0,0.07294999999948194,27.3125,33.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07003891050583658,0.0,32155.0,0.05616544860830353,0.0,0.0,53699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37297.77,0.8633587980646805,0.0,65000.0,28.0,0.07444999999948058,27.3125,33.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07084763866636148,0.0,32669.0,0.055710306406685235,0.0,0.0,55032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
