exp_time,reactor,measurement,sensor
473.1367833333333,M5,0.3943181362451464,od_measured
473.3036166666667,M5,0.3895488269500701,od_measured
473.4704694444444,M5,0.38947253768890017,od_measured
473.63733055555554,M5,0.39163816832856324,od_measured
473.80415,M5,0.3885398399474998,od_measured
473.97097500000007,M5,0.3912960971252529,od_measured
474.13782777777783,M5,0.3883897223690686,od_measured
474.30465000000004,M5,0.39236168583772346,od_measured
474.47150833333336,M5,0.3941163388446324,od_measured
474.63836388888893,M5,0.3951720837814682,od_measured
474.8052138888889,M5,0.39832947481634057,od_measured
474.9720527777778,M5,0.4066868403303134,od_measured
475.1388916666667,M5,0.41556346500902347,od_measured
475.30575277777774,M5,0.4431457243378238,od_measured
475.47256111111113,M5,0.4570574402537506,od_measured
