exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1621.74,0.21427773524867902,0.0,12158.477739959739,28.0,0.0867999999999799,26.75,34.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21207.0,0.10095723110293771,0.03819493563446032,0.0,2131.0,807.0,0.0,2121.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.81,0.21218675313535745,0.0,12158.477739959739,28.0,0.0,26.6875,34.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21434.0,0.10021461229821778,0.03783708127274424,0.0,2136.0,808.0,0.0,2135.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.85,0.19370364795878428,0.0,12158.477739959739,28.0,0.03679999999998017,26.6875,34.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21271.0,0.10032438531333741,0.03798599031545297,0.0,2122.0,803.0,0.0,2119.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.93,0.2462342736737232,0.0,12158.477739959739,28.0,0.022699999999978786,26.6875,34.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21960.0,0.09817850637522768,0.037295081967213116,0.0,2138.0,808.0,0.0,2143.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.0,0.17316153851120036,0.0,12158.477739959739,28.0,0.04889999999998338,26.625,34.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21363.0,0.10036043626831438,0.03791602303047325,0.0,2141.0,812.0,0.0,2127.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.08,0.23299945139382386,0.0,12158.477739959739,28.0,0.05159999999998263,26.625,34.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21431.0,0.10018197937567076,0.037935700620596334,0.0,2146.0,806.0,0.0,2143.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.12,0.19248117620602695,0.0,12158.477739959739,28.0,0.0489999999999867,26.5625,34.75,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21964.0,0.09847932981242033,0.03742487707157166,0.0,2144.0,813.0,0.0,2137.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.2,0.20123152271812283,0.0,12158.477739959739,28.0,0.055199999999981056,26.5625,34.6875,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22027.0,0.0984246606437554,0.037227039542379804,0.0,2150.0,813.0,0.0,2147.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.23,0.24165580997759092,0.0,12158.477739959739,28.0,0.038199999999984864,26.5,34.6875,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22399.0,0.09719183892138042,0.03674271172820215,0.0,2155.0,816.0,0.0,2158.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.29,0.2144105387015069,0.0,12158.477739959739,28.0,0.02469999999998379,26.5,34.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21901.0,0.09867129354823981,0.037395552714487926,0.0,2153.0,811.0,0.0,2152.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.35,0.20730099120067688,0.0,12158.477739959739,28.0,0.05499999999998466,26.5,34.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21726.0,0.09886771610052472,0.03746662984442603,0.0,2155.0,813.0,0.0,2150.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.4,0.2490702259640962,0.0,12158.477739959739,28.0,0.05269999999997425,26.5,34.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21801.0,0.09958258795468097,0.03756708407871199,0.0,2172.0,819.0,0.0,2164.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.47,0.24532862255931526,0.0,12158.477739959739,28.0,0.041799999999982455,26.5,34.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22334.0,0.0976538013790633,0.03698397062774245,0.0,2166.0,818.0,0.0,2169.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0
