exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
3243.76,1.6001223091976517,0.0,65000.0,28.0,0.0489499999999447,27.5625,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11563286793316549,0.0,56126.0,0.05031536186437658,0.0,0.0,25692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.85,1.5981409001956948,0.0,65000.0,28.0,0.022149999999952298,27.625,34.1875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11743343251697566,0.0,56094.0,0.05036189253752629,0.0,0.0,25727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.92,1.6100293542074364,0.0,65000.0,28.0,0.028549999999942212,27.625,34.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11435111009384298,0.0,56904.0,0.05043582173485168,0.0,0.0,25842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.98,1.5783268101761254,0.0,65000.0,28.0,0.06594999999995253,27.5625,34.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11369497215228504,0.0,54310.0,0.05054317805192414,0.0,0.0,27165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484.04,1.584931506849315,0.0,65000.0,28.0,0.03654999999995085,27.5625,34.3125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11857785915922789,0.0,59046.0,0.04952071266470209,0.0,0.0,26670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544.08,1.6027641878669279,0.0,65000.0,28.0,0.024849999999949836,27.5625,34.25,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.1142900740062562,0.0,54785.0,0.050707310395181164,0.0,0.0,26942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.16,1.5855919765166342,0.0,65000.0,28.0,0.01624999999993918,27.625,34.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.1150835431448844,0.0,53969.0,0.05091811966128704,0.0,0.0,25659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.23,1.6021037181996087,0.0,65000.0,28.0,0.046249999999939465,27.625,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11731136034180209,0.0,60510.0,0.04942984630639564,0.0,0.0,25431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.31,1.6186154598825833,0.0,65000.0,28.0,0.058249999999938504,27.625,34.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11802853437094682,0.0,60912.0,0.04925137903861308,0.0,0.0,26209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.39,1.6060665362035227,0.0,65000.0,28.0,0.04324999999993708,27.625,34.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.1147173266193637,0.0,59140.0,0.0501521812647954,0.0,0.0,27493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.47,1.6093688845401175,0.0,65000.0,28.0,0.05034999999994654,27.625,34.3125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11906614785992217,0.0,55685.0,0.05092933465026488,0.0,0.0,27197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.53,1.6087084148727986,0.0,65000.0,28.0,0.033549999999945054,27.6875,34.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11960021362630656,0.0,54481.0,0.05122886877994163,0.0,0.0,25365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.57,1.6265410958904112,0.0,65000.0,28.0,0.0,27.6875,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11535820553902495,0.0,53971.0,0.05067536269478053,0.0,0.0,26383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.64,1.629182974559687,0.0,65000.0,28.0,0.0932499999999459,27.625,34.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.1202868696116579,0.0,54000.0,0.05081481481481481,0.0,0.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.73,1.6126712328767125,0.0,65000.0,28.0,0.0856499999999403,27.625,34.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11485465781643396,0.0,56192.0,0.050879128701594535,0.0,0.0,26974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.8,1.6100293542074366,0.0,65000.0,28.0,0.0,27.625,34.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.11879148546578164,0.0,57229.0,0.05011445246291216,0.0,0.0,25154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
