exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1202.45,0.068997011822788,0.0,65000.0,28.0,0.0170499999999811,26.0625,31.125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5471.0,0.0160848108206909,0.0950466093949917,0.0,86.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262.53,0.0672479537482135,0.0,65000.0,28.0,0.0605499999999824,26.0625,31.1875,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5567.0,0.0167055864918268,0.0944853601580743,0.0,91.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322.6,0.0729189944134078,0.0,65000.0,28.0,0.0485499999999808,26.0625,31.25,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5513.0,0.0157808815526936,0.0948666787592962,0.0,89.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382.66,0.0720566454462777,0.0,65000.0,28.0,0.087749999999977,26.0625,31.375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5735.0,0.0163905841325196,0.0943330427201395,0.0,89.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.72,0.0732015720410549,0.0,65000.0,28.0,0.0474499999999693,26.0625,31.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5549.0,0.0165795638853847,0.0942512164353937,0.0,90.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502.79,0.0725682083928803,0.0,65000.0,28.0,0.0633499999999691,26.1875,31.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5523.0,0.0166576136157885,0.0948759732029694,0.0,91.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.83,0.0706193971677276,0.0,65000.0,28.0,0.045349999999967,26.0625,31.5625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5686.0,0.0167077031304959,0.0940907492085824,0.0,93.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.91,0.0711748083668961,0.0,65000.0,28.0,0.0603499999999667,26.125,31.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5404.0,0.0159141376757957,0.0954848260547742,0.0,87.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.96,0.0713307132649083,0.0,65000.0,28.0,0.0591499999999652,26.125,31.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5478.0,0.0166119021540708,0.094925155166119,0.0,87.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743.0,0.0730164349746654,0.0,65000.0,28.0,0.0653499999999746,26.125,31.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5616.0,0.016025641025641,0.094017094017094,0.0,87.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803.04,0.07080940626218,0.0,65000.0,28.0,0.1027499999999708,26.125,31.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5593.0,0.0160915430001787,0.0945825138566064,0.0,88.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863.11,0.0714573859945433,0.0,65000.0,28.0,0.0318499999999625,26.125,31.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5575.0,0.0165022421524663,0.0947085201793722,0.0,86.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923.15,0.0715255943874236,0.0,65000.0,28.0,0.0615499999999622,26.1875,31.6875,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5627.0,0.0159943131331082,0.0941887328949706,0.0,86.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.24,0.0751503832662076,0.0,65000.0,28.0,0.0332499999999703,26.125,31.75,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5552.0,0.0162103746397694,0.0947406340057636,0.0,89.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043.31,0.073113875535923,0.0,65000.0,28.0,0.0759499999999616,26.125,31.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5521.0,0.0161202680673791,0.0945480891142908,0.0,90.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103.38,0.0682077432766012,0.0,65000.0,28.0,0.1001499999999714,26.0625,31.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5568.0,0.0163433908045977,0.0944683908045977,0.0,91.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163.45,0.075296544108094,0.0,65000.0,28.0,0.0630499999999591,26.0625,31.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5610.0,0.0160427807486631,0.0942959001782531,0.0,86.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223.53,0.0733185007145641,0.0,65000.0,28.0,0.0839499999999685,26.125,31.875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5487.0,0.0164024056861673,0.0949517040277018,0.0,89.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283.59,0.0720956216707808,0.0,65000.0,28.0,0.0998499999999683,26.125,31.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5605.0,0.0164139161462979,0.0943800178412132,0.0,91.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343.66,0.0706486293361049,0.0,65000.0,28.0,0.0630499999999566,26.125,32.0,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5696.0,0.0163272471910112,0.0933988764044943,0.0,87.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403.71,0.0700006496037417,0.0,65000.0,28.0,0.066649999999955,26.125,31.9375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5642.0,0.0166607585962424,0.0944700460829493,0.0,90.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463.77,0.066239443939197,0.0,65000.0,28.0,0.0392499999999631,26.125,32.0625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5685.0,0.0163588390501319,0.0937554969217238,0.0,92.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523.82,0.0688849551773418,0.0,65000.0,28.0,0.1063499999999598,26.125,32.0625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5620.0,0.0156583629893238,0.0941281138790035,0.0,94.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583.85,0.0734061972196959,0.0,65000.0,28.0,0.0819499999999527,26.1875,32.0625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5604.0,0.0160599571734475,0.0936830835117773,0.0,91.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643.93,0.0747411329089255,0.0,65000.0,28.0,0.1172499999999632,26.1875,32.125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5519.0,0.0163073020474723,0.0953071208552274,0.0,89.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.99,0.0716668832012472,0.0,65000.0,28.0,0.066349999999951,26.125,32.125,28.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5622.0,0.0165421558164354,0.0946282461757381,0.0,90.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764.03,0.0764999350396258,0.0,65000.0,28.0,0.0506499999999593,26.1875,32.125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5645.0,0.016651904340124,0.0945969884853853,0.0,90.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824.08,0.0746290762634792,0.0,65000.0,28.0,0.050949999999959,26.125,32.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5602.0,0.0164227061763655,0.094252052838272,0.0,88.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884.14,0.0746534364037936,0.0,65000.0,28.0,0.0653499999999593,26.1875,32.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5504.0,0.0161700581395348,0.0948401162790697,0.0,92.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.22,0.0717935559308821,0.0,65000.0,28.0,0.0506499999999584,26.0625,32.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5641.0,0.0164864385747207,0.0941322460556638,0.0,91.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004.27,0.0779030791217357,0.0,65000.0,28.0,0.0647499999999581,26.0625,32.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5697.0,0.016148850272073,0.0942601369141653,0.0,94.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064.31,0.0738836559698583,0.0,65000.0,28.0,0.0989499999999589,26.0625,32.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5559.0,0.0167296276308688,0.0948012232415902,0.0,91.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124.39,0.0753014161361569,0.0,65000.0,28.0,0.085149999999958,26.0625,32.25,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5508.0,0.0163398692810457,0.0951343500363108,0.0,89.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184.47,0.0801393400025984,0.0,65000.0,28.0,0.1084499999999536,26.125,32.25,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5677.0,0.0162057424696142,0.0938876166989607,0.0,91.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244.54,0.0809480966610367,0.0,65000.0,28.0,0.0513499999999453,26.125,32.1875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5591.0,0.0162761581112502,0.0944374888213199,0.0,91.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304.59,0.0792282707548395,0.0,65000.0,28.0,0.0704499999999547,26.125,32.25,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5680.0,0.0163732394366197,0.093838028169014,0.0,92.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364.64,0.0805388463037546,0.0,65000.0,28.0,0.0810499999999442,26.125,32.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5713.0,0.0161036233152459,0.0934710309819709,0.0,86.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424.71,0.0802075483954787,0.0,65000.0,28.0,0.0789499999999427,26.125,32.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5818.0,0.0161567548985905,0.092815400481265,0.0,89.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484.77,0.0775425490450824,0.0,65000.0,28.0,0.0539499999999503,26.125,32.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5510.0,0.0163339382940108,0.0949183303085299,0.0,90.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544.81,0.0769920098739768,0.0,65000.0,28.0,0.0645499999999398,26.125,32.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5725.0,0.0164192139737991,0.0932751091703056,0.0,89.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.85,0.0793598155125373,0.0,65000.0,28.0,0.0377499999999474,26.125,32.3125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5602.0,0.0164227061763655,0.0940735451624419,0.0,90.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.92,0.0802952449006106,0.0,65000.0,28.0,0.0591499999999379,26.1875,32.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5665.0,0.016063548102383,0.093909973521624,0.0,91.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.96,0.0757983629985708,0.0,65000.0,28.0,0.082149999999948,26.1875,32.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5652.0,0.0168082094833687,0.0943029016277424,0.0,90.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3785.04,0.0756083539041184,0.0,65000.0,28.0,0.0998499999999478,26.125,32.375,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5538.0,0.0162513542795232,0.0944384254243409,0.0,92.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845.12,0.0730018188904768,0.0,65000.0,28.0,0.033949999999935,26.125,32.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5657.0,0.0162630369453774,0.0938660067173413,0.0,93.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905.16,0.0776984539430947,0.0,65000.0,28.0,0.0848499999999456,26.1875,32.4375,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5542.0,0.0162396246842295,0.0943702634428004,0.0,88.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965.22,0.0779956476549304,0.0,65000.0,28.0,0.051549999999944,26.1875,32.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5625.0,0.0167111111111111,0.0942222222222222,0.0,90.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025.27,0.0753939846693516,0.0,65000.0,28.0,0.1133499999999455,26.125,32.4375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5593.0,0.0166279277668514,0.0944037189343822,0.0,92.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085.35,0.0746144601792906,0.0,65000.0,28.0,0.0377499999999424,26.125,32.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5675.0,0.0163876651982378,0.0937444933920704,0.0,91.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145.42,0.0762612056645446,0.0,65000.0,28.0,0.0827499999999432,26.1875,32.4375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5671.0,0.0160465526362193,0.0941632868982542,0.0,91.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205.47,0.077230739249058,0.0,65000.0,28.0,0.1127499999999435,26.1875,32.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5707.0,0.0166462239355177,0.0937445242684422,0.0,90.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
