exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1201.52,0.15462480784012297,0.0,65000.0,28.0,0.04554999999998358,28.6875,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62491.0,0.0378774543534269,0.0,21829.0,0.047780475514224194,0.0,0.0,9898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.56,0.15616737125288238,0.0,65000.0,28.0,0.009049999999971588,28.5,34.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61343.0,0.0382276706388667,0.0,21762.0,0.04778972520908005,0.0,0.0,9775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.62,0.1353704159995454,0.0,65000.0,28.0,0.09854999999997888,28.5625,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62073.0,0.03801975093841123,0.0,21989.0,0.047705671017326846,0.0,0.0,9345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.69,0.14138066871637203,0.0,65000.0,28.0,0.10064999999997781,28.0625,34.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63239.0,0.03790382517117601,0.0,22291.0,0.047821990938046746,0.0,0.0,10208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.76,0.1312617858016295,0.0,65000.0,28.0,0.11504999999997723,28.375,34.625,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61545.0,0.038167194735559344,0.0,21093.0,0.04812022946001043,0.0,0.0,11777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.82,0.14822636433512684,0.0,65000.0,28.0,0.048549999999979165,28.375,34.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.03834592202639811,0.0,21553.0,0.04811395165406208,0.0,0.0,13445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.89,0.14891093389700233,0.0,65000.0,28.0,0.04854999999997832,28.1875,34.625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61988.0,0.03802348841711299,0.0,21825.0,0.04861397479954181,0.0,0.0,9858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.92,0.14779736740968485,0.0,65000.0,28.0,0.04884999999997805,28.625,34.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61338.0,0.03819818057321726,0.0,21546.0,0.047619047619047616,0.0,0.0,10822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.0,0.08623424710926333,0.0,65000.0,28.0,0.12864999999996574,28.4375,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.049057755397878995,0.0,30518.0,0.04466216659020906,0.0,0.0,10162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.04,0.15111068408916217,0.0,65000.0,28.0,0.031549999999965356,28.5625,34.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61691.0,0.038157916065552515,0.0,23916.0,0.047374142833249706,0.0,0.0,11178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.12,0.06038618942445108,0.0,65000.0,28.0,0.03384999999997407,28.0625,34.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.04512092774853132,0.0,29043.0,0.046276211135213303,0.0,0.0,10995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.2,0.15275365103766333,0.0,65000.0,28.0,0.08534999999997071,28.4375,34.8125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62445.0,0.038001441268316116,0.0,21722.0,0.047325292330356324,0.0,0.0,11506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.26,0.14950422751729442,0.0,65000.0,28.0,0.013549999999962405,27.9375,34.8125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63798.0,0.03813599172387849,0.0,21716.0,0.04871983790753361,0.0,0.0,9959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.33,0.16028391621829363,0.0,65000.0,28.0,0.11154999999997531,28.4375,34.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61575.0,0.03806739748274462,0.0,21692.0,0.047851742577908904,0.0,0.0,9921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.41,0.14117986164488855,0.0,65000.0,28.0,0.04884999999997208,28.625,34.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61869.0,0.03804813396046485,0.0,29664.0,0.05579153182308522,0.0,0.0,9898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.46,0.15436923520368948,0.0,65000.0,28.0,0.05034999999997157,28.5625,34.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65525.0,0.03777184280808851,0.0,23195.0,0.047768915714593664,0.0,0.0,9731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.53,0.14440190238278247,0.0,65000.0,28.0,0.08474999999996699,28.375,34.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63142.0,0.037898704507301005,0.0,21448.0,0.04788325251771727,0.0,0.0,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.57,0.14523251345119137,0.0,65000.0,28.0,0.05764999999995981,28.125,34.875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62006.0,0.03838338225333032,0.0,21361.0,0.04765694489958335,0.0,0.0,9590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.61,0.15624951960030747,0.0,65000.0,28.0,0.09564999999997044,28.5,34.8125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.038574807354848556,0.0,22045.0,0.048537083238829666,0.0,0.0,9460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.66,0.11290961167127715,0.0,65000.0,28.0,0.0491499999999684,28.25,34.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.04086366063935302,0.0,25901.0,0.04683216864213737,0.0,0.0,10615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.73,0.15087336664104534,0.0,65000.0,28.0,0.04324999999995785,28.625,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61569.0,0.038168558852669364,0.0,21900.0,0.04753424657534246,0.0,0.0,9664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.76,0.1550264219830899,0.0,65000.0,28.0,0.0017499999999654736,28.25,34.75,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62894.0,0.03795274588991001,0.0,22005.0,0.04821631447398318,0.0,0.0,10035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.81,0.1453694273635665,0.0,65000.0,28.0,0.08414999999996328,28.0625,34.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62615.0,0.037914237802443504,0.0,21785.0,0.04783107642873537,0.0,0.0,11554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.85,0.15277190622598003,0.0,65000.0,28.0,0.09624999999996821,28.375,34.75,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61362.0,0.03821583390371892,0.0,27765.0,0.045669007743562036,0.0,0.0,14210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.89,0.13742076382215457,0.0,65000.0,28.0,0.07974999999996729,28.3125,34.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.038117036697947665,0.0,31723.0,0.043470037512215114,0.0,0.0,10323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.94,0.14816241150834197,0.0,65000.0,28.0,0.04974999999996531,28.5,34.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62786.0,0.03812951931959354,0.0,22573.0,0.047446063881628496,0.0,0.0,9668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.03,0.15374855880092236,0.0,65000.0,28.0,0.11714999999996256,28.4375,34.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65340.0,0.037940006121824306,0.0,31104.0,0.051440329218107,0.0,0.0,10257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.06,0.15904256341275944,0.0,65000.0,28.0,0.09834999999996631,28.375,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62477.0,0.037709877234822414,0.0,23249.0,0.04787302679685148,0.0,0.0,10021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.14,0.1377661414296695,0.0,65000.0,28.0,0.022749999999963175,28.25,34.75,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63846.0,0.0375904520251856,0.0,21624.0,0.04790972992970773,0.0,0.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.2,0.1425216179861645,0.0,65000.0,28.0,0.0509499999999634,28.25,34.6875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,64486.0,0.037248395000465215,0.0,21833.0,0.04809233728759218,0.0,0.0,11479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.24,0.14559761721752498,0.0,65000.0,28.0,0.12104999999996076,28.5625,34.6875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.04611276417181659,0.0,31821.0,0.04999842871059992,0.0,0.0,11202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.32,0.09175634127594158,0.0,65000.0,28.0,0.07134999999996332,28.625,34.6875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0588540474555581,0.0,27267.0,0.0470898888766641,0.0,0.0,10399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.39,0.12486910933984383,0.0,65000.0,28.0,0.03684999999996115,28.6875,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63884.0,0.037959426460459585,0.0,22190.0,0.04772420009013069,0.0,0.0,9581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.44,0.07266717909300538,0.0,65000.0,28.0,0.031149999999960362,28.6875,34.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.05300984206912337,0.0,28339.0,0.04604961360669042,0.0,0.0,17022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.48,0.14255812836279785,0.0,65000.0,28.0,0.1021499999999569,28.375,34.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65395.0,0.03731172107959324,0.0,22333.0,0.04777683249003716,0.0,0.0,10081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.54,0.15255284396617988,0.0,65000.0,28.0,0.0686499999999598,28.3125,34.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62307.0,0.03786091450398832,0.0,22829.0,0.04866617022208594,0.0,0.0,12364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.62,0.13987461568024598,0.0,65000.0,28.0,0.046849999999948655,28.4375,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63661.0,0.03757402491321217,0.0,22038.0,0.04755422452128142,0.0,0.0,9443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.67,0.1505630284396618,0.0,65000.0,28.0,0.08274999999995863,28.375,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63000.0,0.03776190476190476,0.0,22008.0,0.04830061795710651,0.0,0.0,10648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.75,0.1412072444273636,0.0,65000.0,28.0,0.06274999999994754,28.5,34.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.03733882658121614,0.0,21788.0,0.04768680007343492,0.0,0.0,9934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.8,0.13713633743274406,0.0,65000.0,28.0,0.04324999999994595,28.5,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,64181.0,0.037596796559729515,0.0,21635.0,0.04788537092673908,0.0,0.0,9650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.86,0.14938556879323597,0.0,65000.0,28.0,0.0844499999999511,28.3125,34.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,64984.0,0.03733226640403792,0.0,21874.0,0.04868794002011521,0.0,0.0,9857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.92,0.14098818216756343,0.0,65000.0,28.0,0.05004999999995398,28.5,34.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63303.0,0.037723330647836596,0.0,22090.0,0.04875509280217293,0.0,0.0,10357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.96,0.14322444273635665,0.0,65000.0,28.0,0.016749999999952435,27.875,34.75,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62954.0,0.03791657400641738,0.0,21969.0,0.04752150757886112,0.0,0.0,10588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.02,0.1327185818601076,0.0,65000.0,28.0,0.11184999999995547,28.5,34.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63380.0,0.0376459450930893,0.0,25374.0,0.046740758256483016,0.0,0.0,10239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.1,0.11665097308992783,0.0,65000.0,28.0,0.09104999999994938,28.375,34.75,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63126.0,0.03751227703323512,0.0,25254.0,0.04878435099390196,0.0,0.0,9788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.15,0.14232081091468102,0.0,65000.0,28.0,0.0507499999999417,28.125,34.6875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,64143.0,0.03755670922781909,0.0,22262.0,0.04824364387745935,0.0,0.0,11108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.18,0.14502257878554958,0.0,65000.0,28.0,0.06394999999994135,28.25,34.6875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,64524.0,0.03767590353976815,0.0,22628.0,0.047595898886335516,0.0,0.0,9976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.26,0.1391535357417371,0.0,65000.0,28.0,0.0683499999999507,28.5625,34.75,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63247.0,0.037646054358309484,0.0,22288.0,0.047604091888011485,0.0,0.0,9783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.33,0.07454625178641028,0.0,65000.0,28.0,0.06504999999995029,28.3125,34.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.04698252841992828,0.0,31698.0,0.05066565713925169,0.0,0.0,12018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.38,0.12708685626441202,0.0,65000.0,28.0,0.060649999999939225,28.25,34.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62786.0,0.03792246679195999,0.0,22403.0,0.048163192429585326,0.0,0.0,9572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
