exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1561.83,6225.25,0.0,65000.0,37.0,0.1528499999999723,31.8125,34.5,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7849.0,0.09593578799847115,0.0,8817.0,1.2276284450493364,0.13008959963706476,22918.0,0.2203944497774675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.91,6330.75,0.0,65000.0,37.0,0.2076499999999685,31.75,34.5,37.27000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7918.0,0.09598383430159131,0.0,8910.0,1.2265993265993267,0.13007856341189675,23089.0,0.22045129715448916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.97,6325.75,0.0,65000.0,37.0,0.07014999999997218,31.8125,34.5,37.25000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8081.0,0.09516148991461452,0.0,9022.0,1.2246730215029926,0.12990467745510972,23256.0,0.21981424148606812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.05,6066.5,0.0,65000.0,37.0,0.18544999999996592,31.8125,34.5,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7991.0,0.09523213615317232,0.0,8973.0,1.2274601582525353,0.13005683717820127,23212.0,0.2202309150439428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.09,5939.75,0.0,65000.0,37.0,0.18714999999997517,31.8125,34.5,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8089.0,0.09506737544813945,0.0,9117.0,1.2290227048371174,0.13008665131073818,23400.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.12,5943.5,0.0,65000.0,37.0,0.29324999999997337,31.75,34.5,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8038.0,0.09529733764618065,0.0,9044.0,1.2255639097744362,0.12992038920831492,23404.0,0.22021876602290208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.19,5817.25,0.0,65000.0,37.0,0.1254499999999611,31.8125,34.5625,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8207.0,0.09479712440599489,0.0,9174.0,1.2211685197296709,0.12971441028994987,23649.0,0.2195441667723794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.26,5762.75,0.0,65000.0,37.0,0.14894999999996558,31.75,34.5,36.650000000000034,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8173.0,0.09506913006240059,0.0,9177.0,1.221314154952599,0.12978097417456685,23528.0,0.2194406664399864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.34,5839.0,0.0,65000.0,37.0,0.27714999999995954,31.75,34.5,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8334.0,0.09431245500359971,0.0,9293.0,1.2172603034542129,0.12923706015280317,23547.0,0.21947594173355417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.42,5535.75,0.0,65000.0,37.0,0.12424999999995792,31.8125,34.5,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8414.0,0.09448538150701212,0.0,9387.0,1.2242462980718014,0.12964738468094172,24081.0,0.21925999750840913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.49,5495.0,0.0,65000.0,37.0,0.2555499999999564,31.8125,34.5,36.53000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8399.0,0.09393975473270627,0.0,9444.0,1.222575180008471,0.12918254976704785,24098.0,0.21914681716325007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.54,5610.75,0.0,65000.0,37.0,0.11954999999995963,31.8125,34.5,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8520.0,0.0942488262910798,0.0,9531.0,1.2213828559437625,0.12894764452838106,24241.0,0.2189266119384514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.59,5311.0,0.0,65000.0,37.0,0.20124999999996718,31.6875,34.5,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8579.0,0.09371721645879473,0.0,9644.0,1.2244919120696807,0.12899211945250932,24606.0,0.21897098268714948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.66,5320.75,0.0,65000.0,37.0,0.21614999999996215,31.75,34.5625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8665.0,0.09394114252740912,0.0,9586.0,1.2241810974337575,0.12883371583559358,24462.0,0.21956503965333987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.73,5278.25,0.0,65000.0,37.0,0.14214999999996408,31.75,34.5,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8673.0,0.09350858987662862,0.0,9811.0,1.2286209356844358,0.1288349811436143,24807.0,0.2196960535332769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.81,5256.75,0.0,65000.0,37.0,0.17834999999995957,31.6875,34.5,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8704.0,0.0935202205882353,0.0,9799.0,1.2278803959587714,0.12899275436269006,24731.0,0.21875379078888843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.87,5250.25,0.0,65000.0,37.0,0.13384999999995228,31.6875,34.5,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8903.0,0.09300235875547569,0.0,9975.0,1.2268671679197996,0.12892230576441102,25352.0,0.2183654149573998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.91,5151.5,0.0,65000.0,37.0,0.1594499999999574,31.625,34.5625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8898.0,0.09249269498763767,0.0,9983.0,1.219973955724732,0.1288189922868877,25261.0,0.2174498238391196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.95,5124.25,0.0,65000.0,37.0,0.2804499999999511,31.6875,34.5,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9255.0,0.09184224743381955,0.0,10239.0,1.2234593221994334,0.1281375134290458,25897.0,0.2171293972274781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.03,5080.0,0.0,65000.0,37.0,0.10654999999994783,31.6875,34.5,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8969.0,0.09387891626714238,0.0,10053.0,1.2259027156072815,0.12881726847707153,25551.0,0.218465030722868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.11,5076.25,0.0,65000.0,37.0,0.1650499999999489,31.6875,34.5,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8974.0,0.0931580120347671,0.0,10271.0,1.2265602180897672,0.12832246129880245,25912.0,0.21769836369249768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.19,5029.0,0.0,65000.0,37.0,0.25014999999994597,31.625,34.5,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9338.0,0.09220389805097451,0.0,10488.0,1.231121281464531,0.12776506483600306,26521.0,0.21805361788771163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.23,4817.0,0.0,65000.0,37.0,0.15234999999995563,31.6875,34.5625,37.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9424.0,0.09231748726655348,0.0,10231.0,1.2263708337405923,0.12862867754862672,26097.0,0.21772617542246236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.27,4837.75,0.0,65000.0,37.0,0.16354999999994602,31.6875,34.5625,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9312.0,0.09417955326460481,0.0,10501.0,1.2225502333111131,0.12836872678792496,26384.0,0.21759399636143117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.32,4927.25,0.0,65000.0,37.0,0.26754999999994356,31.6875,34.5625,36.63000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9514.0,0.09333613622030691,0.0,10664.0,1.22768192048012,0.12856339084771193,26695.0,0.21715677093088592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.36,4978.5,0.0,65000.0,37.0,0.2613499999999469,31.6875,34.625,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9672.0,0.09284532671629446,0.0,10746.0,1.22464172715429,0.12832681928159315,26965.0,0.2173187465232709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
