exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1501.6,0.05,0.0,65000.0,28.0,0.03019999999996545,27.0625,33.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6068.0,0.062294001318391565,0.0,0.0,0.0,0.0,0.0,3239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.65,0.05,0.0,65000.0,28.0,0.0,27.0625,33.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6367.0,0.06188157688079158,0.0,0.0,0.0,0.0,0.0,3345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.71,0.05,0.0,65000.0,28.0,0.10509999999996156,27.0,33.3125,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6222.0,0.061877209900353586,0.0,0.0,0.0,0.0,0.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.78,0.05,0.0,65000.0,28.0,0.06659999999996902,27.0,33.25,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6410.0,0.0609984399375975,0.0,0.0,0.0,0.0,0.0,3325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.82,0.05,0.0,65000.0,28.0,0.11789999999997011,27.0,33.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6497.0,0.060643373864860704,0.0,0.0,0.0,0.0,0.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.89,0.05,0.0,65000.0,28.0,0.10179999999997394,27.0,33.3125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6560.0,0.06067073170731707,0.0,0.0,0.0,0.0,0.0,3472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.97,0.05,0.0,65000.0,28.0,0.019699999999959937,27.0625,33.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6558.0,0.06068923452272034,0.0,0.0,0.0,0.0,0.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.01,0.05,0.0,65000.0,28.0,0.04789999999996015,26.9375,33.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6672.0,0.06040167865707434,0.0,0.0,0.0,0.0,0.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.09,0.05387228790437833,0.0,65000.0,28.0,0.06439999999995935,27.0,33.25,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6600.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,3733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.13,0.056302455502143675,0.0,65000.0,28.0,0.047299999999957286,27.0,33.25,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6684.0,0.06044284859365649,0.0,0.0,0.0,0.0,0.0,3802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
