exp_time,reactor,measurement,sensor
475.483525,M2,0.28694754035357417,od_measured
475.6503666666666,M2,0.2893821186499896,od_measured
475.8174583333333,M2,0.29054215288938573,od_measured
475.9842916666667,M2,0.29086327824750186,od_measured
476.15135555555554,M2,0.289569649220879,od_measured
476.31817500000005,M2,0.2913563449144283,od_measured
476.48503611111107,M2,0.2939917870822324,od_measured
476.6518722222223,M2,0.29394660602403083,od_measured
476.81871111111116,M2,0.29259320801409494,od_measured
476.9855333333333,M2,0.2925220110404584,od_measured
477.1523527777779,M2,0.29650334377872445,od_measured
477.31919166666665,M2,0.30061830588682975,od_measured
477.4860472222222,M2,0.30837208558687484,od_measured
477.652875,M2,0.30920125077104593,od_measured
477.81969999999995,M2,0.3039030412059966,od_measured
477.9865388888889,M2,0.3046343341195248,od_measured
478.1534111111111,M2,0.30806169792421084,od_measured
478.3202416666667,M2,0.31125081577835023,od_measured
478.48709166666663,M2,0.313667857782691,od_measured
478.6539027777778,M2,0.3098811331847682,od_measured
478.8207277777778,M2,0.30469702095933665,od_measured
478.9875861111111,M2,0.308238289486632,od_measured
479.1544361111112,M2,0.30982717015711747,od_measured
479.321275,M2,0.30873216990021307,od_measured
479.48808611111116,M2,0.31561824779084263,od_measured
479.6549638888889,M2,0.3150744866041687,od_measured
479.82179444444444,M2,0.30903817527416005,od_measured
479.9886416666667,M2,0.31140348683917285,od_measured
480.15549166666665,M2,0.31145241186584804,od_measured
480.32231666666667,M2,0.3105933658593329,od_measured
480.48915,M2,0.31565764144136216,od_measured
480.65596666666664,M2,0.31448644948846594,od_measured
480.82278333333335,M2,0.31524584387929333,od_measured
480.9895916666666,M2,0.3206164186867687,od_measured
481.15642499999996,M2,0.3291892557011867,od_measured
481.3232888888889,M2,0.3233051388154656,od_measured
481.4901277777778,M2,0.3173964124906574,od_measured
481.65695555555556,M2,0.32078267130903976,od_measured
481.8237805555556,M2,0.32368635792169403,od_measured
481.9906222222223,M2,0.3282294875767905,od_measured
482.15744722222223,M2,0.33141148805075005,od_measured
482.3242972222223,M2,0.3341332920137812,od_measured
482.49112222222226,M2,0.33561478024682345,od_measured
482.65794166666666,M2,0.3393332664928815,od_measured
482.8247861111111,M2,0.3354523579488487,od_measured
482.991611111111,M2,0.3394489308565907,od_measured
483.15844999999996,M2,0.33836611553675916,od_measured
483.32528333333335,M2,0.32657081138232125,od_measured
483.4921027777777,M2,0.3298487886687204,od_measured
483.6589555555556,M2,0.3238145542045681,od_measured
483.8257972222222,M2,0.3224856444938658,od_measured
483.9926388888889,M2,0.32814581548389443,od_measured
484.15946388888887,M2,0.3200665366316057,od_measured
484.32630555555556,M2,0.3245405326576371,od_measured
484.49313611111114,M2,0.3250573308784657,od_measured
484.65998611111115,M2,0.32649944400896874,od_measured
484.8268194444444,M2,0.3316157463951728,od_measured
484.99365277777775,M2,0.31665202699753614,od_measured
485.16049166666664,M2,0.3039673207550868,od_measured
485.3273277777778,M2,0.30479188263357976,od_measured
485.4941555555555,M2,0.3043117491544678,od_measured
485.6609833333333,M2,0.3037196236015471,od_measured
485.82789166666663,M2,0.3054412026260941,od_measured
485.99481944444443,M2,0.30059751692006653,od_measured
486.1616222222222,M2,0.29717798803441947,od_measured
486.3284583333334,M2,0.2968818857493602,od_measured
486.49533888888897,M2,0.2922223179960441,od_measured
486.66223333333335,M2,0.29280496645936693,od_measured
486.8290416666666,M2,0.2922164996750618,od_measured
486.9958694444444,M2,0.292913327008548,od_measured
487.16269166666666,M2,0.2937266954349634,od_measured
487.32953611111117,M2,0.2943907465083173,od_measured
487.49637500000006,M2,0.29395224776263723,od_measured
487.66322500000007,M2,0.293891093364304,od_measured
487.83006111111115,M2,0.2921179075536301,od_measured
487.9968833333333,M2,0.2908769647127532,od_measured
488.1637361111112,M2,0.2885357417371253,od_measured
488.3305527777778,M2,0.28532946684368665,od_measured
488.4973972222222,M2,0.2851394469289358,od_measured
488.6642527777778,M2,0.284841555446859,od_measured
488.83107500000006,M2,0.2862463751659563,od_measured
488.9979055555556,M2,0.2841893473551813,od_measured
489.16474444444447,M2,0.2792728932289847,od_measured
489.3315694444444,M2,0.279445487736706,od_measured
489.4983916666667,M2,0.27919987247571787,od_measured
489.6652388888889,M2,0.28642726748654873,od_measured
489.83209722222216,M2,0.2860480574383341,od_measured
489.99896666666666,M2,0.28548131681923,od_measured
490.16582222222223,M2,0.28379105233736285,od_measured
490.33265277777775,M2,0.28435613339389276,od_measured
490.4994861111111,M2,0.2895265005939487,od_measured
490.66632500000003,M2,0.2934206197398261,od_measured
490.83321944444447,M2,0.2906989815526518,od_measured
491.0000361111111,M2,0.2867840734400111,od_measured
491.1668916666667,M2,0.2904558556355252,od_measured
491.3337416666667,M2,0.29313190028649283,od_measured
491.50055277777784,M2,0.29352220622160696,od_measured
491.6673944444445,M2,0.2935451313674796,od_measured
491.83424722222225,M2,0.29156527321640696,od_measured
492.0010861111111,M2,0.28619575850744183,od_measured
492.1678972222223,M2,0.28587546293061283,od_measured
492.33475000000004,M2,0.2841495178533995,od_measured
492.501575,M2,0.29033914665622756,od_measured
492.66841944444445,M2,0.29006896272142524,od_measured
492.8352750000001,M2,0.2887987824051429,od_measured
493.0021,M2,0.29157835091733225,od_measured
493.16892222222225,M2,0.29196273845293824,od_measured
493.33576944444445,M2,0.3012560016026996,od_measured
493.5026027777778,M2,0.31198056157314996,od_measured
493.66946111111116,M2,0.3000698415173701,od_measured
493.8363305555556,M2,0.301911874645653,od_measured
494.0031972222223,M2,0.30898187978107905,od_measured
494.1700333333334,M2,0.3012083112952736,od_measured
494.3368583333333,M2,0.302238742976866,od_measured
494.50369166666667,M2,0.29810005916683074,od_measured
494.67057222222223,M2,0.2952082342852509,od_measured
494.83740277777775,M2,0.3006674544438137,od_measured
495.00423888888895,M2,0.29663073365356873,od_measured
495.1710777777778,M2,0.29690839431596294,od_measured
495.33790277777786,M2,0.2906973219900776,od_measured
495.50474166666663,M2,0.2964963658849603,od_measured
495.6715805555556,M2,0.3006729887652695,od_measured
495.83839444444453,M2,0.30424189567461374,od_measured
496.0052750000001,M2,0.3077206800324964,od_measured
496.1721527777778,M2,0.3140363844220113,od_measured
496.3390194444445,M2,0.3058010684358186,od_measured
496.5058638888889,M2,0.2974206077790937,od_measured
496.67271944444445,M2,0.30792987398743965,od_measured
496.8395583333333,M2,0.30390270658922475,od_measured
497.0063944444445,M2,0.3021635058713272,od_measured
497.1732138888889,M2,0.31723757110006523,od_measured
497.3400472222222,M2,0.322298612756804,od_measured
497.50690277777784,M2,0.3298709371638988,od_measured
497.6737166666666,M2,0.31998999177086185,od_measured
497.84053611111113,M2,0.3141480604270285,od_measured
498.0073694444444,M2,0.31454250541660567,od_measured
498.17418611111106,M2,0.3126544032915459,od_measured
498.3410361111111,M2,0.32117330819161327,od_measured
498.5079055555555,M2,0.31371171273912546,od_measured
498.67473333333334,M2,0.3012920774854535,od_measured
498.84156666666667,M2,0.2971073492078636,od_measured
499.0084277777778,M2,0.29971842054697534,od_measured
499.17525555555557,M2,0.31305148213809536,od_measured
499.34210833333333,M2,0.31997361349276826,od_measured
499.5089527777778,M2,0.29986942450518084,od_measured
499.67590555555563,M2,0.2980039316586201,od_measured
499.84273333333334,M2,0.30180286089756075,od_measured
500.0096083333334,M2,0.3090438763260194,od_measured
500.1764444444445,M2,0.3110253436238391,od_measured
500.34330277777775,M2,0.3070364437300099,od_measured
500.51014722222226,M2,0.3085885201723628,od_measured
500.6769972222222,M2,0.3157491606171994,od_measured
500.8438277777778,M2,0.29677662099643687,od_measured
501.01066944444443,M2,0.2941731140981225,od_measured
501.17753055555556,M2,0.2926229727232808,od_measured
501.34436111111114,M2,0.2947648864862911,od_measured
501.51119166666666,M2,0.2874960257843617,od_measured
501.6780361111111,M2,0.2904296780163818,od_measured
501.8453805555556,M2,0.29032475019215986,od_measured
502.0122277777778,M2,0.29032475019215986,od_measured
502.1792861111111,M2,0.29016875131018094,od_measured
502.34611944444447,M2,0.28750266403465863,od_measured
502.51295277777774,M2,0.2856149116064565,od_measured
502.6797972222222,M2,0.28710768814198867,od_measured
502.8466361111111,M2,0.28711266682971137,od_measured
503.0134777777778,M2,0.2851776168681434,od_measured
503.1803194444444,M2,0.2856091031374467,od_measured
503.34715555555556,M2,0.28317701418489266,od_measured
503.51396944444446,M2,0.28278203829222276,od_measured
503.6808361111111,M2,0.2842167301376563,od_measured
503.84768055555554,M2,0.28534772203200337,od_measured
504.0145138888889,M2,0.2810519443085738,od_measured
504.18134722222226,M2,0.28573357033051494,od_measured
504.34818333333334,M2,0.2780589232059255,od_measured
504.51501666666667,M2,0.27985456991125707,od_measured
504.6818472222222,M2,0.2804320976870938,od_measured
504.84868611111114,M2,0.28273391097756967,od_measured
505.0155111111111,M2,0.2817199182447068,od_measured
505.18232777777774,M2,0.2788405771783942,od_measured
505.34916944444444,M2,0.27600853364544753,od_measured
505.51598333333334,M2,0.2756110684089162,od_measured
505.6827972222223,M2,0.2751895395150583,od_measured
505.84964444444444,M2,0.2739058678638809,od_measured
506.0164833333334,M2,0.2794811683320523,od_measured
506.1833027777777,M2,0.2772507162322688,od_measured
506.3501416666667,M2,0.276890591153658,od_measured
506.51697500000006,M2,0.2734420201243798,od_measured
506.68379166666665,M2,0.2727582803437914,od_measured
506.85065000000003,M2,0.27258651561735725,od_measured
507.01755555555553,M2,0.2735722957864579,od_measured
507.18442500000003,M2,0.27227202850953813,od_measured
507.3512805555556,M2,0.273164043393194,od_measured
507.5181083333333,M2,0.2738776553001188,od_measured
507.68494444444445,M2,0.2744999912654601,od_measured
507.8517611111111,M2,0.2721185189714206,od_measured
508.01861388888886,M2,0.27751624624414784,od_measured
508.18544444444444,M2,0.273674358884774,od_measured
508.35234444444444,M2,0.27338310565299423,od_measured
508.51919166666664,M2,0.2751380930752568,od_measured
508.68603055555553,M2,0.2711319090210328,od_measured
508.8528833333333,M2,0.2721392635035986,od_measured
509.01973055555555,M2,0.27235998532597305,od_measured
509.18657777777776,M2,0.2714663108797428,od_measured
509.3534638888889,M2,0.27171773460974075,od_measured
509.5203888888889,M2,0.2769710799385088,od_measured
509.68722499999996,M2,0.27551813290475863,od_measured
509.85405833333334,M2,0.2747688404024876,od_measured
510.0209083333333,M2,0.27692793131157845,od_measured
510.18778333333336,M2,0.27869370589057363,od_measured
510.35460555555557,M2,0.2803126091817483,od_measured
510.5214472222222,M2,0.279990654042345,od_measured
510.68827777777784,M2,0.2823107225211376,od_measured
510.8551361111111,M2,0.27768386206414647,od_measured
511.0219805555555,M2,0.27634293550415756,od_measured
511.1887944444444,M2,0.28619326916358045,od_measured
511.35561388888885,M2,0.28652020299070646,od_measured
511.5224444444445,M2,0.2835238627629097,od_measured
511.6893083333333,M2,0.28542489169170565,od_measured
511.85610555555553,M2,0.2872968782754524,od_measured
512.0229666666667,M2,0.2905770037034449,od_measured
512.1898138888889,M2,0.28843450842009644,od_measured
512.3566416666666,M2,0.28956467053315627,od_measured
512.5235027777778,M2,0.2878453637062399,od_measured
512.6903333333333,M2,0.2888561286964723,od_measured
512.85715,M2,0.2917512356072403,od_measured
513.0239833333334,M2,0.2912870692855999,od_measured
513.1908166666667,M2,0.2876304503528754,od_measured
513.3577111111111,M2,0.28858635839563973,od_measured
513.5245194444444,M2,0.28326331143875344,od_measured
513.6913444444444,M2,0.2798919100691775,od_measured
513.8581638888888,M2,0.2793957008594787,od_measured
514.0250111111111,M2,0.2792355530710642,od_measured
514.1918472222221,M2,0.2850880004891342,od_measured
514.3586666666666,M2,0.28598001537279016,od_measured
514.5255305555555,M2,0.28626711969813423,od_measured
514.6923888888889,M2,0.2866309356146258,od_measured
514.8592194444444,M2,0.28368401055132414,od_measured
515.0260416666666,M2,0.28603063203130463,od_measured
515.1928944444445,M2,0.29205176461560167,od_measured
515.3597111111111,M2,0.2897887114806792,od_measured
515.5265472222222,M2,0.28408064600656835,od_measured
515.6934111111111,M2,0.28630363007476767,od_measured
515.8602305555555,M2,0.2880735535601984,od_measured
516.0270333333333,M2,0.28986505135909435,od_measured
516.1938583333333,M2,0.2876404077283209,od_measured
516.3607222222222,M2,0.2870703479840682,od_measured
516.52755,M2,0.29173869750541537,od_measured
516.6944055555556,M2,0.2889954405701908,od_measured
516.8612361111111,M2,0.28413375200894414,od_measured
517.0280694444444,M2,0.2835111888439816,od_measured
517.1949138888889,M2,0.28735330340297677,od_measured
517.3617583333333,M2,0.2840881140381525,od_measured
517.5285638888889,M2,0.2774017364265251,od_measured
517.6954111111111,M2,0.28020473761442244,od_measured
517.8622861111111,M2,0.28435364405003144,od_measured
518.0291055555556,M2,0.2856887621410104,od_measured
518.1959305555556,M2,0.2895953724407798,od_measured
518.362775,M2,0.28516931905527215,od_measured
518.5296111111112,M2,0.2814842603591643,od_measured
518.6964583333333,M2,0.27693871846831103,od_measured
518.8632972222223,M2,0.2776423729997904,od_measured
519.0301138888889,M2,0.28090590280204036,od_measured
519.196963888889,M2,0.28381677555726365,od_measured
519.3638416666666,M2,0.284712109566068,od_measured
519.5306888888889,M2,0.28138302704213547,od_measured
519.6975138888889,M2,0.276277382782475,od_measured
519.8643416666666,M2,0.27660763573474945,od_measured
520.0311805555556,M2,0.2804287785619453,od_measured
520.1979944444445,M2,0.27854434525889177,od_measured
520.3648333333333,M2,0.27699099468939975,od_measured
520.5316833333334,M2,0.27392246348962335,od_measured
520.6985027777778,M2,0.26945243169589816,od_measured
520.8653499999999,M2,0.2692375183425338,od_measured
521.032175,M2,0.2681513346376913,od_measured
521.1989833333333,M2,0.2632381996366431,od_measured
521.3658222222223,M2,0.26402068339039897,od_measured
521.5326694444444,M2,0.2688815421703585,od_measured
521.6995222222223,M2,0.26844424743204526,od_measured
521.86635,M2,0.2665813884424569,od_measured
522.0331861111111,M2,0.26402649185940885,od_measured
522.1999944444444,M2,0.26344896408357205,od_measured
522.3668194444444,M2,0.26384808888267763,od_measured
522.5336666666667,M2,0.26556988505345536,od_measured
522.7004888888889,M2,0.2688251170428341,od_measured
522.8673,M2,0.26680459960869257,od_measured
523.0341305555555,M2,0.27045397770945423,od_measured
523.2009777777778,M2,0.2698947051219341,od_measured
523.3678027777778,M2,0.2686226504087764,od_measured
523.5346638888889,M2,0.2705859129341066,od_measured
523.7014972222222,M2,0.27399880336803856,od_measured
523.8683222222222,M2,0.26561303368038575,od_measured
524.035175,M2,0.2658503511285026,od_measured
524.2019944444444,M2,0.27912602194116415,od_measured
524.3702083333334,M2,0.2685728635315492,od_measured
524.5370527777778,M2,0.2781750925861226,od_measured
524.7039027777778,M2,0.27268691915309895,od_measured
524.8707194444445,M2,0.2813448571029278,od_measured
525.0375583333333,M2,0.2792131489763119,od_measured
525.204375,M2,0.2807523932639229,od_measured
525.3712333333333,M2,0.2792504891342324,od_measured
525.5380805555556,M2,0.276536274544057,od_measured
525.7049166666667,M2,0.2763537226608902,od_measured
525.8717472222222,M2,0.2765993379218783,od_measured
526.0385722222222,M2,0.2733075955558661,od_measured
526.2054388888889,M2,0.27174594717350287,od_measured
526.3722666666666,M2,0.27155841660261343,od_measured
526.5390694444444,M2,0.2727292379987422,od_measured
526.7059194444445,M2,0.2775726713716721,od_measured
526.87275,M2,0.27261555796240655,od_measured
527.0395833333333,M2,0.2746941600866466,od_measured
527.2064055555555,M2,0.2744145237928866,od_measured
527.3732388888889,M2,0.2694200702257005,od_measured
527.5400777777778,M2,0.2676684019285864,od_measured
527.7069305555556,M2,0.27339057368457825,od_measured
527.8737583333334,M2,0.2683006952693732,od_measured
528.0406055555555,M2,0.2774647998043463,od_measured
528.2074555555556,M2,0.2721799227866675,od_measured
528.3742972222223,M2,0.2637775574732723,od_measured
528.5411083333333,M2,0.27504349800852496,od_measured
528.7090138888889,M2,0.27717603591642787,od_measured
528.8758527777778,M2,0.2742560355670463,od_measured
529.0426722222222,M2,0.2696822811124309,od_measured
529.209525,M2,0.2687910960100621,od_measured
529.3763666666666,M2,0.2704855093983649,od_measured
529.5432,M2,0.27482526553001185,od_measured
529.7100416666666,M2,0.2715949269792467,od_measured
529.8769055555556,M2,0.27045895639717704,od_measured
530.0437555555555,M2,0.27112195164558733,od_measured
530.2105722222223,M2,0.27333165921319263,od_measured
530.3774166666667,M2,0.2710032929215289,od_measured
530.5442611111112,M2,0.27119497239885404,od_measured
530.7110972222222,M2,0.2713435032492488,od_measured
530.8779416666667,M2,0.2747970529662498,od_measured
531.0447416666667,M2,0.2739705908042764,od_measured
531.2115916666667,M2,0.2780166043602823,od_measured
531.3784222222223,M2,0.27653046607504717,od_measured
531.5452694444444,M2,0.27147211934875265,od_measured
531.7121055555556,M2,0.27292755572636435,od_measured
531.8789583333333,M2,0.2786464083572078,od_measured
532.0457972222223,M2,0.272782344001118,od_measured
532.2126305555555,M2,0.2658835423799874,od_measured
532.3794888888889,M2,0.2652711637900915,od_measured
532.5463500000001,M2,0.2695154950737195,od_measured
532.713175,M2,0.2747281811194186,od_measured
532.88005,M2,0.2749654985675354,od_measured
533.0468916666666,M2,0.2741738872196212,od_measured
533.2137194444445,M2,0.27394984627209834,od_measured
533.3805611111111,M2,0.27157418244706866,od_measured
533.5474166666667,M2,0.2687263730696667,od_measured
533.7142277777778,M2,0.27431826916358043,od_measured
533.8810611111111,M2,0.2746908409614981,od_measured
534.0479111111111,M2,0.2713567797498428,od_measured
534.2147333333334,M2,0.27325780867863886,od_measured
534.3815583333334,M2,0.27291842813220596,od_measured
534.548375,M2,0.2732395534903221,od_measured
534.7151833333334,M2,0.268449226119768,od_measured
534.8820027777778,M2,0.266159859548599,od_measured
535.0488833333334,M2,0.27145884284815874,od_measured
535.2157138888889,M2,0.27084314513311436,od_measured
535.3825333333333,M2,0.2734818496261617,od_measured
535.5493583333333,M2,0.27162728844944445,od_measured
535.7161972222223,M2,0.27015940535252597,od_measured
535.8830416666666,M2,0.27110286667598343,od_measured
536.0498527777778,M2,0.27016853294668436,od_measured
536.2166777777778,M2,0.26867575641115227,od_measured
536.3835277777778,M2,0.26231050415764096,od_measured
536.5503722222222,M2,0.26639966634057716,od_measured
536.717225,M2,0.26759953008175535,od_measured
536.8840583333334,M2,0.2657142669974145,od_measured
537.0509027777778,M2,0.2712588655579624,od_measured
537.2177472222222,M2,0.27316321361190693,od_measured
537.3845805555555,M2,0.27522190098525606,od_measured
537.5514166666667,M2,0.26961174970302565,od_measured
537.7182416666667,M2,0.26794886800363354,od_measured
537.8850888888888,M2,0.2655516298651387,od_measured
538.0519083333334,M2,0.2654777793305849,od_measured
538.218775,M2,0.2649259747746488,od_measured
538.3855916666666,M2,0.2657872877506813,od_measured
538.5524138888889,M2,0.2628672874012996,od_measured
538.7192888888889,M2,0.2595357155335057,od_measured
538.8861222222223,M2,0.2649467193068269,od_measured
539.0529805555556,M2,0.2593290999930124,od_measured
539.2198194444444,M2,0.2565982897770946,od_measured
539.3866444444444,M2,0.2570106910767941,od_measured
539.553475,M2,0.25838978757599046,od_measured
539.7203305555555,M2,0.26493178324365874,od_measured
539.8871555555555,M2,0.2654985238627629,od_measured
540.0539777777778,M2,0.2635468782754525,od_measured
540.2208222222222,M2,0.2639020246663406,od_measured
540.3876861111111,M2,0.2589872301027181,od_measured
540.5545166666667,M2,0.2601290091537978,od_measured
540.7213416666667,M2,0.266779706170079,od_measured
540.8881777777777,M2,0.2680567395709594,od_measured
541.0550027777778,M2,0.2642538519320802,od_measured
541.2218444444444,M2,0.2607820470267626,od_measured
541.3886777777777,M2,0.26018460450003494,od_measured
541.5555111111112,M2,0.2635269635245615,od_measured
541.7223527777777,M2,0.2636746645936692,od_measured
541.8891972222223,M2,0.2578047917685696,od_measured
542.0560305555556,M2,0.25746541122213684,od_measured
542.22285,M2,0.25475119663196144,od_measured
542.3897,M2,0.2529381245196003,od_measured
542.55655,M2,0.25658750262036195,od_measured
542.7233833333333,M2,0.2583557665432185,od_measured
542.890225,M2,0.26527199357137865,od_measured
543.0570555555555,M2,0.2660528177625603,od_measured
543.2238805555555,M2,0.26578147928167145,od_measured
543.3907388888889,M2,0.2633095608273356,od_measured
543.5575972222222,M2,0.26471769967158126,od_measured
543.7244222222222,M2,0.26257437460694566,od_measured
543.8912388888889,M2,0.26205078261477194,od_measured
544.0580722222222,M2,0.265349163231081,od_measured
544.2249194444445,M2,0.2663108797428552,od_measured
544.3917638888889,M2,0.2661457532667179,od_measured
544.5586,M2,0.2659972224163231,od_measured
544.725425,M2,0.26512097337712254,od_measured
544.8922722222222,M2,0.260852578436168,od_measured
545.0591361111111,M2,0.26353194221228426,od_measured
545.2259277777778,M2,0.2666934089162183,od_measured
545.3927583333333,M2,0.2654495667668227,od_measured
545.5595972222222,M2,0.2645334882258403,od_measured
545.7264388888889,M2,0.26342158130109705,od_measured
545.893275,M2,0.264347617217525,od_measured
546.0601111111112,M2,0.26705187443225487,od_measured
546.2269333333334,M2,0.26298594612535814,od_measured
546.3937777777778,M2,0.26110317238487873,od_measured
546.560625,M2,0.2599232233945916,od_measured
546.7274555555556,M2,0.26299009503179366,od_measured
546.8942888888888,M2,0.27501445566347565,od_measured
547.0611166666666,M2,0.27746397002305917,od_measured
547.2279666666667,M2,0.28013254664244286,od_measured
547.3948027777777,M2,0.2875026640346587,od_measured
547.5616277777777,M2,0.2885116780797988,od_measured
547.7284472222221,M2,0.2871890067081266,od_measured
547.8952944444445,M2,0.2926392151842712,od_measured
548.0621666666667,M2,0.29001933387859374,od_measured
548.2290083333334,M2,0.28774496017049817,od_measured
548.3958333333334,M2,0.2888186971560338,od_measured
548.5626888888889,M2,0.28910846740761537,od_measured
548.7295472222223,M2,0.2873499842778282,od_measured
548.8963777777777,M2,0.2884511040458389,od_measured
549.0632055555556,M2,0.2913254664244288,od_measured
549.2300361111112,M2,0.29063840751869185,od_measured
549.3968361111112,M2,0.2915096778701698,od_measured
549.5636833333334,M2,0.2931957934456013,od_measured
549.7305083333334,M2,0.2934926563467223,od_measured
549.8973416666666,M2,0.29659317634941756,od_measured
550.0641555555555,M2,0.2992681356195243,od_measured
550.2310166666666,M2,0.29432348360681515,od_measured
550.3978333333333,M2,0.2939540802382749,od_measured
550.5646611111111,M2,0.29950113743080203,od_measured
550.7314972222223,M2,0.3009578877462788,od_measured
550.8983305555556,M2,0.3012744407120171,od_measured
551.06515,M2,0.2958171874888125,od_measured
551.2320222222222,M2,0.30670414598114415,od_measured
551.3988777777778,M2,0.31879823553747594,od_measured
551.5656694444444,M2,0.30724130465609856,od_measured
551.7325194444444,M2,0.2987029421191485,od_measured
551.8993750000001,M2,0.3019964763969438,od_measured
552.0662111111111,M2,0.30332390061410025,od_measured
552.2334694444445,M2,0.31399592278264615,od_measured
552.4002777777779,M2,0.2892999703025644,od_measured
552.5670972222222,M2,0.29045174131170215,od_measured
552.7339444444444,M2,0.2907736618684928,od_measured
552.9007750000001,M2,0.28902448291523997,od_measured
553.0676111111111,M2,0.28791755467821956,od_measured
553.2344666666667,M2,0.2876229823212913,od_measured
553.4013027777778,M2,0.29003100761651873,od_measured
553.5681222222223,M2,0.28857225211375864,od_measured
553.7349638888888,M2,0.28925018342533715,od_measured
553.9017944444444,M2,0.2881706379707917,od_measured
554.068625,M2,0.2850672559569562,od_measured
554.2354638888888,M2,0.28583729299140526,od_measured
554.402313888889,M2,0.2914485198025242,od_measured
554.5691416666666,M2,0.2946068785462985,od_measured
554.735988888889,M2,0.2947653988414038,od_measured
554.9028416666666,M2,0.2942807621351395,od_measured
555.069663888889,M2,0.29206480155125425,od_measured
555.2365194444444,M2,0.29207724827056114,od_measured
555.4033583333334,M2,0.29270622248619943,od_measured
555.5701833333333,M2,0.29296594402906845,od_measured
555.7370111111111,M2,0.29175612291244496,od_measured
555.9038444444445,M2,0.290816810495423,od_measured
556.0706555555556,M2,0.2888211864998952,od_measured
556.2374916666666,M2,0.2908591293410663,od_measured
556.4043305555556,M2,0.2894990610115684,od_measured
556.5711888888889,M2,0.291699931167202,od_measured
556.738025,M2,0.29230460834323246,od_measured
556.9048666666666,M2,0.29295681643491017,od_measured
557.0716972222223,M2,0.292277856542376,od_measured
557.2385194444445,M2,0.2928182775425736,od_measured
557.4053583333333,M2,0.2943592665926167,od_measured
557.5721638888889,M2,0.2935989819512845,od_measured
557.7390305555556,M2,0.29469572561323826,od_measured
557.9058861111112,M2,0.29441404452288683,od_measured
558.072725,M2,0.29312975792472346,od_measured
558.2395638888888,M2,0.29447020168551713,od_measured
558.4064055555556,M2,0.29406097132854275,od_measured
558.5732166666668,M2,0.29425931745611755,od_measured
558.7400416666666,M2,0.29327794179302635,od_measured
558.9068972222223,M2,0.29232487625887543,od_measured
559.0737416666667,M2,0.29325122457478253,od_measured
559.2405638888889,M2,0.29372648060066225,od_measured
559.4074055555556,M2,0.2942568849121614,od_measured
559.5742194444445,M2,0.2932403016009468,od_measured
559.741036111111,M2,0.29121925441967716,od_measured
559.9078916666666,M2,0.2894543096219691,od_measured
560.0747250000001,M2,0.2901297515896862,od_measured
560.2415194444444,M2,0.2910989361330445,od_measured
560.4083805555555,M2,0.28885188840751863,od_measured
560.5752361111112,M2,0.2891743671113899,od_measured
560.7420472222223,M2,0.2874014307176298,od_measured
560.9088722222222,M2,0.2898783278596883,od_measured
561.0757194444445,M2,0.28987334917196556,od_measured
561.2425583333334,M2,0.2878677678009922,od_measured
561.4093888888889,M2,0.2861924393822934,od_measured
561.5762555555556,M2,0.2863285235133813,od_measured
561.7430750000001,M2,0.28808102159178256,od_measured
561.9099083333333,M2,0.2874512175948571,od_measured
562.0767777777778,M2,0.28699566766822726,od_measured
562.2436305555556,M2,0.28812085109356445,od_measured
562.410475,M2,0.28642477814268746,od_measured
562.5773083333333,M2,0.2881639997204948,od_measured
562.7441611111111,M2,0.28970905247711554,od_measured
562.9110027777778,M2,0.2882502969743554,od_measured
563.0778416666667,M2,0.2912059779190832,od_measured
563.2446777777778,M2,0.289508245405632,od_measured
563.4115111111112,M2,0.2927385839563972,od_measured
563.5783305555556,M2,0.29509198201712544,od_measured
563.7451694444445,M2,0.2978937707030663,od_measured
563.9120277777778,M2,0.2964996529408438,od_measured
564.07885,M2,0.29659548524017243,od_measured
564.2456999999999,M2,0.2961859647010114,od_measured
564.4125583333333,M2,0.3020524212386206,od_measured
564.5793833333333,M2,0.30634685838445136,od_measured
564.746236111111,M2,0.3062747526123297,od_measured
564.9131,M2,0.3083524807221156,od_measured
565.0798972222221,M2,0.31311780532781214,od_measured
565.2467194444445,M2,0.3079163503818614,od_measured
565.4135722222222,M2,0.31326776235849985,od_measured
565.5803722222223,M2,0.3136097545446124,od_measured
565.7472166666666,M2,0.31849462445555976,od_measured
565.9140611111111,M2,0.31814940452681684,od_measured
566.0808833333333,M2,0.3155339508989881,od_measured
566.2477222222223,M2,0.3173447326685746,od_measured
566.4145416666668,M2,0.3184556025177725,od_measured
566.5813777777778,M2,0.31675434569542604,od_measured
566.7481944444445,M2,0.3125354296546606,od_measured
566.9150444444444,M2,0.3142198574689833,od_measured
567.0818444444444,M2,0.30918999684975074,od_measured
567.2487055555556,M2,0.3096305848266074,od_measured
567.4155333333333,M2,0.3150638414471994,od_measured
567.5823666666668,M2,0.3195275899155987,od_measured
567.7492138888888,M2,0.3249515102903913,od_measured
567.9160555555555,M2,0.319120675989422,od_measured
568.0828888888889,M2,0.32106814080245,od_measured
568.2497333333334,M2,0.3236373662431412,od_measured
568.416575,M2,0.32308119291977316,od_measured
568.583425,M2,0.3243953369670232,od_measured
568.7502583333334,M2,0.32216079989791635,od_measured
568.9170916666667,M2,0.3130501583482577,od_measured
569.0839277777777,M2,0.31319922512844056,od_measured
569.2507277777779,M2,0.31451464717356026,od_measured
569.4175555555555,M2,0.31086005659995836,od_measured
569.5844111111111,M2,0.3094811142644272,od_measured
